conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
medsi2020,,TUPC06,A Review of Ultrasonic Additive Manufacturing for Particle Accelerator Applications,Enrico Fermi Institute; University of Chicago; Chicago; Illinois; USA; Additive manufacturing (AM) technologies have been used for prototyping and production parts in many industries. However; due to process limitations and the unknown material properties of AM parts; there has been limited adoption of the technology in accelerator and light-source facilities. Ultrasonic Additive Manufacturing (UAM) is a hybrid additive-subtractive manufacturing process that uses a solid-state ultrasonic bonding mechanism attached to a CNC mill to join and machine metal parts in a layer-by-layer manner. The solid-state and hybrid nature of UAM ensures base material properties are retained and mitigates process limitations which traditionally inhibit integration of parts produced by other AM processes. This paper presents a review of the UAM process and its potential application to accelerator and beamline needs. Several specific areas are discussed including: replacement of traditional manufacturing approaches; such as explosion bonding to join dissimilar metals; improved internal cooling channel fabrication for thermal management; and imbedding of electronics and materials for more accurate remote sensing and radiation shielding.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/tupc06_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc06.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc06_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC06,185
medsi2020,,TUPC07,Utilizing Additive Manufacturing to Create Prototype and Functional Beamline Instrumentation and Support Components,ANL; Lemont; Illinois; USA; The world of beamline science is often fast-paced and dynamic. One of the major challenges in this environment is to be able to design; manufacture and then implement new items for use on the beamlines in a fast and accurate manner. Many times; this involves iterating the design to address unknown or new variables which were not present at the beginning of the project planning task. Through the use of additive manufacturing; I have been able to support the user programs of various (APS) Advanced Photon Source beamlines* across multiple scientific disciplines. I will provide a few detailed examples of Items that were created for specific beamline applications and discuss what benefits they provided to the pertinent project. I will also talk about why choosing consumer-level printer options to produce the parts has been the direction I went and the pros and cons of this decision. Primarily; this choice allowed for quicker turnaround times and the ability to make more frequent changes in an efficient manner. Currently; we are utilizing only the fused deposition modeling (FDM) type printers but I am exploring the addition of UV-activated resin printing; exotic materials that can be utilized using the current toolset; and the possibility of commercial metal printing systems. This technology has been a game-changer for the implementation of new support items and instrumentation over the last couple of years for the different disciplines I am supporting. I will discuss how the roadmap ahead and what the evolving technologies could potentially allow us to do.; *Thanks to the members of the DYS; MM; and TRR groups for their collaboration.,,,https://proceedings.jacow.org/medsi2020/talks/tupc07_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc07.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc07_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC07,189
medsi2020,,TUPC08,Design and Development of AI Augmented Robot for Surveillance of High Radiation Facilities,K.J. Suthar; M. White; ANL; Lemont; Illinois; USA; MSB; Naperville; Illinois; USA; A.K. Suthar; S.K. Suthar; NVHS; Naperville; Illinois; USA; Scientific instruments and utility equipment during the operation of high radiation facilities such as the Advanced Photon Source at the Argonne National laboratory express a challenge to monitor. To solve this; we are developing a self-guided artificially intelligent robot that can allow us to take images to create a thermal and spatial 3D map of its surroundings while being self-driven or controlled remotely. The overall dimension of the robotic vehicle is 20 in length; 7 in width; and 10 in height; which carries a depth perception camera to guide the path; an IR camera for thermography; as well as a cluster of sensors to assist in navigation and measure temperature; radiation; and humidity of the surrounding space. This inexpensive robot is operated by an Nvidia Jetson NanoTM. All controlling and image acquisition programs and routines are written in python for ease of integration with institution-specific operating systems such as EPICS.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/tupc08_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc08.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc08_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC08,192
medsi2020,,TUPC09,Progress of Nano-Positioning Design for the Coherent Surface Scattering Imaging Instrument for the Advanced Photon Source Upgrade Project,J.W.J. Anton; M. Chu; Z. Jiang; S. Narayanan; D. Shu; J. Strzalka; J. Wang; ANL; Lemont; Illinois; USA; As part of the Advanced Photon Source Upgrade (APS-U) project; the Coherent Surface Scattering Imaging (CSSI) [1] instrument is currently being developed. One of the most important components of the CSSI instrument at the 9-ID beamline of the APS-U; the Kirkpatrick-Baez (K-B) mirror system; will focus hard X-rays to a diffrac-tion-limited size of 500 nanometers at a working distance of 550 mm. High angular stability (19 nrad for the hori-zontal mirror and 14 nrad for the vertical mirror) is speci-fied no just for the focused beamsize but; more important-ly; to ensure the beam stability at the detector position that is up to 24 m from the K-B mirrors. A large sample-to-detector distance (up to 23 m); one of the beamline’s unique features for achieving a sufficient coherent-imaging spatial oversampling; requires sample angular stability of 50 nrad. In CSSI scattering geometry; the vertically placed sample reflects X-rays in the horizontal direction at an extremely shallow angle. The design in-cludes two high-precision rotary stages for sample pitch (vertical axis) and yaw (horizontal axis). The current design of instrument’s nano-positioning stages [2] and metrology required to satisfy the stability and positioning requirements are discussed in this paper.; *T. Sun et al.; Nat. Photonics 6; 586 (2012).  **D. Shu et al.; this conference.,,,https://proceedings.jacow.org/medsi2020/talks/tupc09_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc09.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc09_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC09,196
medsi2020,,TUPC10,Modular Nanopositioning Flexure Stages Development for APS Upgrade K-B Mirror Nanofocusing Optics,D. Shu; J.W.J. Anton; L. Assoufid; S.J. Bean; D. Capatina; V. De Andrade; E.M. Dufresne; T. Graber; R. Harder; D. Haskel; K. Jasionowski; S.P. Kearney; A.A. Khan; B. Lai; W. Liu; J. Maser; S.T. Mashrafi; G.K. Mistri; S. Narayanan; C.A. Preissner; M. Ramanathan; L. Rebuffi; R. Reininger; O.A. Schmidt; X. Shi; J.Z. Tischler; K.J. Wakefield; D. Walko; J. Wang; X. Zhang; ANL; Lemont; Illinois; USA; Kirkpatrick and Baez (K-B) mirror-based nanofocusing optics* will be applied to many beamlines endstation instruments for the APS-Upgrade (APS-U) project. Precision nanopositioning stages with nanometer-scale linear positioning resolution and nanoradian-scale angular stability are needed as alignment apparatus for the K-B mirror hard X-ray nanofocusing optics. For instance; at the APS-U 19-ID In Situ Nanoprobe beamline endstation**; to maintain stability of a 20-nm focal spot on the sample; nanofocusing K-B mirror system with 5-nrad angular stability is required. Similar angular resolution and stability are also required for APS-U 9-ID CSSI***; APS-U 34-ID ATOMIC**** and other beamline endstation instruments. Modular nanopositioning flexure stages have been developed for the K-B mirror nanofocusing optics; which includes: linear vertical and horizontal flexure stages; tip-tilting flexure stages; and flexure mirror benders for bendable nanofocusing K-B mirrors; to overcome the performance limitations of precision ball-bearing-based or roller-bearing-based stage systems. The mechanical design and preliminary test results are described in this paper.; * Kirkpartrick and Baez; JOSA. 1948; 38(9): 766-773.  ** S. Kearney et al.; this conference.  *** J. Anton et al.; this conference. **** C. Preissner et al.; this conference.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/tupc10_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc10.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc10_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC10,199
medsi2020,,TUPC11,The HD-DCM-Lite: A High-Dynamic DCM with Extended Scanning Capabilities for Sirius/LNLS Beamlines,A.V. Perna; H.O.C. Duarte; R.R. Geraldes; M.A.L. Moraes; M. Saveri Silva; M.S. Souza; G.S. de Albuquerque; LNLS; Campinas; Brazil; After successfully designing; installing; and commissioning two units of the High-Dynamic Double-Crystal Monochromator (HD-DCM) at the Brazilian Synchrotron Light Laboratory (LNLS) - Sirius; two more units are now required. Since they demand only a smaller energy range (5 to 35 keV); the total gap stroke of the new instruments can be significantly reduced; creating an opportunity to adapt the existing design towards the so-called HD-DCM-Lite. Removing the large gap adjustment mechanism allows a reduction of the main inertia by a factor of 5; enabling the HD-DCM-Lite to deliver energy flyscans of hundreds of eV reaching 20 cycles per second while keeping fixed exit and the pitch stability in the range of 10 nrad RMS (1 Hz - 2.5 kHz). Hence; an unparallel bridge between slow step-scan DCMs and fast channel-cut monochromators is created. This work presents the in-house development of the HD-DCM-Lite; focusing on its mechanical design; discussions on the ultimate scanning constraints (rotary stage torque; voice-coil forces; interferometers and encoders readout speed limits and subdivisional errors); and thermal management.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/tupc11_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc11.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc11_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC11,203
medsi2020,,TUPC14,Copper Braid Heat Conductors for Sirius Cryogenic X-Ray Optics,F.R. Lena; G.V. Claudiano; J.C. Corsaletti; R.R. Geraldes; D.Y. Kakizaki; R.L. Parise; M. Saveri Silva; M.S. Souza; L.M. Volpe; LNLS; Campinas; Brazil; The low emittance and high photon flux beam present at the 4th-generation Sirius synchrotron light source beamlines result in high energy densities and high heat loads at some specific X-ray optics such as monochromators and white beam mirrors. This challenges the design of such systems since the introduction of thermal stresses may lead to optical surface deformation and beam degradation. Thus; to keep the systems within acceptable deformations some of the optical elements are cryogenically cooled. However; this poses the requirements of decoupling the thermal sinks (cryostats) from the optics and the mechanisms to maintain their desired degrees of freedom for alignment and dynamic operation. In this context we present the development of low-stiffness copper-braid-based heat conductors; summarizing the motivation and main aspects regarding their fabrication and application at the beamlines.,,,https://proceedings.jacow.org/medsi2020/talks/tupc14_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc14.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc14_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC14,207
medsi2020,,TUPC15,A New Ultra-Stable Variable Projection Microscope for the APS Upgrade of 32-ID,S.J. Bean; V. De Andrade; A. Deriy; K. Fezzaa; T. Graber; J. Matus; C.A. Preissner; D. Shu; ANL; Lemont; Illinois; USA; A new nano-computed tomography projection microscope (n-CT) is being designed as part the Advanced Photon Source Upgrade (APS-U) beamline enhancement at sector 32-ID. The n-CT will take advantage of the APS-U source and provide new capabilities to the imaging program at 32-ID. A Kirkpatrick and Baez (KB) mirror-based nanofocusing optics [1; 2] will be implemented in this design. To meet the n-CT imaging goals; it is the desire to have sub 10 nanometer vibrational and thermal drift stability over 10-minute measurement durations between the optic and the sample. In addition to the stability requirements; it is desired to have a variable length sample projection axis of up to 450 mm. Such stability and motion requirements are challenging to accomplish simultaneously due to performance limitations of traditional motion mechanics and present a significant engineering challenge. To overcome these limitations; the proposed n-CT design incorporates granite air bearing concepts initially used in the Velociprobe [3]. These types of granite stages have been incorporated into many designs at APS [4] and at other synchrotron facilities [5]. Utilizing the granite air bearing concept; in tandem with other design aspects in the instrument; the requirements become reachable. A novel multi-degree of freedom wedge configuration is also incorporated to overcome space limitations. The design of this instrument is described in this paper.,"Funding: Advanced Photon Source, a U.S. Department of Energy (DOE) Office of Science User Facility, operated for the DOE Office of Science by Argonne National Laboratory under Contract No.DE-AC02-06CH11357",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/medsi2020/talks/tupc15_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc15.pdf,True,https://proceedings.jacow.org/medsi2020/posters/tupc15_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC15,211
medsi2020,,TUPC16,Precision Electrochemical Fabrication of Corrugated Waveguides,D.X. Liu; H.M. Garich; T.D. Hall; M.E. Inman; S.T. Snyder; E.J. Taylor; Faraday Technology; Inc.; Clayton; Ohio; USA; Northern Illinois University; DeKalb; Illinois; USA; X. Lu; J.G. Power; D.S. Scott; J. Shao; ANL; Lemont; Illinois; USA; Advancements in high energy physics require continuous innovations in hardware to support the generation; amplification; transmission; modulation; and detection of radio frequency (RF) electromagnetic waves. Waveguides have garnered increasing interest due to their integral function in the transmission; amplification; and/or manipulation of electromagnetic waves. Waveguides operating in higher than conventional frequency ranges; e.g.; 30 to 300 GHz; are of particular interest given the scaling of gradient and shunt impedance with frequency. These higher frequencies necessitate features; such as corrugations; with significantly smaller dimensions. However; traditional manufacturing approaches are inadequate; in terms of manufacturing precision and cost; to meet these requirements - thus; novel fabrication strategies are required. Herein; an economic fabrication approach for electroforming high-purity 26 GHz cylindrical copper waveguides with internal corrugations is presented. A custom; low-additive electrolyte was employed to mitigate impurity inclusion within the copper electroform; ensuring high-purity copper waveguides. Pulse-modulated waveforms employed during copper electrodeposition selectively controlled ionic transport as well as the subsequent deposit morphology and thus facilitate complete copper filling of the corrugations. Scale-up from ~2- to ~6-inch waveguides were demonstrated and confirm the versatility of the pulse-modulated electroforming strategy. A cold test of the ~2-inch copper waveguide using a vector network analyzer (VNA) was conducted. The results of the S-parameter measurements and the bead-pull test indicate reasonable agreement with the design by CST simulation; which validates the novel pulse-modulated electroforming approach.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/medsi2020/talks/tupc16_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/tupc16.pdf,False,https://proceedings.jacow.org/medsi2020/posters/tupc16_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-TUPC16,
medsi2020,,WEIO01,The Extremely Brilliant Source (EBS) Project,ESRF; Grenoble; France; The EBS project required the shutdown and dismantling of the existing storage ring; and the design; construction; and installation of a new synchrotron source in a limited period with minimal disruption to the ongoing user program. From 2015 to 2018; in addition to keeping the existing accelerator operational more than 1; 000 magnets; 900 m of vacuum chambers; and several thousand other components were designed; procured; and pre-assembled. On December 10; 2018; ESRF stopped the beam of the original accelerator for just 17 months to dismantle the existing accelerator; install and commission the new one; before the start of beamlines program at the end of August 2020. The EBS produced its first stored beam as scheduled; thanks to ESRF staff and international teams who have worked tirelessly to make this possible. One of the major challenges of this upgrade program was to replace these 32 cells; within the existing infrastructure; by new ones whose magnet density made engineering much more complicated. The new ring comprises over 10 000 components; each precision-aligned to within 50 microns over the storage ring length. The timing of different activities and the coordination of teams during all phases was another challenge; but the expertise; team spirit; commitment and responsiveness of teams and management to deal with unforeseen situations or technical problems greatly contributed to the success of the project. After such a project; several lessons are to be learned; first it is necessary to capitalize on all the positive aspects; then technical issues needs to be analyzed; in order to keep the knowledge and expertise. This presentation will cover the different phases of the project by highlighting the difficulties encountered and the lessons to be learned.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weio01_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weio01.pdf,False,https://proceedings.jacow.org/medsi2020/posters/weio01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEIO01,
medsi2020,,WEIO02,LCLS Chemrix in-Vacuum Liquid Sample Delivery System,"SLAC; Menlo Park; California; USA; In the past decade; LCLS has been using in-vacuum liquid jet to deliver nanocrystals; microcrystals or other samples to the experimental station. Recently; LCLS has developed a new type of liquid jet; known as ""sheet""-jet; with tunable thickness from little over than 1µm to 20nm. This new type jet greatly reduces the x-ray absorbed by the liquid solutions; especially for soft x-ray and tender x-ray applications. In the first part of presentation; the author will describe the optimization processes of such jets using computational fluid dynamics (CFD) tool. The second part will describe the development of the liquid jet sample delivery system for chemRIXS in LCLS. The chemRIXS endstation has been designed in a way it can take both solid and liquid samples. Because solid sample experiments require a UHV environment; to be able to deliver the liquid sample jets to the same vacuum chamber; a special loadlock chamber and sample transport system have been developed to isolate the liquid system from the main vacuum chamber. When solid sample system is extracted; a fully automated system can then drive the liquid jet to the sample/beam interaction point. A recirculation catcher will collect the liquid waste; so the chamber can remain at high vacuum.",,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weio02_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weio02.pdf,False,https://proceedings.jacow.org/medsi2020/posters/weio02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEIO02,
medsi2020,,WEOA01,CAD Integration for PETRA-IV,"B. List; L. Hagge; M. Hüning; D. Miller; P.-O. Petersen; DESY; Hamburg; Germany; The PETRA-IV next-generation synchrotron radiation source planned at DESY is currently in preparation as successor of PETRA-III; with a completely new accelerator and a new experimental hall; while existing buildings; tunnels and experimental beamlines will be retained where possible. The Technical Design Report is due to be completed by the end of 2022. A CAD integration model has been set up for the complete accelerator and photon science complex. It combines the contributions of all relevant trades; the accelerator components; supply infrastructure; installations; frames; tunnels and buildings; and the design of the campus. The CAD model structure is aligned with the project’s part breakdown structure (PBS) and the Work Breakdown Structure (WBS) to facilitate integration with systems engineering and reflect responsibility within the project organization. Within the model; it is possible to switch between different levels of detail for space allocation (DG1 - ""black box""); interface definition (DG2 - ""grey box"") and detailed design (DG3 - ""white box""); separating layout from design; while ensuring their consistency. Placement of accelerator components is directly governed by the lattice through direct access to spreadsheet data; allowing fast design changes after a lattice update and ensuring consistency between mechanical and lattice design. The resulting model will support the complete facility lifecycle; from layout and design to fabrication; installation and operation. The presentation explains the tasks and requirements of the CAD integration process and uses examples to explain the structure and the modeling methodology of the CAD integration model.",,,https://proceedings.jacow.org/medsi2020/talks/weoa01_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weoa01.pdf,True,https://proceedings.jacow.org/medsi2020/posters/weoa01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOA01,215
medsi2020,,WEOA02,Design of Girders on the New Upgrade Lattice at Soleil,"J.L. Giorgetta; A. Lestrade; A. Mary; K. Tavakoli; SOLEIL; Gif-sur-Yvette; France; The current girder set of SOLEIL features 4 girder types weighing from 1.85 t to 3 t; with a respective mass payload varying from 4.1 t to 8 t and lengths from 2.40 m to 4.80 m. The smaller size of magnets used for the present version of the SOLEIL upgrade allows a dramatic size and weight reduction of the magnet-girder assemblies. On the other hand; the number of magnets and girders has increased by a factor of 3; implying longer alignment and installation operations. Another constraint is due to the high compactness of the new lattice causing some limitations and access restrictions in the area between girders and tunnel wall. Several setups involving a number of girders from 116 to 212; various magnet layouts and binding systems have been studied. Dynamic and thermal performances have been evaluated by FEA analysis. This approach gives to accelerator physicists the performance of each solution; and thus a great versatility in the choice of the best setup in terms of dynamic and thermal stability. Alignment constraints; installation schedule reducing ""dark time"" period and economic considerations have also been taken into account during all the design phase.",,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weoa02_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weoa02.pdf,True,https://proceedings.jacow.org/medsi2020/posters/weoa02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOA02,218
medsi2020,,WEOA03,Updated High Heat Load Front-Ends for SLS 2.0,D.M. Just; C. Pradervand; PSI; Villigen PSI; Switzerland; The Swiss Light Source (SLS) at the Paul Scherrer Institut (PSI) in Switzerland will undergo from 2021 to 2024 an upgrade named SLS 2.0 to increase brightness and coherence. This upgrade will have a significant impact on the existing front-ends. Due to the proven reliability and good concept; we plan a refurbishment strategy for all front-end (FE) components where possible. New source points for all beam-lines – resulting in shifts both lateral and tangential; newly developed insertion devices and bending magnets as well as spatial restrictions due to the multi bend achromat (MBA) design challenges this strategy. We demonstrate how we plan to deal with these challenges for the case of high heat load FEs. We will address how the acceptance of the FE was chosen due flux and power calculations of the insertion device and the design and thermal analysis of a novel primary aperture. The adaptions that will be made to the tungsten blade X-Ray beam positioning monitors (W-XBPM) and modifications on the photon shutter will be discussed. Furthermore; we will take a brief excursion on how we want to organize the refurbishment during the shutdown period of the upgrade.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weoa03_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weoa03.pdf,True,https://proceedings.jacow.org/medsi2020/posters/weoa03_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOA03,221
medsi2020,,WEOB01,Engineering Challenges in BioSAXS for Australian Synchrotron,S. Venkatesan; L. Barnsley; A.J. Clulow; A.P. Mazonowicz; C.J. Roy; AS - ANSTO; Clayton; Australia; G. Conesa-Zamora; R. Grubb; H. Hamedi; B. Jensen; C.S. Kamma-Lorger; V.I. Samardzic-Boban; ANSTO; Menai; New South Wales; Australia; The Biological Small Angle X-Ray Scattering (BioSAXS) beamline is the third beamline designed; developed and soon to be installed as part of BRIGHT Program at the Australian Synchrotron. The BioSAXS beamline will allow highly radiation sensitive samples to be studied at high flux. The beamline will offer increased efficiency; and data quality; for all liquid phase scattering experiments; allowing measurement of new and novel samples; and experiments; that otherwise would not be possible. The BioSAXS beamline will accommodate a wide range of experiments by offering a q-range of ~ 0.001 - 4 Å-1 and an optical design optimized for high flux (~5x1014 ph/s) x-rays. At this flux rate; BioSAXS will offer users one of the highest flux beamlines in the world. To achieve this; the beamline will use a superconducting undulator insertion device; double multilayer monochromator; and vertical and horizontal bending mirrors; providing flexibility in optical configurations. The beamline will primarily collect data in a fully unfocussed mode. BioSAXS will also be able to achieve a fully focused and a vertically focussed beam. This subsequent variation in the beam position at sample is accommodated through fully automated motion in 5 axes at the in-vacuum detector stage and 4 axes in the sample table. The design of these components allows smooth transition in camera lengths and improved signal to noise ratio. This paper presents the various engineering challenges in this high flux design; including thermal management of critical components; design developments to accommodate the various operational modes and various stages of the Photon Delivery System and Experimental Station components. The paper aims to present details of design; FEA results and approaches taken to solve problems.,,,https://proceedings.jacow.org/medsi2020/talks/weob01_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weob01.pdf,True,https://proceedings.jacow.org/medsi2020/posters/weob01_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOB01,224
medsi2020,,WEOB02,Flexible X-ray Focusing using CRL Transfocators for in situ GI-SAXS/WAXS Experiments at MiNaXS/P03,J.R. Rubeck; A. Chumakov; S. Roth; M. Schwartzkopf; DESY; Hamburg; Germany; P03 operates a micro- and nanofocus endstation both capable of transmission as well as grazing-incidence X-ray scattering experiments*; **; ***. The beam sizes range from typically 22 x 13 ’m2 to 350 x 250 nm2. Common; unique features of the different focusing schemes are the exceptional long focal distance; allowing for a variety of advanced in situ and operando sample environments*; ****. The newly commissioned CRL3-system consists of two binary stacks of one-dimensional 1D BeCRL mounted on an in-vacuum lens-exchanger with two train units; piezo-driven motors and a hexapod for generating a round-shaped microfocus beam with increased flux at 600 mm focal distance. An additional condenser system CRL4 for beam parallelization prior to focusing systems will increase the flux at both endstations. CRL4 consists of two Smarpods in-vacuum stages; both equipped with a stepped cascade of 1D lenses each for decoupled horizontal and vertical focusing. We will present the different focusing schemes incl. projected performances as well as current status of both new CRL-stations and technical challenges; e.g.; space constraints; precise positioning; stability and high-vacuum compatibility.; *Buffet et al.; J. Synchr. Rad. 19 647; 2012  **Krywka et al.; J. Appl. Cryst. 45 85; 2012  ***Santoro et al.; Rev. Sci. Instr. 85 043901; 2014  ****Schwartzkopf and Roth; Nanomaterials 6 239; 2016,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weob02_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weob02.pdf,False,https://proceedings.jacow.org/medsi2020/posters/weob02_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOB02,
medsi2020,,WEOB03,Development of a Linear Fast Shutter for BM05 at ESRF and BEATS at SESAME,C. Muñoz Pequeño; J.M. Clement; P. Thevenau; P. Van Vaerenbergh; ESRF; Grenoble; France; This paper presents the design of a new linear fast shutter for topography and tomography. A prototype will be assembled and tested at the BM05 beamline at ESRF; and another unit will be installed in the future BEATS beamline at SESAME. The application of the shutter in X-ray diffraction topography allows performance of long exposure cycles of monochromatic beam on crystal samples while preventing irradiation of the detector during readout. It can be also used during sample alignment and acquisition of X-ray tomography scans. Particularly for white-beam tomography; which uses a very high photon flux; minimizing exposure is critical to protect the sample and detector from radiation damage. This highlights the importance of obtaining a short and uniform exposure time over the beam aperture. To fulfill this objective; a new shutter based on the synchronization of two tantalum blades driven by linear brushless DC motors is under development. This versatile design can be used with both monochromatic and white-beam; and it can achieve exposure times ranging from 50 ms to 60 s for a beam size of H 80 mm x V 20 mm. The linear motors allow for a much smoother operation; preventing vibration issues reported with the old shutter. In addition; the use of linear motors rather than solenoids allows an unlimited exposure time; where the previous version used solenoids that could overheat if kept open for too long. A test bench has been constructed for the characterization of the sequence produced by the linear motors; and exposure times of 50 ms with a maximum error of 1 ms have been measured. This article describes the main features of the shutter prototype and its associated motion control system; and the results of the measurements with the motor test bench are discussed as well.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted!,https://proceedings.jacow.org/medsi2020/talks/weob03_talk.pdf,True,https://proceedings.jacow.org/medsi2020/papers/weob03.pdf,True,https://proceedings.jacow.org/medsi2020/posters/weob03_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEOB03,229
medsi2020,,WEPA03,Current Status of TPS XBPM System,NSRRC; Hsinchu; Taiwan; The blade type X-ray beam position monitor is operating in the TPS front end. After a complete calibration process; the XBPM performed a high precision measurement for beam position monitor. This paper reports the current statuses of XBPMs in phase I TPS that discussed with the calibration method and the results after calibration. A long term record of photon beam stability will also be described in this paper.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/medsi2020/talks/wepa03_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepa03.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepa03_poster.pdf,False,https://doi.org/10.18429/JACoW-MEDSI2020-WEPA03,
medsi2020,,WEPA05,Mechanical Aspects of the New Shutter Design at European XFEL,N. Kohlstrunk; M. Di Felice; M. Dommach; D. La Civita; H. Sinn; M. Vannoni; F. Yang; EuXFEL; Schenefeld; Germany; DESY; Hamburg; Germany; The European XFEL is a research facility which started operation in September 2017 and generates ultrashort X-ray flashes for photon science experiments with an outstanding peak brilliance. To operate the facility at full performance; an upgrade of the radiation safety system is needed. For this purpose nine Frontends and three Shutters have to be modified. This upgrade includes several mechanical changes like the replacement of the B4C absorber with a diamond and B4C absorber. Since also a new burn through monitor with a graphite block inside has to be installed in the absorber chamber the holder of the B4C has to be changed because of the space constraints in the chamber. This holder consists also of a special flexure plate fixed with springs and screws to allow a certain flexibility of the B4C. For attaching the CVDs to the absorber holder a special CVD clamp system has to be created to release the stress on the diamond and avoid their destruction.,,,https://proceedings.jacow.org/medsi2020/talks/wepa05_talk.pdf,False,https://proceedings.jacow.org/medsi2020/papers/wepa05.pdf,False,https://proceedings.jacow.org/medsi2020/posters/wepa05_poster.pdf,True,https://doi.org/10.18429/JACoW-MEDSI2020-WEPA05,
