conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
pcapac2012,,THCD05,A  Flexible  and Testable Software Architecture: Applying Presenter First to a Device Server for the DOOCS Accelerator Control System of the European XFEL,A. Beckmann; S. Karabekyan; J. Pflüger; XFEL. EU; Hamburg; Germany; Presenter First (PF) uses a variant of Model View Presenter design pattern to add implementation flexibility and to improve testability of complex event-driven applications. It has been introduced in the context of GUI applications; but can easily be adapted to server applications. This paper describes how Presenter First methodology is used to develop a device server for the Programmable Logic Controls (PLC) of the European XFEL undulator systems; which are Windows PCs running PLC software from Beckhoff. The server implements a ZeroMQ message interface to the PLC allowing the DOOCS accelerator control system of the European XFEL to exchange data with the PLC by sending messages over the network. Our challenge is to develop a well-tested device server with a flexible architecture that allows integrating the server into other accelerator control systems like EPICS.,,,https://proceedings.jacow.org/pcapac2012/talks/thcd05_talk.pdf,True,https://proceedings.jacow.org/pcapac2012/papers/thcd05.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thcd05_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THCD05,131
pcapac2012,,THCD06,Design  Development and Analysis of a Comprehensive Open Source System for Proactive Management of Security Aspects of a Control Network,S.S. Tomar; S.N. Chaudhari; H.S. Chouhan; V.K. Maurya; A. Rawat; RRCAT; Indore (M.P.); India; Control networks can only be assumed to be secure; when they work in complete isolation and all communication ports of the constituent control devices are disabled and are closely monitored for security breaches on 24X7 basis. With more and more control systems being developed using Common Out of The Shelf (COTS) computers; using windows OS; the chances of virus attacks on such control networks is extremely large. Handling zero day virus attacks or virus attacks with unknown cure; is a serious challenge for control network administrators. Another important aspect; somehow related to the security of the control network; is the rising temperatures of the control devices; because of 24X7 operation. All this is difficult to handle manually or using disconnected systems and hence there is a requirement of a comprehensive system which can do all this automatically. In this paper we will discuss the various security related parameters of the control networks and then present a simplified design followed by development details of a comprehensive open source system for proactive management of the security aspects of the control network.,,,https://proceedings.jacow.org/pcapac2012/talks/thcd06_talk.pdf,True,https://proceedings.jacow.org/pcapac2012/papers/thcd06.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thcd06_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THCD06,134
pcapac2012,,THPD02,What it Takes to Make a System Reliable,M.R. Clausen; M. Möller; S. Rettig-Labusga; B. Schoeneburg; DESY; Hamburg; Germany; What is a reliable system and how is reliability defined? This depends on the actual situation and in which environment the system is operated. If you can rely on a scheduled downtime of the controlled system every week; reliability is defined in hours or weeks. In this case the system must run just longer than the scheduled downtime. If the system has to continuously operate for months and even years; your requirements are rising. In cases where continuous operations must be guaranteed even during software or hardware updates; redundant systems come into play. The hardware selection process is driven by basic requirements like 'no moving parts' or 'redundant power supplies'. This implies the selection of possible (fan-less) CPU boards with passive cooling. It also implies no hard discs and reduces therefore the selection of possible operating systems. Continuous operation during updates requires redundant controllers/ CPUs also in addition to redundant power supplies. The latter has a lot of impact on the software running inside the controllers. We will describe the selection process of the components we have chosen and summarize our experience of several years of operations.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd02_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd02.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd02_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD02,139
pcapac2012,,THPD03,PLC Controlled Search & Secure Safety Interlock System for Accelerator,V. Sharma; S. Acharya; S. Gond; K.C. Mittal; R.N. Rajan; BARC; Mumbai; India; PLC based search and scram system is designed and commissioned to ensure the accelerator cell being free from any human occupancy before we start the accelerator. Search and Scram units which are controlled by PLC have been installed at different places inside the cell area. The operator of the accelerator has to clear all the units by pressing the secure button. Clearing each of the unit and pressing the button ensures that there is nobody left inside the cell after all the units are cleared. If someone remains trapped inside cell even after search and secure operation successfully performed; he can press any emergency button located on each of the Scram unit to switch off the accelerator immediately. The operation is time limited so if the operator fails to do the search operation in time; the entire system will get tripped and will require to the operator to do the entire operation again. This system generates HV ON enable signal. If any of the door is opened or Scram is pressed the HV supply switches off and radiation ceases off immediately. This system has the merit that it offers timing and sequence flexibility but retains the safety merit of hard wired circuit.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd03_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd03.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd03_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD03,142
pcapac2012,,THPD04,Machine Throughput Improvement Achieved Using Innovative Control Technique,V. Sharma; S. Acharya; K.C. Mittal; BARC; Mumbai; India; A 10MeV; Electron beam; RF Linac is operational at EBC; Kharghar; Navi Mumbai. The beam output scans one meter length in a scan horn. The product under irradiation is placed in a conveyor trolley where trolley is one meter long and one meter gap between the trolleys. With the constant speed of 5mtrs/min operation of trolley; the dose utilization is 50% since the beam falls in the gap between the trolleys. We have modulated the speed as 5mtrs./min when trolley gap is under the beam and 0.1 mtrs./min when trolley is under the beam. This way the beam utilization for the irradiation goes up to 98% hence 48% rise in productivity. A 20kV 10KJ Electromagnetic machining (EMM) facility is developed by APPD/BARC. In this EMM facility a large value capacitor is charged by a DC supply to a constant voltage. This charged capacitor is then discharged using triggered spark gap into a coil to generate intense magnetic field. This magnetic field generates the eddy current into the job piece to do the forming. We have used a PLC based control system to control the machine.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd04_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd04.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd04_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD04,144
pcapac2012,,THPD05,Design and Analysis of Second Harmonics Modulator for DC Current Transformer,K.D. Joshi; K. Reju; BARC; Mumbai; India; DC Current Transformers (DCCT) are widely used in the world of particle accelerators. DCCT is a device which produces even harmonics; predominantly second harmonics corresponding to DC beam current flowing through two toroids. The second harmonics is detected by digital synchronous detector implemented in programmable logic. Current proportional to the detected second harmonic is passed through the toroids in a feedback loop such that the flux due to the DC beam current is cancelled by it. This feedback current is the measure of average beam current. The high permeability toroids; excitation and output windings are collectively called magnetic modulator; which is a key component of DCCT. Design and analysis of a second-harmonic magnetic modulator used as a detector for DC Current transformer for high resolution current measurement is presented.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd05_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd05.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd05_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD05,145
pcapac2012,,THPD06,FLogbook: From Concept to Realization,B.S.K. Srivastava; R.K. Agrawal; K.G. Barpande; P. Fatnani; C.P. Navathe; RRCAT; Indore (M.P.); India; Indus-1 and Indus-2; the Synchrotron Radiation Source (SRS) facilities at RRCAT Indore are national facilities and being operated on round the clock basis to provide synchrotron radiations to users as well as carrying out machine studies. Both of these accelerators are widely distributed systems and employ many sub systems for their operation. These sub-systems are also made up of heterogeneous type of hardware and software modules. To keep the whole system up and running; the faults & failures encountered during machine operations are attended at site and all observations and rectifications information are to be recorded electronically by the crew members. FLogbook has been conceived and developed to meet such needs. This web based software operates in the Intranet environment over a three tier architecture. It mainly uses JavaServer Pages (JSP); JavaBeans and SQL databases for designing its building blocks. Using relational database; the package supports logging; e-mailing; searching & commenting the faults of various sub systems. This paper explains the salient features of FLogbook and also briefly describes the architectural design of the complete package.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd06_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd06.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd06_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD06,148
pcapac2012,,THPD09,Development of a Monitoring System for the FL-net Protocol,M. Ishii; T. Masuda; S. Ueda; JASRI/SPring-8; Hyogo-ken; Japan; RIKEN/SPring-8; Hyogo; Japan; At SPring-8 and SACLA; we are using the FL-net for many control systems as a communication protocol between front-end computers and PLCs. The FL-net is one of the Ethernet-based open standard protocols for a factory floor network authorized by the Japan Electrical Manufacturers' Association. It is a UDP/IP based master-less token passing protocol and supports a cyclic transmission. At SACLA; we had some troubles in a data acquisition by using the FL-net for beam line equipment protection system. In a network based control system; an analysis of network packets is an effective way at troubleshooting. We developed a monitoring system for the FL-net protocol; which captures and analyzes all packets of an FL-net network segment; detects protocol failure events; and stores the event information into a relational database. We can easily refer to the stored information in the database via a web browser. The monitoring system is highly portable software based system without dedicated hardware implementing a protocol stack. In this paper; the design of the monitoring system for the FL-net will be presented.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd09_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd09.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd09_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD09,151
pcapac2012,,THPD10,Modular Beam Diagnostics Instrument Design for Cyclotrons,N. Chaddha; R.B. Bhole; P.P. Nandy; S. Pal; S. Sahoo; VECC; Kolkata; India; The Cyclotrons at VECC; Kolkata i.e. Room Temperature Cyclotron (RTC) and Superconducting Cyclotron (SCC) comprise of internal and external beam diagnostic systems. These systems provide the beam developer with position; intensity; beam profile; a visual impression of the size & shape of ion beam; and operational control over diagnostic components like 3-finger probe; Beam Viewer probe; Deflector probe; Faraday cup; X-Y slit; Beam viewer etc. Automation of these components was initially done using customized modules for individual sub-system. An expansion of this facility and various levels of complexity demand modular design to cater easy modification and upgradation. The overall requirements are analysed and modular cards are developed based on basic functionalities like valve operation; probe/ slit/ viewer control; position read-out; interlock; aperture control of beam line and communication. A 32-bit Advanced RISC Machine (ARM) based card with embedded EPICS is chosen as the master controller and FPGA/ microcontroller is used for functional modules. The paper gives a comprehensive description of all modules and their integration with the control system.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd10_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd10.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd10_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD10,154
pcapac2012,,THPD11,Facility Monitoring System using Storage Area Network for VEC and SCC,T. Bhattacharjee; R.B. Bhole; K. Datta; S. Pal; A. Roy; T. Samanta; D. Sarkar; Mr. Saxena; VECC; Kolkata; India,,The facility monitoring system of cyclotron operational parameters at VECC is developed and commissioned recently. Storage Area Network(SAN) is used to isolate the control LAN and office LAN which ensures secured access of the control systems from outside world. EPICS gateway service and modified channel access save/restore tool have been used to integrate EPICS based control system of VEC and SCC with office network. This paper describes the implementation details and operational experiences of the overall facility monitoring system.,https://proceedings.jacow.org/pcapac2012/talks/thpd11_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd11.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd11_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD11,157
pcapac2012,,THPD12,Design and Implementation of an IEEE 802.15.4/ZigBee based Star Network for Data Acquisition and Monitoring,S. Guha; T.K. Bhaumik; C. Mallik; P.Y. Nabhiraj; VECC; Kolkata; India; ZigBee based wireless technology is used to provide a low cost; low power; secured; PAN solution for monitoring of parameters from several distributed vacuum pumping modules installed in the SCC injection line. The parameters include On-Off status of the modules; RPM of pump; input current and pressure reading of different vacuum gauges. The ZigBee stack is written in a simplified form so that each node can create a network and can join to any established network when powered on. End nodes can be replaced through a little modification in the firmware codes. End node consists of sensors; signal conditioning circuits; micro-controller and ZigBee Transceiver whereas the central node consists of micro-controller; Transceiver and UART interface. This paper highlights the future approach of utilizing this network for data acquisition related with environmental temperature; relative humidity; noise; water leakage from inaccessible areas of Cyclotron Vault; Pit; Basement and ECR Highbay for the ease of maintenance also demonstrate the development of an environment monitoring system powered by solar cells covering a wide area.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd12_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd12.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd12_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD12,160
pcapac2012,,THPD13,SocketCAN Device Support for EPICS IOCs,C. Burandt; U. Bonnes; J. Enders; M. Konrad; N. Pietralla; TU Darmstadt; Darmstadt; Germany; A large number of devices used at the S-DALINAC are controlled by IOCs running on standard personal computers via CAN bus (Controller Area Network). CAN interface controllers for PCs are commercially available from different manufacturers but although they all share the same basic functionality; most of them have a vendor-specific API. Moreover; traditional CAN drivers can usually be accessed by only one process at a time which avoids the use of sniffer programs for debugging. In contrast to that the SocketCAN network stack [1]; included in recent Linux kernels; provides access to the CAN bus via network devices (BSD sockets) which can be accessed by multiple applications at the same time via a vendor independent interface. A set of open source CAN drivers provides access to controllers of different vendors. This contribution describes an EPICS device support that makes use of the SocketCAN framework and thereby is independent from the API of a specific vendor. The device support has been used successfully in a production environment at the S-DALINAC since almost two years.,,[1] http://developer.berlios.de/projects/socketcan/,https://proceedings.jacow.org/pcapac2012/talks/thpd13_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd13.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd13_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD13,163
pcapac2012,,THPD14,Status of the Migration of the S-DALINAC Accelerator Control System to EPICS,C. Burandt; U. Bonnes; J. Enders; F. Hug; M. Konrad; N. Pietralla; TU Darmstadt; Darmstadt; Germany; The S-DALINAC is a recirculating superconducting electron LINAC which has been in operation for twenty years. The control system had been developed in-house and; while being moderately reliable; has become very hard to maintain and nearly impossible to adapt to new requirements. The replacement of the old analog low-level RF control system by a modern digital solution in 2010 became a primer for the introduction of an EPICS-based control system. Several important subsystems have been migrated since then; but the process has not been completed yet. This contribution overviews the current status of the new control system and developments planned for the future. Basic hardware aspects are described as well as client software and operator interfaces. The general network infrastructure has been restructured in context of the ongoing migration and is also presented.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd14_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd14.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd14_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD14,166
pcapac2012,,THPD15,Multichannel  High Voltage Power Supply Controls Solution Using Compact Distributed Ethernet Based Boards and Qt Based GUI,J. Antony; R. Kumar; IUAC; New Delhi; India; Compact low cost Ethernet based remote controller boards have been developed and tested for distributed control of many DC-DC high voltage power supplies(0-2000V) to be used in large Neutron detector array at IUAC. The boards can be distributed over LAN using network switches for interconnect. Each board has its own unique MAC and IP address for independent read write operations. A 24 channel power supply system; each channel having a compact two layer board with the DC-DC HV converter; mounted on top layer; has been built and tested successfully to power detectors. A user friendly GUI has been developed using Qt as the preferred language which is compatible to both Linux and Windows. The advantage of such a system is that; it is easily expandable to a large number of power supplies; low cost; globally accessible; multiple users in a network can set or read any power supply value through a software control panel developed either as a simple browser based HTTP client or versatile HLL interface using LabVIEW; C++ etc. and OS independent.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd15_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd15.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd15_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD15,169
pcapac2012,,THPD16,Fast Digital Feedback Control Systems for Accelerator RF System using FPGA,P.S. Bagduwal; P.R. Hannurkar; M. Lad; D. Sharma; N. Tiwari; RRCAT; Indore (M.P.); India; Feedback control system plays important role for proper injection and acceleration of beam in particle accelerators by providing the required amplitude and phase stability of RF fields in accelerating structures. Advanced digital technologies allow development of control systems for RF applications. Digital LLRF system offers inherent advantages like flexibility; adaptability; good repeatability and low drift errors compared to analog system. For feedback control algorithm; I/Q control scheme is used. Properly sampling of down converted IF generates accurate feedback signal and eliminates the need of separate detector for amplitude and phase. Controller is implemented in Vertex-4 FPGA with proper control algorithm which offers fast correction with good accuracy and also controls the amplitude and phase in all four quadrants. Single I/Q modulator work as common correctors for both amplitude and phase. LO signal is derived from RF signal itself to achieve synchronization between RF; LO and FPGA clock. Control system has been successfully tested in laboratory with phase and amplitude stability better then ± 1% and ±1°. With minor modification same systems can be used at any frequencies.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd16_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd16.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd16_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD16,172
pcapac2012,,THPD17,API Manager Implementation and its Use for Indus Accelerator Control,B.N. Merh; R.K. Agrawal; K.G. Barpande; P. Fatnani; C.P. Navathe; RRCAT; Indore (M.P.); India; The control system software needed for operation of Indus accelerators is interfaced to the underlying firmware and hardware of the control system by the Application Programming Interface (API) manager. PVSS-II SCADA is being used at the layer-1 (L1) for control and monitoring of various sub-systems in the three-layered architecture of Indus control system. The layer-2 (L2) consists of VME bus based system. The API manager plays a crucial role in interfacing the L1 and L2 of the control system. It has to interact with both the PVSS database and the L2. It uses the PVSS API; a C++ class library; to access the PVSS database; whereas in order to access the L2; custom functions have been built. Several other custom functionalities have also been implemented. This paper presents the important aspects of the API manager like its implementation; its interface mechanism to the lower layer and features like configurability; reusable classes; multithreading capability etc.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd17_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd17.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd17_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD17,175
pcapac2012,,THPD18,Adaptive Fuzzy Control for Transfer Channels in Particle Accelerators,University of Siegen; Siegen; Germany; DESY; Hamburg; Germany; Long-term objective of this work is to develop a fuzzy technology based control framework to be applied in particle accelerators. Main motivation for this is the promise of fuzzy systems to exploit the tolerance for imprecision; un-certainty; and partial truth to achieve tractability; robustness; and low solution cost. Intended areas of application are manifold: we think on automatic operation; optimization of the operating conditions and yields; applied to various stages in the processing of circular and linear accelerators. As a first step towards this goal a fuzzy control system for a transfer channel in a particle accelerator has been developed. For it we built up the machinery; i.e. algorithms; data structures; integration in the existing control system and did a first proof-of-concept. Special emphasis is given on handling high dimensional data streams and the immanent challenges as sparsity and equidistance of the data.,"Funding: DESY, Germany",,https://proceedings.jacow.org/pcapac2012/talks/thpd18_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd18.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd18_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD18,178
pcapac2012,,THPD19,Drive System Control for Kolkata Superconducting Cyclotron Extraction System,T. Bhattacharyya; S. Bhattacharya; T. Das; C. Nandi; G.P. Pal; VECC; Kolkata; India; The K500 Superconducting Cyclotron at VECC; Kolkata uses two electrostatic deflectors; eight passive magnetic channels; one active magnetic channel and two compensating bars as its extraction elements. Except the active magnetic channel; all the other elements can be moved radially; typically by ±6 mm around a centre position. This maneuverability is due to the fact that not all the ions; spanning the operating region of the cyclotron; will have the same optimum beam extraction radius. At the end of the beam extraction channel; the beam is shaped and aligned by a pair of water cooled slit. The slit movement is pneumatically controlled as it has to be operated in high magnetic field. The computer controlled drive system can move the elements precisely. The paper will describe the drive system and its control mechanism.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd19_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd19.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd19_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD19,181
pcapac2012,,THPD20,RF Distribution and Control System for Accelerators of the VEC-RIB Facility,H.K. Pandey; S. Basak; D.P. Dutta; T.K. Mandi; VECC; Kolkata; India; A. Kumar; K. P. Ray; SAMEER; Kolkata; India; RIB facility at VECC has several heavy ion linear accelerators like RFQ; two IH-LNACs and one buncher cavity operating at 37.8 MHz and two IH-LINACs with one buncher cavity at 75.6 MHz. Some more RF cavities are being designed at the third harmonic of 37.8 MHz and will be added in the RIB beam line. All the cavities have separate RF power amplifiers with proper amplitude; phase and resonance frequency tuning and control system for efficient and stable operation. The LLRF control system has been operational for the power amplifiers of the existing RF cavities and improved design and development is carried out. The main features of the RF control system are phase and amplitude control of the RF input to the amplifiers and tuning of the RF cavity to the desired resonant frequency with automation using feedback control. It will also have various interlocks for the safety of the load as well as the amplifier. A micro-controller based data acquisition and processing system is being used for control and local/remote operation. The RF distribution system as well as the design details of RF control system will be presented in this paper.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd20_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd20.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd20_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD20,184
pcapac2012,,THPD21,Testing of Inductive Output Tube based RF Amplifier for 650 MHz SRF Cavities,S. Ghosh; A. Mandal; U. Panda; S. Seth; S.S. Som; VECC; Kolkata; India; A 650 MHz IOT based RF amplifier has been developed in VECC. It can be used to power several cavity modules in high energy high current proton linear accelerator to be built for ADSS programme in India and in Project-X at Fermilab; USA. The IOT based amplifier requires different powers supplies; water cooling and forced air cooling for its operation. A Programmable Logic Controller (PLC) based interlocks has been incorporated to take care of systematic on/off of the power supplies and driver amplifier; water flow; air flow and other interlocks for the safe operation of the RF System. In addition to that EPICS based RF operating console and data logging/monitoring system has been added.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd21_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd21.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd21_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD21,187
pcapac2012,,THPD22,Controls for a 10 Petawatt Class Laser Facility,STFC/RAL; Chilton; Didcot; Oxon; United Kingdom; Computerised controls are vital to the operability and flexibility of large-scale physics facilities (such as accelerators; synchrotrons and high-power lasers) in providing fundamental services; for example; automatic configuring of specialist hardware; motion control; firing of shot sequences; enabling precision trigger distribution; vacuum monitoring and control; data acquisition and analysis. The proposed 10PW Laser facility; in line with other major physics facilities around the world; will require a complex computer control system. This is expected to be modeled on the existing Vulcan Laser[1] control system and consist of a dozen or so Windows based PCs each of which will be running a separate and dedicated application to control a particular area or function of the facility. This paper will present an overview of the existing Vulcan laser and provide a status report on the development towards the 10PW which will require the control system to be designed to allow autonomous operation of the 10PW facility as well as to be fully integrated with the existing Vulcan laser controls for combined and synchronized 10PW plus 1PW operations.,,[1] www.clf.stfc.ac.uk/Facilities/Vulcan/12248.aspx,https://proceedings.jacow.org/pcapac2012/talks/thpd22_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd22.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd22_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD22,190
pcapac2012,,THPD26,Integrated Control System for LEHIPA,S.K. Bharade; T. Ananthkrishnan; A. Basu; G. Joshi; P.D. Motiwala; C.K. Pithawa; P. Singh; S. Singh; BARC; Trombay; Mumbai; India; The Low Energy High Intensity Proton Accelerator (LEHIPA) is a 20 MeV 30 mA proton accelerator which will be achieved in multiple stages. LEHIPA consists of several sub systems/devices located at different positions of the beam path which includes ION source; RF Power; RF Protection Interlock System; Low Conductivity Water plant; Low Level RF control Systems; Vacuum System; Beam Diagnostics & Beam Line Devices. All these subsystems have their own local control systems (LCS) which will coordinate the operation of the corresponding subsystem. The control system for LEHIPA is thus being designed as a Distributed Control System with different teams developing each LCS. The control system will assist the operator to achieve a beam of desired characteristics by interacting with various sub systems of the accelerator in a seamless manner; protect the various parts machine by generating the necessary interlocks; keep track of various parameters monitored periodically by suitably archiving them; alarms annunciation and trouble shoot from the control room. This paper describes approach to system design of ICS.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd26_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd26.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd26_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD26,192
pcapac2012,,THPD27,Control Scheme for Remote Operation of Magnet Power Supplies for Infrared Free Electron Laser,L. Jain; M.A. Ansari; V.P. Bhanage; C.P. Navathe; RRCAT; Indore (M.P.); India; Infrared Free Electron Laser (IRFEL) is under development at MAASD; RRCAT Indore. The IRFEL machine consists of 90keV thermionic gun as electron source; beam transport line; 25MeV Linear Accelerator (LINAC) and an undulator magnet. There are fifty magnets on beam transport line. These magnets are energized by precision power supplies. These power supplies have local as well as remote control and will be located at equipment hall. The control room and equipment hall are at approximate distance of 300 m. We have planned a three layer structure for centralized operation of Beam Transport line Magnet Power Supplies (BTMPS). These layers are device interface layer; the equipment control layer and the presentation layer. Presentation layer is linked with equipment control layer on Ethernet. Whereas equipment control layer will be linked to device interface layer by RS-485. Device interface layer consist Magnet Power Supply Controllers (MPSC). Each MPSC has one master and five slave controllers linked on isolated SPI bus; which will control five BTMPS. We have developed slave controllers and a master as prototype of MPSC. This paper describes MPSC prototype and proposed control scheme.,,,https://proceedings.jacow.org/pcapac2012/talks/thpd27_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd27.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd27_poster.pdf,True,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD27,195
pcapac2012,,THPD28,A Distributed CAN Bus Based Embedded Control System for 750 keV DC Accelerator,"A. Kasliwal; T.G. Pandit; RRCAT; Indore (M.P.); India; This paper describes a distributed embedded system that uses a high performance mixed signal controller C8051F040 for its DAQ nodes and is based on CAN bus protocol for remote monitoring and controlling of various subsystems of 750 keV DC accelerator based irradiation facility at RRCAT; Indore. A PC with integrated PCI CAN card communicates with intelligent DAQ nodes over CAN bus and each node is interfaced with a subsystem. An opto- isolated SN65HVD230 CAN driver is interfaced between each node and physical bus. Remote frames and message prioritizing are used for efficient control. The PC application is developed using LabVIEW 8.6. The proposed system is more reliable and noise immune as compared to previously [1] used systems that initially used a centralized system based on C8051 controller. This was then upgraded [2] to a distributed system that used micro-controller AduC812 and communicated over RS485 link. The new system has been integrated and tested satisfactorily for its designed performance with test jigs that simulated the actual subsystems with a bus length of 75 meters. First the complete scheme of the system is presented; then the hardware and software designs are discussed.; [1] A. Kasliwal; ""PC based control system for 750 KV DC accelerator""; InPAC-2003; CAT; Indore; India [2] A. Kasliwal; ""Upgradation of PC based control system for 750 keV DC accelerator""; InPAC-2005; VECC; Kolkata; India",,,https://proceedings.jacow.org/pcapac2012/talks/thpd28_talk.pdf,False,https://proceedings.jacow.org/pcapac2012/papers/thpd28.pdf,True,https://proceedings.jacow.org/pcapac2012/posters/thpd28_poster.pdf,False,https://doi.org/10.18429/JACoW-PCAPAC2012-THPD28,197
