conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2018,,TUPB10,Design and Simulation of  Stripline BPM for HUST Proton Therapy Facility,J.Q. Li; Q.S. Chen; K. Fan; K. Tang; P. Tian; HUST; Wuhan; People’s Republic of China; Proton beams used in Huazhong University of Science and Technology Proton Therapy Facility（HUST-PTF）have extreme low currents of the order of nanoampere，which is a great challenge to beam diagnostics due to low signal level. Conventional destructive beam diagnostic devices will affect the quality of the beam and cannot work online during the patient treatment; so a non-destructive stripline beam position monitor (BPM) is designed. This study will introduce some analysis and simulation results of the stripline BPM; such as the coupling between the electrodes; impedance matching; signal response; etc. We also discussed how to increase the output signal by geometry optimization.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupb10_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupb10.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupb10_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPB10,281
ibic2018,,TUPB12,Machine Studies with Libera Instruments at the SLAC Spear3 Accelerators,S. Condamoor; W.J. Corbett; D.J. Martin; S. C. Wallters; SLAC; Menlo Park; California; USA; M. Cargneluttipresenter; P. Leban; I-Tech; Solkan; Slovenia; SSRF; Shanghai; People’s Republic of China; Donghua University; Shanghai; People’s Republic of China,,Turn-by-turn BPM readout electronics were tested on the,https://proceedings.jacow.org/ibic2018/talks/tupb12_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupb12.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupb12_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-TUPB12,284
ibic2018,,TUPB13,Stability Tests with Pilot-Tone Based Elettra BPM RF Front End and Libera Electronics,M. Cargnelutti; P. Leban; M. Žnidarčič; I-Tech; Solkan; Slovenia; S. Bassanese; G. Brajnik; S. Cleva; R. De Monte; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Long-term stability is one of the most important properties of the BPM readout system. Recent developments on pilot tone capable front end have been tested with an established BPM readout electronics. The goal was to demonstrate the effectiveness of the pilot tone compensation to varying external conditions. Simulated cable attenuation change and temperature variation of the readout electronics were confirmed to have no major effect to position data readout. The output signals from Elettra front end (carrier frequency and pilot tone frequency) were processed by a Libera Spark with the integrated standard front end which contains several filtering; attenuation and amplification stages. Tests were repeated with a modified instrument (optimized for pilot tone) to compare the long-term stability results. Findings show the pilot tone front end enables great features like self-diagnostics and cable-fault compensation as well as small improvement in the long-term stability. Measurement resolution is in range of 10 nanometers RMS in 5 Hz bandwidth.,,,https://proceedings.jacow.org/ibic2018/talks/tupb13_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupb13.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupb13_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-TUPB13,289
ibic2018,,TUPB14,New Beam Position Monitors for the CERN,,,,https://proceedings.jacow.org/ibic2018/talks/tupb14_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupb14.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupb14_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPB14,
ibic2018,,TUPC01,Australian Synchrotron BPM Electronics Upgrade,Y.E. Tan; R.B. Hogan; AS - ANSTO; Clayton; Australia,The storage ring at the Australian Synchrotron (AS) was originally equipped with 98 Libera Electrons. In late 2017 all 98 of the BPM electronics has been upgraded to Libera Brilliance+ and the old Libera Electrons have been moved to the injection system. The transition process and results from commissioning the new system will be presented.,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc01_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc01.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC01,297
ibic2018,,TUPC03,Beam Quality Monitoring System in the HADES Experiment at GSI Using CVD Diamond Material,A. Rost; T. Galatyuk; TU Darmstadt; Darmstadt; Germany; J. Adamczewski-Musch; S. Linev; J. Pietraszko; M. Traxler; GSI; Darmstadt; Germany; The beam quality monitoring of extracted beams from SIS18; transported to the HADES experiment; is of great importance to ensure high efficiency data recording. The main detector system used for this purpose is the Start-Veto system which consists of two diamond based sensors made of pcCVD and scCVD materials. Both sensors are equipped with a double-sided strip segmented metalization (300 µm width) which allows a precise position determination of the beam position. Those senors are able to deliver a time precision <100 ps and can handle rate capabilities up to 107 particles/channel. The read-out of the sensors is based on the TRB3 system [1]. Precise FPGA-TDCs (264 channels; <10 ps RMS) are implemented inside FPGAs. The TRB3 system serves as data acquisition system with scaler capability. Analysis and on-line visualization will be performed in DABC [2]. Having the precise time measurement and a precise position information of the incoming beam ions one can monitor important beam parameters namely the beam intensity; its position during extraction and the beam time structure. In this contribution the general read-out concept will be introduced.; [1] A. Neiser et al.; TRB3: a 264 channel high precision TDC platform and its applications; 2013 JINST 8 C12043. [2] dabc.gsi.de; 30.05.2018,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc03_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc03.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC03,300
ibic2018,,TUPC04,BPM System Upgrade at COSY,V. Kamerdzhiev; I. Bekman; C. Böhme; B. Lorentz; S. Merzliakov; P. Niedermayer; K. Reimers; M. Simon; M. Thelen; FZJ; Jülich; Germany; The beam position monitoring system of the Cooler Synchrotron (COSY) has been upgraded in 2017. The upgrade was driven by the requirement of the JEDI collaboration to significantly improve the orbit control and by the electronics approaching end-of-life. The entire signal processing chain has been replaced. The new low noise amplifiers; mounted directly on the BPM vacuum feedthroughs; were developed in-house and include adjustable gain in 80 dB rage and in-situ test and calibration capabilities. The signals are digitized and processed by means of commercial BPM signal processing units featuring embedded EPICS IOC. The decision path; technical details of the upgrade and performance of the new system are presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc04_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc04.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC04,303
ibic2018,,TUPC05,Influence of Sampling Rate and Passband on the Performance of Stripline BPM,T. Wu; S.S. Cao; F.Z. Chen; Y.B. Leng; Y.M. Zhou; SSRF; Shanghai; People’s Republic of China; J. Chen; L.W. Lai; SINAP; Shanghai; People’s Republic of China; It is obviously that the property of SBPM is influenced by data acquisition system; but how the procedure of data acquisition and processing takes effect is still room for enquiring into it. This paper will present some data simulation and experiment results to discuss the function between resolution and pass band; sampling rate or other influence factor. We hope that this paper would give some advice for building up data acquisition system of SBPM.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc05_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc05.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc05_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC05,307
ibic2018,,TUPC07,First Results of Button BPMs at FRIB,S. Cogan; J.L. Crisp; T.M. Ford; S.M. Lidiapresenter; FRIB; East Lansing; USA; Commissioning and tuning the linac driver for the Facility for Rare Isotope Beams (FRIB) requires a large network of warm and cryogenic BPMs; with apertures of 40 - 150 mm; sensitivity to beam currents of 100 nA to 1 mA; and accurate for beams with velocities as low as 0.03c. We present initial results of the BPM system; analog and digital signal processing; distortion and error correction; and calibration for time of flight (TOF) measurements. Measurements for low energy beams are presented.,"Funding: This material is based upon work supported by the U.S. Department of Energy Office of Science under Cooperative Agreement DE-SC0000661, the State of Michigan and Michigan State University.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc07_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc07.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc07_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC07,311
ibic2018,,TUPC09,Initial Results from the LHC Multi-Band Instability Monitor,"T.E. Levens; T. Lefèvre; D. Valuch; CERN; Meyrin; Switzerland; Intra-bunch transverse instabilities are routinely measured in the LHC using a ""Head-Tail Monitor"" based on sampling a wide-band BPM with a high-speed digitiser. However; these measurements are limited by the dynamic range and short record length possible with typical commercial oscilloscopes. This paper will present the initial results from the LHC Multi-Band Instability Monitor; a new technique developed to provide information on the beam stability with a high dynamic range using frequency domain analysis of the transverse beam spectrum.",,,https://proceedings.jacow.org/ibic2018/talks/tupc09_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc09.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc09_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-TUPC09,314
ibic2018,,TUPC10,The Design of Scanning Control System for Proton Therapy Facility at CIAE,L.C. Cao; T. Ge; F.P. Guan; S.G. Hou; X.T. Lu; Y. Wang; L.P. Wen; CIAE; Beijing; People’s Republic of China; A new proton therapy facility is being construted at CIAE. As a part of whole control system; the scanning control system is designed to scan the beam for the access of required tumor therapy field. The origin data plan comes from treatment control system. Two set of dipole magnet is driven for changing the beam path. Meanwhile; interfaces between scanning system and other systems is built for beam control and safe considering. In order to acquire high precise feedback control; the beam position and dose monitor ionization chambers will be constructed in the nozzle. Once accident occurs; the scanning system should be able to response instantly to cut off beam and inform safe interlock system simultaneously. The response time of scanning system is at tens of microsecond level; so the scanning controller; feedback controller and the monitor electronics is built in fast mode. Detailed description will be presented in this paper.,,,https://proceedings.jacow.org/ibic2018/talks/tupc10_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc10.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc10_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-TUPC10,319
ibic2018,,TUPC11,Design of an Ultrafast Stripline Kicker for Bunch-by-Bunch Feedback,J. Wang; P. Li; D. Wu; D.X. Xiao; L.G. Yan; CAEP/IAE; Mianyang; Sichuan; People’s Republic of China; The CAEP THz Free Electron Laser (CTFEL) will have a fast transverse bunch-by-bunch feedback system on its test beamline; which is used to correct the beam position differences of individual bunches with interval of about 2 ns. In this paper; we are proposing an ultrafast wideband stripline kicker; which is able to provide a kick to the bunch in a 2 ns time window. The structure design and simulation results of this kicker are also discussed.,"Funding: Work supported by China National Key Scientific Instrument and Equipment Development Project (2011YQ130018), National Natural Science Foundation of China (11475159, 11505173, 11575264 and 11605190)",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc11_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc11.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc11_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC11,322
ibic2018,,TUPC12,Beam Transverse Quadrupole Oscillation Measurement in the Injection Stage for the HLS-II Storage Ring,F.F. Wu; F.L. Gao; L.T. Huang; X.Y. Liu; P. Lu; B.G. Sun; J.G. Wang; J.H. Wei; T.Y. Zhou; USTC/NSRL; Hefei; Anhui; People’s Republic of China; Beam transverse quadrupole oscillation can be excited in the injection stage if injected beam parameters(twiss parameters or dispersion) are not matched with the parameters in the injection point of the storage ring. In order to measure the beam transverse quadrupole oscillation in the injection stage for the HLS-II storage ring; some axially symmetric stripline BPMs were designed. Transverse quadrupole component for these BPMs was simulated and off-line calibrated. Beam transverse quadrupole oscillation has been measured when beam was injected into the HLS-II electron storage ring. The spectrum of the transverse quadrupole component showed that beam transverse quadrupole oscillation is very obvious in the injection stage and this oscillation isn’t the second harmonic of beam betatron oscillation. The relationship between transverse quadrupole oscillation and beam current was also analyzed and the result shows that the relationship is not linear.,"Funding: Supported by the National Science Foundation of China (Grant No. 11705203, 11575181, 11605202) and the National Key Research and Development Program of China(No. 2016YFA0402000)",,https://proceedings.jacow.org/ibic2018/talks/tupc12_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc12.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc12_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-TUPC12,325
ibic2018,,TUPC13,Early Commissioning of the Luminosity Dither Feedback for SuperKEKB,"M. Masuzawa; Y. Funakoshi; T. Kawamoto; S. Nakamura; T. Oki; M. Tobiyama; S. Uehara; KEK; Ibaraki; Japan; P. Bambade; S. Di Carlo; D. Jehanno; C.G. Pang; LAL; Orsay; France; D.G. Brown; A.S. Fisher; M.K. Sullivan; SLAC; Menlo Park; California; USA; CERN; Geneva; Switzerland; ANL; Argonne; Illinois; USA; SuperKEKB is an electron-positron collider; which aims to achieve a peak luminosity of 8×1035 cm-2 s−1 using what is known as the ""nano-beam"" scheme. This paper reports on the commissioning and performance of a luminosity dither feedback. The system; based on one previously used at SLAC for PEP-II; is employed for collision orbit feedback in the horizontal plane. Twelve air-core Helmholtz coils drive the positron beam sinusoidally at a frequency near 80 Hz; forming a closed bump at the interaction point. A lock-in amplifier detects the amplitude and phase of the corresponding frequency component of the luminosity signal. When the beams are aligned for peak luminosity; the magnitude of the luminosity component at the dithering frequency becomes zero. The magnitude grows as the beams are offset; and the phase shifts by 180 degrees when the direction of the necessary correction reverses. The hardware and algorithm were tested during SuperKEKB Phase II run. The electron beam orbit was successfully adjusted to minimize the amplitude of the dither frequency component of the luminosity signal; and the optimal condition was maintained by continuously adjusting the electron beam orbit.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2018/talks/tupc13_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/tupc13.pdf,True,https://proceedings.jacow.org/ibic2018/posters/tupc13_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-TUPC13,328
ibic2018,,WEOA01,Femtosecond Synchronization of PAL-XFEL,C. Kim; H.-S. Kang; I.S. Ko; C.-K. Min; PAL; Pohang; Kyungbuk; Republic of Korea; The PAL-XFEL achieved a 20 fs jitter in the bunch arrival time at the end of undulators and its pump-probe system; which is extremely useful for maintaining a high stability of machine and time-resolved experiments with high time resolution. A low phase noise timing system and high stability high power RF system enable this low jitter. The measurement result shows 10 fs jitter of bunch arrival time at the injector and it increased ~ 20 fs due to the bunch energy variation. The possibility of improving the final jitter is described based on the optimization of bunch compressors and a longitudinal feedback.,,,https://proceedings.jacow.org/ibic2018/talks/weoa01_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoa01.pdf,False,https://proceedings.jacow.org/ibic2018/posters/weoa01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOA01,
ibic2018,,WEOA02,Optical Investigation to Minimize the Electron Bunch Arrival-time Jitter Between Femtosecond Laser Pulses and Electron Bunches for Laser-Driven Plasma Wakefield Accelerators,S. Mattiello; A. Penirschke; THM; Friedberg; Germany; DESY; Hamburg; Germany; In a laser driven plasma based particle accelerators a stable synchronization of the electron bunch and of the plasma wakefield in the range of less than 2 fs is necessary in order to optimize the acceleration. For this purpose we are developing a new shot to shot feedback system with a time resolution of less than 1 fs. As a first step; stable THz pulses are generated by optical rectification of a fraction of the plasma generating high energy laser pulses in a nonlinear lithium niobate crystal. It is planed that the generated THz pulses will energy modulate the electron bunches shot to shot before the plasma to achieve the time resolution of 1 fs. In this contribution we systematically investigate the influence of the optical properties as well as the theoretical description of the THz generation on the conversion efficiency of the generation of short THz pulses in undepleted approximation. We compare different approximations for the modeling of the generation dynamics and of the dielectric function in order to investigate the importance of a detailed description of the optical properties. First results by considering intensity decreasing of the laser pump will be presented.,*The feedback system will be tested at the Accelerator R&D facility SINBAD (Short Innovative Bunches and Accelerators at DESY).,,https://proceedings.jacow.org/ibic2018/talks/weoa02_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoa02.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoa02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOA02,332
ibic2018,,WEOA03,First Electro-Optical Bunch Length Measurements from the European XFEL,B. Steffen; M.K. Czwalinna; C. Gerth; P. Peier; DESY; Hamburg; Germany; Three electro-optical bunch length detection systems based on spectral decoding have been installed and are being commissioned at the European XFEL. The systems are capable of recording individual longitudinal bunch profiles with sub-picosecond resolution at a bunch repetition rate 1.13 MHz. Bunch lengths and arrival times of entire bunch trains with single-bunch resolution have been measured as well as jitter and drifts for consecutive bunch trains. In this paper; we present first measurement results for the electro-optical detection system located after the second bunch compressor. A preliminary comparison with data from the bunch arrival-time monitor shows good agreement.,,,https://proceedings.jacow.org/ibic2018/talks/weoa03_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoa03.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoa03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOA03,338
ibic2018,,WEOA04,The Application of Beam Arrival Time Measurement at SXFEL,S.S. Cao; J. Chen; Y.B. Leng; R.X. Yuan; SINAP; Shanghai; People’s Republic of China; Shanghai soft X-ray free electron laser (SXFEL) is able to generate high brightness and ultra-short light pulses. The generation of the light sources relies on the synchronization between seeded laser and electron bunch. Beam arrival time play an important role to keep the synchronization. For the SXFEL; a beam arrival time resolution under 100 fs is required. In this paper; the application of beam arrival time measurement scheme on SXFEL has been presented. The whole BAM system consists of four parts: beam arrival time monitor; electronic front-end; signal acquisition system; and high-level signal processing and presentation. Currently; four sets of beam arrival time monitors (BAMs) have been installed in the SXFEL and distributed in four different locations. The relevant beam arrival time experiment and beam flight time experiment based on the dual-cavities mixing method have also been performed so as to evaluate and analyze the beam status.,,,https://proceedings.jacow.org/ibic2018/talks/weoa04_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoa04.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoa04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOA04,342
ibic2018,,WEOB01,New Beam Loss Detector System for EBS-ESRF,L. Torino; K.B. Scheidt; ESRF; Grenoble; France; In view of the construction and the commissioning of the new Extremely Brilliant Source (EBS) ring; a new Beam Loss Detector (BLDs) system has been developed; installed and tested in the present European Synchrotron Radiation Facility (ESRF) storage ring. The new BLD system is composed of 128 compact PMT-scintillator based BLDs; distributed evenly and symmetrically at 4 BLDs per cell; controlled and read out by 32 Libera Beam Loss Monitors (BLMs). The detectors fast response and the versatility of the read-out electronics allow to measure fast losses with an almost bunch-by-bunch resolution; as well as integrated losses useful during the machine operation. In this paper the different acquisition modes will be explained and results obtained during injection and normal operation will be presented.,,,https://proceedings.jacow.org/ibic2018/talks/weob01_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weob01.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weob01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOB01,346
ibic2018,,WEOB02,RadFET Dose Monitor System for SOLEIL,N. Hubert; F. Dohou; M. El Ajjouri; D. Pédeau; SOLEIL; Gif-sur-Yvette; France,,"Soleil is currently testing new dose monitors based on RadFET transistors. This new detector at SOLEIL will provide a measurement of the dose received by equipment that are damaged by the radiations in the storage ring, and to anticipate their replacement. This monitor should be very compact to be placed in tiny areas, sensitive to all kind of radiation and low cost to install many of them around the ring. A readout electronic module is being developed in-house, and a first prototype has been build and installed on the machine. Description of the system and first results recorded on the machine are presented.",https://proceedings.jacow.org/ibic2018/talks/weob02_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weob02.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weob02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOB02,353
ibic2018,,WEOB03,The European XFEL Beam Loss Monitor System,T. Wamsat; T. Lensch; DESY; Hamburg; Germany; The European XFEL MTCA based Beam Loss Monitor System (BLM) is composed of about 470 monitors; which are part of the Machine Protection System (MPS). The BLMs detect losses of the electron beam; in order to protect accelerator components from damage and excessive activation; in particular the undulators; since they are made of permanent magnets. Also each cold accelerating module is equipped with a BLM to measure the sudden onset of field emission (dark current) in cavities. In addition some BLMs are used as detectors for wire- scanners. Experience from the already running BLM system in,,,https://proceedings.jacow.org/ibic2018/talks/weob03_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weob03.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weob03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOB03,357
ibic2018,,WEOB04,Beam Loss Monitoring of ADS and HIRFL,L. Jing; Z. Du; K. Gu; X.J. Hu; W. Wei; J.X. Wu; H.M. Xie; J. Yan; Y. Zhang; G. Zhu; IMP/CAS; Lanzhou; People’s Republic of China; In a real accelerator; the transmission from the source to the target is never 100 %. The fraction of beam particles lost has to be controlled carefully to achieve optimal transmission. The lost beam particles cause some activation of the accelerator components by nuclear reactions. Moreover; the surrounding material can be destroyed by the radiation; as well as by the heating due to the particles’ energy loss. The Beam loss monitor (BLM) is designed to detect secondary reaction products; which be mounted outside of the vacuum pipe at crucial locations. A large variety of beam loss monitors (such as diamond; silicon; plastic scintillator and ionization chamber) were tested at the ADS and HIRFL of IMP (Lanzhou; China). The beam loss processes being made by adjusting the scraper and the kicker are described briefly.,,,https://proceedings.jacow.org/ibic2018/talks/weob04_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weob04.pdf,False,https://proceedings.jacow.org/ibic2018/posters/weob04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOB04,
ibic2018,,WEOC01,Summary of Emittance Measurements Workshop for SLS and FELs,ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; ESRF; Grenoble; France; G. Kube; K. Wittenburg; DESY; Hamburg; Germany; KEK; Ibaraki; Japan; PSI; Villigen PSI; Switzerland; In January 2018; a Topical Workshop on Emittance Measurements for Synchrotron Light Sources and FELs was held at ALBA inside the ARIES network. This talk will summarize the state of the art of the different emittance measurements techniques for these type of accelerators; and will present the relevant topics shown during the workshop.,,,https://proceedings.jacow.org/ibic2018/talks/weoc01_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoc01.pdf,False,https://proceedings.jacow.org/ibic2018/posters/weoc01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOC01,
ibic2018,,WEOC02,Review of Recent Status of Coded Aperture X-ray Monitors for Beam Size Measurement,KEK; Ibaraki; Japan; X-ray beam profile monitors based on coded aperture imaging use an array of pinholes or slits to achieve large open apertures; which provide improved photon collection efficiency over single pinholes or slits. The resulting improvement in photon statistics makes possible single-bunch; single-turn measurements at lower bunch currents than are possible with a single pinhole or slit. In addition; the coded aperture pattern provides extra information for beam profile reconstruction; which makes possible somewhat improved resolution; as compared to a single slit. The reconstruction algorithm for coded aperture imaging is more complicated and computing-intensive than that for a single slit; though with certain classes of coded pertures a faster reconstruction method is possible. This talk will provide a survey of efforts to use coded aperture imaging for beam profile diagnostics at accelerators to date; covering principles and practical experiences with the technique; as well as prospects for the future at SuperKEKB; where it forms the primary means of measuring vertical beam sizes.,,,https://proceedings.jacow.org/ibic2018/talks/weoc02_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoc02.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoc02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOC02,361
ibic2018,,WEOC03,A Simple Model to Describe Smoke Ring Shaped Beam Profile Measurements With Scintillating Screens at the European XFEL,G. Kube; S. Liu; A.I. Novokshonov; M. Scholz; DESY; Hamburg; Germany; Standard beam profile measurements of high-brightness electron beams based on OTR may be hampered by coherence effects. Therefore it was decided for the European XFEL to measure transverse beam profiles based on scintillating screen monitors using LYSO:Ce. While it is possible to resolve beam sizes down to a few micrometers with this scintillator; the experience during the XFEL commissioning showed that the measured emittance values were significantly larger than the expected ones. In addition; beam profiles measured at bunch charges of a few hundred pC showed a ’smoke ring’ structure. While coherent OTR emission and beam dynamical influence can be excluded; it is assumed that the profile distortions are caused by effects from the scintillator material. Following the experience in high energy physics; a simple model was developed which takes into account quenching effects of excitonic carriers inside a scintillator in a heuristic way. Based on this model; the observed beam profiles can be understood qualitatively. Together with the model description; first comparisons with experiments will be presented; and new scintillators suitable for beam profile diagnostics will be discussed.,,,https://proceedings.jacow.org/ibic2018/talks/weoc03_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoc03.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoc03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOC03,366
ibic2018,,WEOC04,Space Charge Effects Studies for the ESS Cold Linac Beam Profiler,F. Belloni; P. Abbon; F. Benedetti; G. Coulloux; F. Gougnaud; C. Lahonde-Hamdoun; P. Le Bourlout; Y. Mariette; J. Marroncle; J.-Ph. Mols; V. Nadot; L. Scola; CEA-DRF-IRFU; France; ESS; Lund; Sweden; Five Ionization Profile Monitors are being built by CEA in the framework of the in-kind contribution agreement signed with ESS. The IPMs will be installed in the Cold Linac where the proton energy range they need to cover extends from 90 MeV to 2 GeV. The ESS fields intensity of 1.10+09 protons/bunch delivered at a frequency of 352 or 704 MHz; with a duty cycle of 4%; may strongly affect the trajectories of the ionized molecules and electrons created by the passage of the beam through the residual gas. In order to quantify and to develop a correction algorithm for these space charge effects; a code was initiated at ESS and completed at CEA Saclay with the possibility to include real case electric fields calculated with Comsol Multiphysics. A general overview of the code and its preliminary results are presented here.,,,https://proceedings.jacow.org/ibic2018/talks/weoc04_talk.pdf,True,https://proceedings.jacow.org/ibic2018/papers/weoc04.pdf,True,https://proceedings.jacow.org/ibic2018/posters/weoc04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2018-WEOC04,371
ibic2018,,WEPA01,A MicroTCA.4  Timing Receiver for the Sirius Timing System,J.L. Brito Neto; G.B.M. Bruno; S.R. Marques; L.M. Russo; D.O. Tavarespresenter; LNLS; Campinas; Brazil; The AMC FMC carrier (AFC) is a MicroTCA.4 AMC board which has a very flexible clock circuit that enables any clock source to be connected to any clock input; including telecom clock; FMC clocks; programmable VCXO oscillator and FPGA. This paper presents the use of the AFC board as an event receiver connected to the Sirius timing system to provide low jitter synchronized clocks and triggers for Sirius BPM electronics and other devices.,,,https://proceedings.jacow.org/ibic2018/talks/wepa01_talk.pdf,False,https://proceedings.jacow.org/ibic2018/papers/wepa01.pdf,True,https://proceedings.jacow.org/ibic2018/posters/wepa01_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2018-WEPA01,375
