conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
hiat2018,,WEPB12,Error Analysis and RF Optimization of a Compact RFQ,K.D. Wang; H. Du; Q.Y. Kong; X.N. Li; Z.S. Li; X. Yin; IMP/CAS; Lanzhou; People’s Republic of China; A 162.5 MHz; 7.2 MeV 4-rod radio frequency quadru-ples (RFQ) dynamics design has been finished for injec-tor of a carbon ion cancer therapy facility which is pro-moted by the Institution of Modern Physics (IMP) of the Chinese Academy of Science (CAS). A detailed error analysis was performed after the optimization process. Field flatness error is analysed for determining a RF optimization target. The RF structure is designed based on a new type dynamics design. Electric field of the RF structure is optimized in order to supporting the dynam-ics design. The error analysis and detailed field flatness optimization of this compact RFQ have been presented and discussed in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/hiat2018/talks/wepb12_talk.pdf,False,https://proceedings.jacow.org/hiat2018/papers/wepb12.pdf,True,https://proceedings.jacow.org/hiat2018/posters/wepb12_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-WEPB12,155
hiat2018,,WEPB13,A New RF Structure: Bent-Vane Type RFQ,L. Yang; T. He; Y. He; Y. He; L. Lu; C.C. Xing; IMP/CAS; Lanzhou; People’s Republic of China; A new cavity structure of RFQ accelerator with bent vanes is proposed to meet the miniaturization requirement of low frequency accelerators. The new structure has a downsized cross section by bending vanes while keeping a certain vane lengths. It also possesses the advantages of simple cooling structure in low frequency field. The new structure has obvious advantages in reducing manufacturing difficulty of cavity; cutting down project cost; enhancing facility reliability and stability.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/hiat2018/talks/wepb13_talk.pdf,False,https://proceedings.jacow.org/hiat2018/papers/wepb13.pdf,True,https://proceedings.jacow.org/hiat2018/posters/wepb13_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-WEPB13,158
hiat2018,,WEPB15,Beam Commissioning in the First Chinese Demo Cancer Therapy Synchrotron,J. Shi; W.P. Chai; J.W. Xia; J.C. Yang; IMP/CAS; Lanzhou; People’s Republic of China; Heavy Ion Medical Machine in Wuwei (HIMM-ww) is the first Chinese heavy ion accelerator facility de-veloped for cancer therapy. After commissioning; the particle number after acceleration reached 1.5·109 ppp (particles per pulse); while injection exceeded 3·109 ppp. The slow extraction efficiency reached nearly 90% for all energies from 120 to 400 MeV/u. The spill duty factor exceeded 90% at a sample rate of 10 kHz. This paper reports the results of the synchrotron commis-sioning.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/hiat2018/talks/wepb15_talk.pdf,False,https://proceedings.jacow.org/hiat2018/papers/wepb15.pdf,True,https://proceedings.jacow.org/hiat2018/posters/wepb15_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-WEPB15,161
hiat2018,,THXAA01,The status of accelerator mass spectrometry at CIAE,CIAE; Beijing; People’s Republic of China; Accelerator mass spectrometry (AMS) is the most sensitive measurement technique for long-lived nuclides; it can be used in many research field. There are three AMS system at CIAE: the HI-13 AMS system; the single stage AMS system and the heavy nuclides AMS system. the HI-13 tandem accelerator is the first AMS beam line in China; based on the system; more than 10 kinds of long lived nuclides have been developed and applications in many research fields have been carried out. The single stage AMS (SSAMS) system is a home-made compact AMS system which working at terminal of 180KV. Based on the SSAMS system; the measurement techniques of 14C and 3H with high performances have been established; the applications have been carried out. The heavy nuclides AMS system is also a home-made system. It is a kind of tandem accelerator with a terminal voltage of 350KV. Air insulated accelerator tubes are used to connect high voltage deck and the ground potential. This system is dedicated for the heavy nuclides measurement. A brief introduction of HI-13 accelerator; applications based on the accelerator and currently upgrading systems and will also be given.,,,https://proceedings.jacow.org/hiat2018/talks/thxaa01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thxaa01.pdf,False,https://proceedings.jacow.org/hiat2018/posters/thxaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THXAA01,
hiat2018,,THOAA01,High Resolution Mass Separator Dipole Design Studies for SPES Project,C. Baltador; L. Bellan; M. Cavenago; M. Comunian; L. Ferrari; A. Galatà; M.F. Moisio; A. Pisent; INFN/LNL; Legnaro (PD); Italy; Consorzio RFX; Padova; Italy; The purposes of the SPES (Selective Production of Exotic Species) project at INFN laboratory in Legnaro (Italy) is to study nuclei close to the drip lines. Therefore; a High Resolution Mass Separator (HRMS) must provide full separation of the ions with a resolution 1/20000; to be sensible to the proton’neutron mass difference. SPES HRMS is consisting of: two 90° magnet dipoles; one electrostatic multipole in between them; six electrostatic quadrupoles; two electrostatic hexapoles and two electrostatic triplets before and after the slits on the object and image point. All these components will be installed on a high voltage platform with a maximum operating voltage of -240 kV. Before entering the HRMS; a 40 keV energy beam go through an RFQ Cooler; designed to have an output energy spread of 1 eV. Mass separation within target resolution is the most critical part: dipoles must provide a magnetic field homogeneity of 4 E-5 throughout beam occupancy (half magnet pole surface); at a field intensity of 0.56 T for the reference ion 132 Sn. Therefore; a very accurate dipole design is mandatory. This contribute will show the key points which lead to the final HRMS layout and dipole design.,,,https://proceedings.jacow.org/hiat2018/talks/thoaa01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thoaa01.pdf,True,https://proceedings.jacow.org/hiat2018/posters/thoaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THOAA01,164
hiat2018,,THOBA01,Multipole Magnets for the HIAF Fragment Separator Using  the Canted-Cosine-Theta (CCT) Geometry,W. Wu; Y. Liang; E.M. Mei; D.S. Ni; X.J. Ou; W.J. Yang; S.J. Zheng; L. Zhou; IMP/CAS; Lanzhou; People’s Republic of China; The fragment separator of the HIAF (High Intensity Heavy Ion Accelerator Facility) project called HFRS re-quires quadrupoles with high gradients (11.4 T/m) and large bores (gap width of 420 mm). The iron dominated magnets with superconducting coils have been widely used in the similar facilities such as A1900; BigRIPS; Super­FRS and RISP with the advantages of low request for coils installation precision; simple fabrication and low cost; but they have large cold mass and helium contain-ment; which result in long time cooling down and high pressure rise during a quench. In addition; due to iron saturation; it is hard to guarantee on the field quality in the operated field range. A new coil dominated design based on the Canted­Cosine­Theta geometry is presented for HFRS; which is expected to overcome these problems. The design superimposes several layers of oppositely wound helical windings to generate high quality quadru-pole. Sextupole; octupole and steering dipole can also be easily integrated to reduce the length of cryostat. This paper reports the detailed design of HFRS multiplets based on the CCT concept and the construction of a sub-scale prototype.,Funding: Work supported by the National Natural Science Foundation of China (Grant No. 11575266),,https://proceedings.jacow.org/hiat2018/talks/thoba01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thoba01.pdf,True,https://proceedings.jacow.org/hiat2018/posters/thoba01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THOBA01,170
hiat2018,,THOCA01,Gyrotron Based Systems for Electron Cyclotron Resonance Ion Sources,A.I. Tsvetkov; A.A. Bogdashov; Yu.V. Bykov; G.G. Denisov; A.G. Eremeev; M.Yu. Glyavin; V.V. Holoptsev; E.A. Kopelovich; A.G. Luchinin; M.V. Morozkin; I.V. Plotnikov; M.Yu. Shmelev; D.I. Sobolev; M.M. Troitsky; IAP/RAS; Nizhny Novgorod; Russia; M.I. Bakulin; E.V. Sokolov; E.A. Soluyanova; E.M. Tai; GYCOM Ltd; Nizhny Novgorod; Russia; In recent years high power microwave radiation is applied for wide range of applications like ceramic sintering; nano-powder; diamond discs and films production; electron cyclotron resonance ion sources. The gyrotron complexes created at IAP RAS jointly with GYCOM Ltd. allow creating materials with new qualities and do not have any analogues with similar functional capabilities. These complexes are installed at the research centers of Russia; Germany; USA; China; France and Japan. Typical microwave power of these setups obtained several tens kW with efficiency up to 40% (up to 65% with energy recovery) at the frequency range 24 ’ 84 GHz. The output power of gyrotrons can be smoothly regulated from about 0.5% to 100% of the full power in CW or pulsed mode. The next ambitious steps are broadband frequency tuning and fast power modulation. The results in the development of the electron cyclotron resonance ion sources have proven the potential of an increase in the operating frequency for the production of high intensity multicharge ion beams. The report present detail description of the 45 GHz system for FECRAL ECRIS; its key components and obtained experimental results.,,,https://proceedings.jacow.org/hiat2018/talks/thoca01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thoca01.pdf,False,https://proceedings.jacow.org/hiat2018/posters/thoca01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THOCA01,
hiat2018,,THYAA01,Novel Methods for the Production of Radionuclides of Medical Interest With Accelerators,S. Corradetti; A. Andrighetto; M. Ballan; F. Borgna; INFN/LNL; Legnaro (PD); Italy; UNIFE; Ferrara; Italy; V. Di Marco; G. Marzaro; N. Realdon; Università degli Studi di Padova; Padova; Italy; Radionuclides for radiopharmaceuticals preparation are currently produced in cyclotrons; generators or nuclear reactors. However; none of these modes is free from serious issues; like: high costs of targets; production of undesired radionuclide contaminants; long and expensive separation methods and formation of long-lived radioactive wastes. For this purpose; novel methods are being developed for the production of highly pure radionuclides. The ISOL (Isotope Separation On-Line) method can be applied to produce high purity radionuclides of medium and heavy masses. ISOL is nowadays established as a major method for the production of high intensity and high quality radioactive ion beams for nuclear physics studies. The SPES-ISOLPHARM project at INFN-LNL (Istituto Nazionale di Fisica Nucleare ’ Laboratori Nazionali di Legnaro) aims to provide a feasibility study for an innovative technology for the production of high specific activity radionuclides based on the ISOL method. The ongoing experimental activities on primary and secondary (ion collectors) targets production; construction and testing of the selection and transport apparatus will be presented.,,,https://proceedings.jacow.org/hiat2018/talks/thyaa01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thyaa01.pdf,True,https://proceedings.jacow.org/hiat2018/posters/thyaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THYAA01,175
hiat2018,,THODA01,Preliminary Design and Simulation Results of Ne+ Beam Source,Y.H. Xie; C.D. Hu; J. Li; Y.L. Xie; Y. Xu; ASIPP; Hefei; People’s Republic of China; An ion source of Ne beam was designed for basic physics research in the Institute of Plasma Physics; Chinese Academy of Science (ASIPP). The ion source was designed with hot cathode plasma source with three electrodes accelerator. The designed beam energy is 10-20 keV; the beam power is 50 kW; beam size is 25 cm × 25 cm and beam duration is 2 seconds. The three electrodes accelerator with slit type was designed. The extracted beam current and beam divergence angle was simulated. The maximum beam power of 40 kW can be extracted when the divergence angle less than 5 degree with beam energy of 10 keV and the beam power of 28 kW can be extracted with minimum divergence angle of 2.2 degree. When the beam energy is 20 keV; the maximum beam power of 95 kW can be extracted when divergence angle less than 5 degree. And the beam power is 65 kW with minimum beam divergence angle is 2.2 degree too. The results shown that; the maximum beam power can not got 50 kW with beam energy of 10 kW; but the beam power can achieve 95 kW with beam energy of 20 keV.,Funding: The National Key R&D Program of China(2017YFE300101) The National Natural Science Foundation of China (NNSFC) (Contract No.11505225 & 11675215),,https://proceedings.jacow.org/hiat2018/talks/thoda01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thoda01.pdf,True,https://proceedings.jacow.org/hiat2018/posters/thoda01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THODA01,179
hiat2018,,THOEA01,JINR Heavy Ion Accelerators Application for SEE Testing in ISDE,ISDE; Moscow; Russia; United Rocket and Space Corporation; Institute of Space Device Engineering; Moscow; Russia; S.V. Mitrofanov; V.A. Skuratov; JINR; Dubna; Moscow Region; Russia; Heavy ions of outer space are the major threat to the correct operation of modern spacecraft electronic components due to single event effects (SEE); which can result in a failure of spacecraft system equipment. For modeling heavy-ion space environment in testing laboratories; ion-accelerator-based test facilities are used. ISDE in cooperation with JINR have created and currently operates one of the few in the world and unique in Russia test facilities on the basis of U-400 and U-400M accelerators that provide all types of SEE radiation tests of electronic components of any functional class. The test facilities allow to irradiate devices under test in the following test environments: range of ions from С to Bi; initial energy from 3 to 60 (for light ions) MeV/A; LETs (Si) from 1 to 100 MeV×cm2/mg; ranges (Si) from 0.03 to 2 mm (depending on the energy); adjustable fluxes from 10 to 10+5 particles/(cm2 × s); irradiation area up to 200×200mm; beam nonuniformity less than 10 %. The paper presents a detailed description of the test facilities; techniques for obtaining large irradiation area; beam energy characteristics determination; fluence and nonuniformity estimation.,,,https://proceedings.jacow.org/hiat2018/talks/thoea01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/thoea01.pdf,True,https://proceedings.jacow.org/hiat2018/posters/thoea01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-THOEA01,183
hiat2018,,FRXAA01,Superconducting Rotating-Gantry for Carbon-Ion Radiotherapy at HIMAC,Y. Iwata; T. Furukawa; Y. Hara; S. Matsuba; T. Murakami; K. Noda; N.S. Saotome; S. Sato; T. Shirai; NIRS; Chiba-shi; Japan; Kyoto University; Kyoto; Japan; H. Arai; T. Fujimoto; AEC; Chiba; Japan; T.F. Fujita; K. Mizushima; National Institute of Radiological Sciences; Chiba; Japan; HSRC; Higashi-Hiroshima; Japan; NIFS; Gifu; Japan; KEK; Ibaraki; Japan; T. Orikasa; S. Takayama; Toshiba; Yokohama; Japan; Y. Saraya; R. Tansho; QST-NIRS; Chiba; Japan; A superconducting rotating-gantry for carbon-ion radiotherapy was developed. This isocentric rotating gantry can transport carbon ions with the maximum energy of 430 MeV/u to an isocenter with irradiation angles of over ±180 degrees; and is further capable of performing 3D raster-scanning irradiation. The combined-function superconducting magnets were employed for the gantry. The superconducting magnets with optimized beam optics allowed a compact gantry design with a large scan size at the isocenter; the length and the radius of the gantry are approximately 13 and 5.5 m; respectively; and the total weight is estimated to be approximately 300 tons. A construction of the gantry structure began since 2014; and the installation of the entire system to the HIMAC complex was completed by the end of September; 2015. Beam commissioning began since October; 2015; and beam tuning for carbon beams having energies of between 56-430 MeV/u over the entire gantry angles was performed. With the successful results of the beam commissioning; the gantry is being used for treatment operation since May 2017. We will present the overview of the development as well as the present status of the gantry.,,,https://proceedings.jacow.org/hiat2018/talks/frxaa01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/frxaa01.pdf,False,https://proceedings.jacow.org/hiat2018/posters/frxaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-FRXAA01,
hiat2018,,FRXBA01,HIMM Project Status and Future,IMP/CAS; Lanzhou; People’s Republic of China,,given by Prof. Guoqing Xiao,https://proceedings.jacow.org/hiat2018/talks/frxba01_talk.pdf,True,https://proceedings.jacow.org/hiat2018/papers/frxba01.pdf,False,https://proceedings.jacow.org/hiat2018/posters/frxba01_poster.pdf,False,https://doi.org/10.18429/JACoW-HIAT2018-FRXBA01,
