conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ecris2020,,WEYZO01,Present Status of HIMAC ECR Ion Sources,M. Muramatsu; A. Kitagawa; QST-NIRS; Chiba; Japan; S. Hashizaki; T. Kondo; F. Ouchi; T. Sasano; T. Shiraishi; T. Suzuki; K. Takahashi; AEC; Chiba; Japan; NIRS; Chiba-shi; Japan; Gunma University; Heavy-Ion Medical Research Center; Maebashi-Gunma; Japan; R&K Company Limited.; Shizuoka; Japan; High-energy carbon-ion radiotherapy is being carried out at Heavy Ion Medical Accelerator in Chiba (HIMAC). Over 12000 cancer patients have been treated with carbon beams having energies of between 56-430 MeV/u since 1994. There are two injectors in the HIMAC for medical and experimental use. First injector consists of two ECR ion sources and one PIG ion source; the RFQ linac and the DTL. Usually; this injector suppling the carbon ion for cancer therapy and various ion such as H; He; Fe; Xe are accelerated for biological and physical experiment. The 10 GHz NIRS-ECR ion source produce the carbon ion for cancer therapy. The 18 GHz NIRS-HEC ion source produce He to Xe ions for experimental use. Second injector consists of the compact ECR ion source with all permanent magnet; the RFQ linac and the APF IH-DTL. This injector supplies the carbon ion for experimental use. Additionally; we tried production of the Indium and the Tin ions by using the In(C5H5) and the Sn(i-C3H7)4 at the NIRS-HEC. Beam current of the 115In20+ and 120Sn18+ were 90 and 15μA; respectively. Present status of ECR ion sources and some development will be described.,,,https://proceedings.jacow.org/ecris2020/talks/weyzo01_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/weyzo01.pdf,True,https://proceedings.jacow.org/ecris2020/posters/weyzo01_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEYZO01,140
ecris2020,,WEYZO02,Design of a 2.45 GHz Surface Wave Plasma Source for Plasma Flood Gun,S.X. Peng; J.E. Chen; B.J. Cui; Z.Y. Guo; Y.X. Jiang; K. Li; T.H. Ma; J.M. Wen; W.B. Wu; Y. Xu; A.L. Zhang; J.F. Zhang; T. Zhang; PKU; Beijing; People’s Republic of China; Plasma ’ood guns (PFGs) are widely used to neutralize wafer charge during the doping process in modern ion implanters. Compared with traditional dc arc discharge with filament and RF discharge; the microwave driven source that has long lifetime and has no metallic contamination is regarded as a potential choice of PFG [1]. Attempt to develop a large scale PFG based on 2.45 GHz microwave driven sources was launched at Peking University (PKU). A prototype one is a miniaturized 2.45 GHz permanent magnet electron cyclotron resonance (ECR) source to produce point-like electron beam. In previous experiments; more than 8 mA electron beam has been extracted with a ’6 mm extraction hole at an input microwave power of 22 W with argon gas [2]. Recently; studies are focusing on the possibility of producing of ribbon electron beams as PFG with 2.45GHz microwave driven surface wave plasma (SWP) source. A cylindrical chamber surface wave plasma generator with a using cylindrical dielectric waveguide and a 70 mm×3 mm extraction slit was fabricated. The primary test results were obtained. More details of this PFGs will be discussed in this work.; References  [1] B. Vanderberg; et al. AIP Conference Proceedings; 1496(1); 356 (2012). [2] Yaoxiang Jiang; Shixiang Peng; et al; Review of Scientific Instruments; 91; 033319 (2020).,,,https://proceedings.jacow.org/ecris2020/talks/weyzo02_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/weyzo02.pdf,True,https://proceedings.jacow.org/ecris2020/posters/weyzo02_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEYZO02,143
ecris2020,,WEZZO01,Role of the 1+ Beam Optics Upstream the,,,,https://proceedings.jacow.org/ecris2020/talks/wezzo01_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo01.pdf,True,https://proceedings.jacow.org/ecris2020/posters/wezzo01_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO01,
ecris2020,,WEZZO02,Contaminants Reduction in ECR Charge Breeders by LNL LPSC GANIL Collaboration,J. Angot; M.A. Baylac; M. Migliore; P. Sole; T. Thuillier; LPSC; Grenoble Cedex; France; INFN/LNL; Legnaro (PD); Italy; GANIL; Caen; France; Contaminants reduction in Electron Cyclotron Resonance Charge Breeders (ECRCB) is a key point for the future experiments foreseen at LNL and GANIL Isotope Separation On Line (ISOL) facilities. According to the mass separator resolution set downstream the ECRCB; the radioactive ion beam study can be challenged in case of low production rate. An ongoing collaboration between LNL; LPSC and GANIL laboratories aims to improve the beam purity; acting on all the pollutant causes. Comparative experiments will be done at LPSC using different techniques; like covering the plasma chamber wall with liners of different materials. Different configurations of the ECRCB will also be tested; with the enhancement of the efficiency and charge breeding time parameters as additional objectives. A presentation of this program is proposed together with the recent upgrade of the LPSC 1+N+ test bench; with the aim to improve the vacuum quality.,,,https://proceedings.jacow.org/ecris2020/talks/wezzo02_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo02.pdf,True,https://proceedings.jacow.org/ecris2020/posters/wezzo02_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO02,151
ecris2020,,WEZZO03,ECR3 Commissioning and Planning for C-14 Ion Beams at the Argonne Tandem Linac Accelerator System,R.H. Scott; R.C. Vondrasek; ANL; Lemont; Illinois; USA; The Electron Cyclotron Resonance Ion Source ECR3* has recently been commissioned at the Argonne Tandem Linac Accelerator System (ATLAS) at Argonne National Laboratory. While ECR3 can provide many of the stable ATLAS beams; its other intended purpose is the production of C-14 ion beams which were previously produced by a now-retired negative ion source. This paper will discuss the final installation and commissioning of the ion source as well as the preparations for running C-14. A stable C-13 ethylene gas was used as a surrogate to determine the expected level of N-14 contamination when running C-14 since they are inseparable at ATLAS. We were also able to confirm consumption rates and charge state efficiencies under different C-13 running conditions in order to optimize the upcoming C-14 beam production.,"*R. H. Scott, C. Dickerson, R. C. Pardo, and R. C. Vondrasek, ""A New ECRIS Installation at the Argonne Tandem Linac Accelerator System"", doi:10.18429/JACoW-",,https://proceedings.jacow.org/ecris2020/talks/wezzo03_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo03.pdf,True,https://proceedings.jacow.org/ecris2020/posters/wezzo03_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO03,157
ecris2020,,WEZZO04,Improvement of the Efficiency of the TRIUMF Charge State Booster (CSB),J.A. Adegun; F. Ames; O.K. Kester; TRIUMF; Vancouver; Canada; The Electron Cyclotron Resonance Ion Source (ECRIS) is a versatile and reliable ion source to charge-breed rare isotopes at the TRIUMF’s Isotopes Separation and Acceleration (ISAC) facility. Significant research work has been done by different groups worldwide to improve the efficiency and performance of the ECRIS. The most recent result of these activities is the implementation of the two-frequency plasma heating. At the ISAC facility of TRIUMF; a 14.5 GHz PHOENIX booster which has been in operation since 2010 was recently upgraded to accommodate the two-frequency heating system using a single waveguide to improve its charge breeding efficiency. Besides; a program has been launched to improve and optimize the extraction of charge bred isotopes in terms of beam emittance. A detailed investigation of the effect of the two-frequency heating technique on the intensity; emittance; and the efficiency of the extracted beam is presently being conducted and the status will be presented.,,,https://proceedings.jacow.org/ecris2020/talks/wezzo04_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo04.pdf,True,https://proceedings.jacow.org/ecris2020/posters/wezzo04_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO04,160
ecris2020,,WEZZO05,Studies of ECR Plasma Chamber Contamination With Accelerated Beams and Diamond Detectors,B.T. Roeder; J.E. Ärje; D.P. May; S.J. Yennello; Texas A&M University Cyclotron Institute; College Station; Texas; USA; F.P. Abegglen; G.J. Kim; G. Tabacaru; Texas A&M University; Cyclotron Institute; College Station; Texas; USA; While developing stable and re-accelerated rare isotope beams (RIB) for acceleration with the TAMU K500 cyclotron; a background of various stable beams has been observed. It has been determined that this background is arising from alloys and contamination in the components of our ECR ion sources; in particular; the aluminum alloy plasma chamber. We have developed a detector system based on diamond detector telescopes that allows us to measure the composition of the beam after acceleration with the K500 cyclotron at TAMU. Using this technique; we have been able to develop ion source and cyclotron tuning methods to minimize the stable beam background and maximize the stable beams of interest and/or the RIBs. We also endeavor to reduce the stable beam background from the ECR ion sources using techniques such as pure aluminum liners. In my presentation; I plan to show our accelerated beam detection setup with diamond detectors. I also plan to present about the background we have measured with this setup from the ECRIS components; in particular; the plasma chamber. Finally; I will comment on our efforts to reduce this background.,,,https://proceedings.jacow.org/ecris2020/talks/wezzo05_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo05.pdf,False,https://proceedings.jacow.org/ecris2020/posters/wezzo05_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO05,
ecris2020,,WEZZO10,Electron Cyclotron Emission Imaging of Electron Cyclotron Resonance Ion Source Plasmas,L.E. Henderson; H.L. Clark; C.A. Gagliardi; Texas A&M University; Cyclotron Institute; College Station; Texas; USA; Texas A&M University Cyclotron Institute; College Station; Texas; USA; A new imaging system for Electron Cyclotron Resonance Ion Sources (ECRIS) has been designed and is being built. This K- and Ka-band camera will extract localized measurements of absolute energy and relative number density for ECRIS plasma electrons by imaging their Electron Cyclotron Emission (ECE) spectra; as the frequency; shape; and strength of the ECE harmonics correlate directly with the local magnetic field; electron energy; and plasma density. The design of the overall quasi-optical system will be presented; including novel ceramic optics for the radial viewports of the Cyclotron Institute’s ECRIS and metamaterial mirrors with electronically controllable reflectivity. Spatial resolution sufficient to distinguish important plasma regions and temporal resolution sufficient to study dynamic plasma processes is expected.,,,https://proceedings.jacow.org/ecris2020/talks/wezzo10_talk.pdf,True,https://proceedings.jacow.org/ecris2020/papers/wezzo10.pdf,True,https://proceedings.jacow.org/ecris2020/posters/wezzo10_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-WEZZO10,164
ecris2020,,NACB01,Development of a Compact Linear ZAO NEG Pumping System,S.A. Kondrashev; E.N. Beebe; B.D. Coe; J. Ritter; T. Rodowicz; R. Schoepfer; S.M. Trabocchi; BNL; Upton; New York; USA; An upgrade of RHIC EBIS; the extended EBIS; is presently under development at Brookhaven National Laboratory to increase the intensity of the Au32+ ion beams by 40%’50% to 2.1 ’ 109 Au32+ ions/pulse at the booster ring entrance. Generation of intense beams of polarized 3He2+ ions with up to ~ 5 ’ 1011 ions/pulse for the RHIC and the future electron’ion collider is a goal of the EBIS upgrade project as well. Ultra-high vacuum is extremely important for stable and reliable operation of EBIS/T devices. We have developed a linear pumping module based on the ZAO NEG unit commercially available from SAES Getters. This pumping system will be used for the Extended EBIS Upgrade which is presently under development at BNL. A ZAO NEG module has been modified to be heated up to 600 °C by passing up to 120 A of DC current through a stainless-steel cage for required NEG activation and reactivation temperature cycles. A method of pumping speed measurements using pulsed gas injection into the vacuum chamber has been developed and used for characterization of the ZAO NEG-based linear pumping system.,Funding: This work was supported by the US Department of Energy under contract number DE-SC0012704 and by the National Aeronautics and Space Administration.,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ecris2020/talks/nacb01_talk.pdf,False,https://proceedings.jacow.org/ecris2020/papers/nacb01.pdf,True,https://proceedings.jacow.org/ecris2020/posters/nacb01_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-NACB01,167
ecris2020,,NACB02,Status of the High-Current EBIS Charge Breeder for the Facility for Rare Isotope Beams,H.J. Son; A.I. Henriques; C. Knowles; A.C.C. Villari; FRIB; East Lansing; Michigan; USA; BNL; Upton; New York; USA; D.B. Crisp; A. Lapierre; S. Nash; NSCL; East Lansing; Michigan; USA; The ReA post-accelerator of the National Supercon-ducting Cyclotron Laboratory (NSCL) at Michigan State University includes an Electron-Beam Ion Trap (EBIT) operating as a charge breeder. The Facility for Rare Iso-tope Beams (FRIB) is being implemented. After comple-tion; rare-isotopes beam rates are expected to exceed in some case 10<sup>10</sup> particles per second (pps). The charge capacity of the ReA EBIT is insufficient to handle those rates. Therefore; parts of the TEST EBIS from the Brookhaven National Laboratory (BNL) were transferred to the NSCL to build a High-Current Electron-Beam Ion Source (HCEBIS). The HCEBIS features an electron gun that can provide a current up to 4 A for an estimated trap charge capacity of 10<sup>11</sup> elementary charges. This paper presents the HCEBIS specifications; electron-beam cur-rent measurements to test its cathode; and simulation results for its implementation in the ReA post-accelerator. It also presents charge-capacity measurements conducted with the ReA EBIT that demonstrate that the HCEBIS will be able to handle beam rates of more than 10<sup>10</sup> pps.,Funding: work supported by the National Science Foundation under Grant No. PHY-1565546,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ecris2020/talks/nacb02_talk.pdf,False,https://proceedings.jacow.org/ecris2020/papers/nacb02.pdf,True,https://proceedings.jacow.org/ecris2020/posters/nacb02_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-NACB02,172
ecris2020,,NACB03,Determining the Fraction of Extracted 3He in the 3He²⁺ Charge State,M.K. Gronert; E.N. Beebe; BNL; Upton; New York; USA; Drew University; Madison; New Jersey; USA,Funding: Work supported by the US Department of Energy under contract number DE-SC0012704 and by the National Aeronautics and Space Administration,The parameter space of the TOF was explored using analytic methods as well as computer simulation to improve the design and functionality of a similar device that was constructed as a prototype for the Electron Beam Ion Source (EBIS) in 2019. A simulation of the beam line optics was produced in Opera-2D CAD software to show that other optical elements would not materially affect the operation of the TOF. This will allow for true measurements of the charge state ratios of helium for EBIS and extended EBIS operation in support of the Electron Ion Collider. EBIS operators will use the device to maximize the fraction of 3He ions in the 3He2+ state. Different geometries were explored as well to maximize the effectiveness of the device and to meet the performance criterion and physical constraints of the EBIS beam line. reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ecris2020/talks/nacb03_talk.pdf,False,https://proceedings.jacow.org/ecris2020/papers/nacb03.pdf,True,https://proceedings.jacow.org/ecris2020/posters/nacb03_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-NACB03,177
ecris2020,,NACB04,"Ion Simulations, Recent Upgrades and Tests with Titan’s Cooler Penning Trap",R. Silwal; J. Dilling; B.A. Kootte; A.A. Kwiatkowski; S.F. Paul; TRIUMF; Vancouver; Canada; UBC & TRIUMF; Vancouver; British Columbia; Canada; G. Gwinner; B.A. Kootte; University of Manitoba; Manitoba; Canada; UW/Physics; Waterloo; Ontario; Canada; TRIUMF’s Ion Trap for Atomic and Nuclear science (TITAN) facility has the only on-line mass measurement Penning trap (MPET) at a radioactive beam facility that uses an electron beam ion trap (EBIT) to enhance mass precision and resolution. EBITs can charge breed exotic isotopes; making them highly charged; thereby improving the precision of atomic mass measurement as the precision scales linearly with the charge state. However; ion bunches charge bred in the EBIT can have larger energy spread; which poses challenges for mass measurements. A cooler Penning trap (CPET) is currently being developed off-line at TITAN to sympathetically cool the highly charged ions (HCI) with a co-trapped electron plasma; prior to their transport to the MPET. To evaluate the integration of the CPET into the TITAN beamline and to optimize the beam transport; ion trajectory simulations were performed. Hardware upgrades motivated by these simulations and previous test measurements were applied to the off-line CPET setup. Ions and electrons were co-trapped for the first time with the CPET. Progress and challenges on the path towards HCI cooling and integration with the on-line beam facility are presented,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ecris2020/talks/nacb04_talk.pdf,False,https://proceedings.jacow.org/ecris2020/papers/nacb04.pdf,True,https://proceedings.jacow.org/ecris2020/posters/nacb04_poster.pdf,False,https://doi.org/10.18429/JACoW-ECRIS2020-NACB04,181
