conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
IPAC2014,,WEPME041,Vacuum Acceptance Tests for the UHV Room Temperature Vacuum System of the LHC during LS1,G. Cattenoz; V. Baglin; G. Bregliozzi; D. Calegari; P. Chiggiatopresenter; J.E. Gallagher; A. Marraffa; CERN; Geneva; Switzerland; During the CERN Large Hadron Collider (LHC) first long shut down (LS1); a large number of vacuum tests are carried out on consolidated or newly fabricated pieces of equipment. In such a way; the vacuum compatibility is assessed before installation in the UHV system of the LHC. According to the equipment’s nature; the vacuum acceptance tests consist in functional checks; leak tests; outgassing rate measurements; evaluation of contaminants by Residual Gas Analysis (RGA); pumping speed measurements; and qualification of the sticking probability of Non-Evaporable-Getter coating. In this paper; the methods used for the tests and the acceptance criteria are described. A summary of the measured vacuum characteristics for the tested components is also given.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme041_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme041.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme041_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME041,
IPAC2014,,WEPME042,The LHC Vacuum Pilot Sectors Project,B. Henrist; V. Baglin; G. Bregliozzi; P. Chiggiatopresenter; CERN; Geneva; Switzerland; The operation of the CERN Large Hadron Collider (LHC) at nominal beam parameters is expected for the next years (2015). Increased synchrotron-radiation stimulated-desorption and electron-cloud build-up are expected. A deep understanding of the interactions between the proton beams and the beampipe wall is mandatory to control the anticipated beam-induced pressure rise. A Vacuum Pilot Sector (VPS) has been designed to monitor the performance of the vacuum system with time. The VPS is installed along a double LHC room temperature vacuum sector (18 m long; 80 mm inner diameter beam pipes) and includes 8 standard modules; 1.4 m long each. Such modules are equipped with residual gas analysers; Bayard-Alpert gauges; photon and electron flux monitors; etc. The chosen modular approach opens the possibility of studying different configurations and implementing future modifications. This contribution will describe the apparatus; the control system designed to drive measurements and possible applications during the next LHC operational phase.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme042_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme042.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme042_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME042,
IPAC2014,,WEPME043,Design and Qualification of Transparent Beam Vacuum Chamber Supports for the LHCb Experiment,J.L. Bosch; P. Chiggiatopresenter; C. Garion; CERN; Geneva; Switzerland; Beryllium beam vacuum chambers pass through the aperture of the large dipole magnet and particle acceptance region of the LHCb experiment; coaxial to the LHC beam. At the interior of the magnet; a system of rods and cables supports the chambers; holding them rigidly in place; in opposition to the vacuum forces caused by their conical geometry. In the scope of the current upgrade program; the steel and aluminium structural components are replaced by a newly designed system; making use of Beryllium; in addition to a number of organic materials; and are optimized for overall transparency to incident particles. Presented in this paper are the design criteria; along with the unique design developments carried out at CERN; and furthermore; a description of the technologies procured from industrial partners; specifically in obtaining the best solution for the cable components.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme043_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme043.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme043_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME043,
IPAC2014,,WEPME044,LHC Experimental Beam Pipe Upgrade during LS1,G. Lanza; V. Baglin; G. Bregliozzi; P. Chiggiatopresenter; CERN; Geneva; Switzerland; The LHC experimental beam pipes are being improved during the ongoing long shutdown 1 (LS1). Several vacuum chambers have been tested and validated before their installation inside the detectors. The validation tests include: leak tightness; ultimate vacuum pressure; material outgassing rate; and residual gas composition. NEG coatings are assessed by hydrogen sticking probability measurement with the help of Monte Carlo simulations. In this paper the motivation for the beam pipe upgrade; the validation tests of the components and the results are presented and discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme044_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme044.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme044_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME044,
IPAC2014,,WEPME045,Assessment of New Components to be Integrated in the LHC Room Temperature Vacuum System,G. Bregliozzi; V. Baglin; P. Chiggiatopresenter; CERN; Geneva; Switzerland; Integration of new equipment in the long straight sections (LSS) of the LHC must be compatible with the TiZrV non-evaporable getter thin film that coats most of the 6-km-long room-temperature beam pipes. This paper focus on two innovative accelerator devices to be installed in the LSS during the long shutdown 1 (LS1): the beam gas vertex (BGV) and a beam bending experiment using crystal collimator (LUA9). The BGV necessitates a dedicated pressure bump; generated by local gas injection; in order to create the required rate of inelastic beam-gas interactions. The LAU9 experiments aims at improving beam cleaning efficiency with the use of a crystal collimator. New materials like fibre optics; piezoelectric components; and glues are proposed in the original design of the two devices. The integration feasibility of these set-ups in the LSS is presented. In particular outgassing tests of special components; X-rays photoelectron spectroscopy; analysis of NEG coating behaviour in presence of glues during bake-out; and pressure profile simulations will be presented.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme045_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme045.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme045_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME045,
IPAC2014,,WEPME046,The HIE-Isolde Vacuum System,G. Vandoni; S. Blanchard; P. Chiggiatopresenter; K. Radwan; CERN; Geneva; Switzerland; The High Intensity and Energy Isolde (HIE-Isolde) project aims at increasing the energy and intensity of the radioactive ion beams (RIB) delivered by the present Rex-Isolde facility. Energy up to 10MeV/amu will be reached by a new post-accelerating; superconducting (SC) linac. Beam will be delivered via a HEBT to three experimental stations for nuclear physics. To keep the SC linac compact and avoid cold-warm transitions; the cryomodules feature a common beam and insulation vacuum. Radioactive ion beams require a hermetically sealed vacuum; with transfer of the effluents to the nuclear ventilation chimney. Hermetically sealed; dry; gas transfer vacuum pumps are preferred to gas binding pumps; for an optimized management of radioactive contamination risk during maintenance and intervention. The vacuum system of the SC-linac is isolated by two fast valves; triggered by fast reacting cold cathode gauges installed on the warm linac; the HEBT and the experimental stations. Rough pumping is distributed; while the HEBT turbomolecular pumps also share a common backing line. Slow pumpdown and ventilation of the cryomodules are studied to avoid particulate movement in the viscous regime.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme046_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme046.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme046_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME046,
IPAC2014,,WEPME047,CERN Vacuum System Activities during the Long Shutdown 1: the LHC Beam Vacuum,V. Baglin; G. Bregliozzi; P. Chiggiatopresenter; J.M. Jimenez; G. Lanza; CERN; Geneva; Switzerland; After the Long Shutdown 1 (LS1) and the consolidation of the magnet bus bars; the CERN Large Hadron Collider (LHC) will operate with nominal beam parameters. Larger beam energy; beam intensities and luminosity are expected. Despite the very good performance of the beam vacuum system during the 2010-12 physics run (Run 1); some particular areas require attention for repair; consolidation and upgrade. Among the main activities; a large campaign aiming at the repair of the RF bridges of some vacuum modules is conducted. Moreover; consolidation of the cryogenic beam vacuum systems with burst disk for safety reasons is implemented. In addition; NEG cartridges; NEG coated inserts and new instruments for the vacuum system upgrade are installed. Besides these activities; repair; consolidation and upgrades of other beam equipment such as collimators; kickers and beam instrumentations are carried out. In this paper; the motivation and the description for such activities; together with the expected beam vacuum performance after LS1; are described in detail.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme047_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme047.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme047_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME047,
IPAC2014,,WEPME048,Preliminary Design of the HiLumi-LHC Triplet Area Beam Screen,R. Kersevan; C. Garion; N. Kos; CERN; Geneva; Switzerland; The so-called beam screen (BS) is a proven solution for intercepting the thermal loads caused by the circulating beams in the cryogenically-cooled sections of the LHC and minimizing dynamic vacuum effects. The new triplet area foreseen for the HiLumi-LHC machine upgrade has the additional feature of needing internal tungsten shields to reduce the amount of collision debris which is deflected by the high-gradient triplet magnets towards the superconducting magnets' cold masses and coils. The very aggressive optics design; based on large beam separations; calls for a maximum of physical space to remain available to the counter rotating beams in the common BS. This places severe constraints to the fabrication and installation tolerances of the BS itself; in addition to affecting the design and routing of the cryogenic lines in the area. The latest version of the BS design will be shown and discussed; together with future plans for testing materials; fabrication procedures; and installation.; * The HiLumi LHC Design Study is partly funded by the European Commission within the Framework Programme 7 Capacities Specific Programme; Grant Agreement 284404,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme048_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme048.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme048_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME048,
IPAC2014,,WEPME049,Coupled Simulations of the Synchrotron Radiation and Induced Desorption Pressure Profiles for the HiLumi-LHC Triplet Area and Interaction Points,R. Kersevan; V. Baglin; G. Bregliozzi; CERN; Geneva; Switzerland; The HiLumi-LHC machine upgrade has officially started as an approved LHC project (see dedicated presentations at this conference on the subject). One important feature of the upgrade is the installation of very high-gradient triplet magnets for focusing the beams at the collision points of the two high-luminosity detectors ATLAS and CMS. Other important topics are new superconducting D1 magnets; installation of crab cavities; and re-shuffling of the dispersion suppression area. Based on the current magnetic lattice set-up and beam orbits; a detailed study of the emission of synchrotron radiation (SR) and related photon-induced desorption (PID) has been carried out. A significant amount of SR photons are generated by the two off-axis beams in the common vacuum chamber of the triplet area; about 57 m in length. Ray-tracing Montecarlo codes SYNRAD+ and Molflow+ have been employed in this study. The related PID pressure profiles will be shown; together with simulations using the code VASCO for the analysis of beam losses and background in the detectors; including electron cloud effects.; (*) The HiLumi LHC Design Study is partly funded by the European Commission within the Framework Programme 7 Capacities Specific Programme; Grant Agreement 284404,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme049_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme049.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme049_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME049,
IPAC2014,,WEPME050,High Frequency Electromagnetic Characterization of NEG properties for the CLIC Damping Rings,,,,https://proceedings.jacow.org/IPAC2014/talks/wepme050_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme050.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme050_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME050,
IPAC2014,,WEPME051,Development of the TPS Vacuum Interlock and Monitor Systems,Y.C. Yang; B.Y. Chen; J.-R. Chen; Z.W. Chen; J. -Y. Chuang; G.-Y. Hsiung; T.Y. Leepresenter; NSRRC; Hsinchu; Taiwan; The vacuum interlock and monitor systems of Taiwan Photon Source are designed to maintain the ultra-high vacuum condition and to protect the vacuum devices. The pressure readings of ionization gauges are taken as the judgment logic to control the opening and closing of sector gate valves so as to protect the ultra-high vacuum condition. Monitors of the water-cooling system and the chamber temperature serve to protect vacuum devices from radiation hazards. The preparation; installation and status of the interlock and monitor systems are presented in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme051_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme051.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme051_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME051,
IPAC2014,,WEPME052,The Installation of TPS Booster Vacuum System,C.M. Cheng; B.Y. Chen; J.-R. Chen; G.-Y. Hsiung; S-N. Hsu; T.Y. Leepresenter; Y.C. Yang; NSRRC; Hsinchu; Taiwan; National Tsing Hua University; Hsinchu; Taiwan; The booster of Taiwan Photon Source (TPS) is designed for 3GeV full energy injection ramped up from 150MeV. It is a synchrotron accelerator of 496.8m. The major vacuum system is elliptical tube made of 304 stainless steel. The inner cross section is 35*20 mm with 0.7 mm thickness. The elliptical tubes were chemical cleaned and ozonated water cleaned before installation. The bending tube was assembled and aligned into dipole magnet at laboratory. The BPM support and pumping chamber support was aligned with 0.3 mm deviation. The BPM chamber and pumping chamber was assembled firstly. The elliptical tube and bellows was installed to connect BPM; pumping chamber and bending chamber. The cold cathode gauge and TMP was mounted on pumping chamber. The pressure data and residual gas analysis will be described in the paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme052_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme052.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme052_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME052,
IPAC2014,,WEPME054,Design and Fabrication of the Novel-type Ceramic Chamber,L.H. Wu; C.K. Chan; J.-R. Chen; G.-Y. Hsiung; S-N. Hsu; T.Y. Leepresenter; NSRRC; Hsinchu; Taiwan; National Tsing Hua University; Hsinchu; Taiwan; A ceramic chamber of novel type has been designed and fabricated. The uniformity of its inner thin film of deposited metal is improved to have a thickness error about 1 %. The average straightness error of the chamber (length 550 mm) is developed to be less than 55 μm. To fabricate the ceramic chamber of novel type; we first cleaned and joined the two halves; the metal films were deposited by sputtering. These two halves were next sealed with a glass powder colloid to become a ceramic tube. The rate of outgassing of this colloid is 3.57×10-12 Torr L s−1 cm-2 after baking. The ceramic tube was connected to a stainless-steel flange with the aid of a glass powder colloid and TIG welding. This ceramic test chamber will be installed in the experimental system to analyze the residual gas.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme054_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme054.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme054_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME054,
IPAC2014,,WEPME055,Residual Gas in the 14 m-long Aluminium Vacuum System of the Storage Ring of Taiwan Photon Source: toward Ultra-high Vacuum,T.Y. Lee; C.K. Chan; C.H. Chang; C.-C. Chang; S.W. Chang; Y.P. Chang; B.Y. Chen; J.-R. Chen; Z.W. Chen; C.M. Cheng; Y.T. Cheng; G.-Y. Hsiung; S-N. Hsu; H.P. Hsueh; C.S. Huang; Y.T. Huang; L.H. Wu; Y.C. Yang; NSRRC; Hsinchu; Taiwan; In the Taiwan Photon Source project; the storage ring includes 24 sectors (each of length 14 m) of an aluminium vacuum chamber system. The design; manufacture; cleaning; welding and assembly of the vacuum components were undertaken by the NSRRC vacuum group. The ultimate objective is to attain a leak-tight; ultra-high vacuum and a vacuum system with a small rate of outgassing. In this work; we used a residual-gas analyzer (RGA) to analyze the variation of residual gas during proceeding toward ultra-high vacuum. This process; which led the pressure down to ~10-11 torr; includes baking; operation of ion pumps; degassing of hot cathode gauges and activation of NEG pumps. When a sufficiently small low pressure is attained; the ion pumps are turned off to test the building up of pressure. The outgassing property and the variation of the residual gas of the aluminium chamber and the ion pumps can be measured.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme055_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme055.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme055_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME055,
IPAC2014,,WEPME056,Further Optimisation of NEG Coatings for Accelerator Beam Chamber,O.B. Malyshev; R. Valizadeh; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; The non-evaporable getter (NEG) coating; invented at CERN in 90s; is used nowadays in many accelerators around the world. The main advantages of using NEG coatings are evenly distributed pumping speed; low thermal outgassing rates and low photon and electron stimulated gas desorption. The only downside of the NEG is its selective pumping: it pumps H2; CO; CO2 and some other gas species; but does not pump noble gases and hydrocarbons. However; in the accelerators where NEG coating could be beneficial; there is synchrotron radiation and photoelectrons that bombard vacuum chamber walls; it was found in our study that hydrocarbons can be pumped by NEG coating under electron and; most likely; photon bombardment. The detail and the results of this study are reported in this paper.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme056_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme056.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme056_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME056,
IPAC2014,,WEPME057,The Secondary Electron Yield from Transition Metals,S. Wang; M.D. Cropper; Loughborough University; Loughborough; Leicestershire; United Kingdom; O.B. Malyshevpresenter; E.A. Seddon; R. Valizadeh; S. Wang; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom,,"Non-evaporable getter thin films, which are currently being used in the ultra-high vacuum system of the Large Hadron Collider, normally consist of Ti, Zr and V, deposited by physical vapour deposition. In this study, the secondary electron yield (SEY) of bulk Ti, Zr, V and Hf have been investigated as a function of electron conditioning. The maximum SEYs of as-received Ti, Zr, V and Hf, are respectively 1.96, 2.34, 1.72 and 2.32, these reduce to 1.14, 1.13, 1.44 and 1.18 after electron conditioning. Surface chemical composition was studied by X-ray photoelectron spectroscopy which revealed that surface conditioning by electron bombardment promotes the growth of a thin carbon layer on the surface and consequently reduces the SEY of the surface as a function of electron dose. Heating a vanadium sample to 250°C resulted in diffusion of oxygen into the bulk and induced formation of metal carbide at the surface. However, the SEY stays the same even after heat-induced surface chemistry modification. Prolonged electron conditioning increases the surface oxygen but the surface is still predominantly covered with a thin graphitic layer and hence the SEY stays approximately constant. reference for this paper ※ https://doi.org/10.18429/JACoW-",https://proceedings.jacow.org/IPAC2014/talks/wepme057_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme057.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme057_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME057,
IPAC2014,,WEPME058,Development of Thin Films for Superconducting RF Cavities,S. Wilde; B. Chesca; Loughborough University; Loughborough; Leicestershire; United Kingdom; A.N. Hannah; D.O. Malyshev; O.B. Malyshev; S.M. Pattalwar; R. Valizadehpresenter; STFC/DL/ASTeC; Daresbury; Warrington; Cheshire; United Kingdom; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; Superconducting coatings for superconducting radio frequency (SRF) cavities is an intensively developing field that should ultimately lead to acceleration gradients better than those obtained by bulk Nb RF cavities. ASTeC has built and developed experimental systems for superconducting thin-film deposition; surface analysis and measurement of Residual Resistivity Ratio (RRR). Nb thin-films were deposited by magnetron sputtering in DC or pulsed DC mode (100 to 350 kHz with 50% duty cycle) with powers ranging from 100 to 600 W at various temperatures ranging from room temperature to 800 °C on Si (100) substrates. The first results gave RRR in the range from 2 to 22 with a critical temperature Tc=~9.5 K. Scanning electron microscopy (SEM); x-ray diffraction (XRD); electron back scattering diffraction (EBSD) and DC SQUID magnetometry revealed significant correlations between the film structure; morphology and superconducting properties.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme058_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme058.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme058_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME058,
IPAC2014,,WEPME059,Conceptual Design of a Storage Ring Vacuum System Compatible with Implementation of a Seven Bend Achromat Lattice at the APS,B.K. Stillwell; B. Brajuskovic; H. Cease; D.L. Fallin; J. R. Noonan; M.M. O'Neill; ANL; Argonne; Ilinois; USA; A conceptual design is presented for a storage ring vacuum system at the Advanced Photon Source (APS) which is compatible with a multi-bend achromat (MBA) lattice under development for the APS Upgrade (APS-U) project [1]. Together; the interface with the magnets; required quantity and stability of beam position monitors; synchrotron radiation loading; and beam physics requirements place a demanding set of constraints on the vacuum system design. However; the requirements can be satisfied with a hybrid system which combines conventional extruded aluminum chambers incorporating “antechambers” with a variety of simpler tubular chambers made variously of copper-plated stainless steel; NEG-coated copper; and bare aluminum. This hybrid system has advantages over an all NEG-coated copper system with regard to overall project risk; required installation time; and maintainability.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme059_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme059.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme059_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME059,
IPAC2014,,WEPME060,Yb DOPED HIGH-ENERGY UV ULTRAFAST LASER FOR AREAL FACILITY,,,,https://proceedings.jacow.org/IPAC2014/talks/wepme060_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme060.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme060_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME060,
IPAC2014,,WEPME061,Ytterbium Fiber and Disk Laser of RF Gun for SuperKEKB,X. Zhou; T. Natsui; Y. Ogawa; M. Yoshida; KEK; Ibaraki; Japan; For SuperKEKB project; the electron beams with a charge of 5 nC and a normalized emittance of 10 μm are expected to be generated in the photocathode RF gun at the injector linac. An ytterbium (Yb)-doped laser system with a center wavelength of 259 nm and a pulse width of 30 ps is employed to obtain high peak energy pulses. Although; the pulse repetition of 25 Hz with double-bunch is required; more than 5 nC electron with single-bunch has so far been generated in the 2 Hz.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme061_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme061.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme061_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME061,
IPAC2014,,WEPME062,A New Digital LLRF System for a Fast Ramping Storage Ring,M. Schedler; F. Frommberger; W. Hillert; D. Proft; D. Sauerland; ELSA; Bonn; Germany; Dimtel; San Jose; USA; At the Electron Stretcher Facility ELSA of Bonn University; an upgrade of the maximum stored beam current from 20 mA to 200 mA is planned. The storage ring operates applying a fast energy ramp of 6 GeV/s from 1.2 GeV to 3.5 GeV and a slow extraction afterwards over a few seconds to the hadron physics experiments. The intended upgrade is mainly limited by the coupled-bunch instabilities and the ability of bunch-by-bunch feedback systems to suppress such instabilities. In order to achieve optimum bunch-by-bunch feedback performance; the beam phase with respect to the master oscillator and the synchrotron frequency have to stay constant. This paper reports on a new high performance low level RF (LLRF) system. The system stabilizes the cavity field and is capable of executing fast voltage and phase ramps. The LLRF uses FPGA-based digital signal processing and includes cavity tuner control as well as fast interlocks and extensive diagnostics.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme062_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme062.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme062_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME062,
IPAC2014,,WEPME063,Pulsed Low Level Baseband RF Control of CH-Cavities for p-Linac at FAIR,P. Nonn; U. Bonnes; C. Burandt; F. Hug; N. Pietralla; TU Darmstadt; Darmstadt; Germany; H. Klingbeil; G. Schreiber; W. Vinzenz; GSI; Darmstadt; Germany; TEMF; TU Darmstadt; Darmstadt; Germany,,,https://proceedings.jacow.org/IPAC2014/talks/wepme063_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme063.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme063_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME063,
IPAC2014,,WEPME064,Comparison of an Analytical Model for Lossy Transmission Lines with Measurement Data,,,,https://proceedings.jacow.org/IPAC2014/talks/wepme064_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme064.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme064_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME064,
IPAC2014,,WEPME065,European XFEL RF Gun Commissioning and LLRF Linac Installation,J. Branlard; G. Ayvazyan; V. Ayvazyan; Ł. Butkowski; M.K. Grecki; M. Hoffmann; F. Ludwig; U. Mavrič; S. Pfeiffer; H. Schlarb; Ch. Schmidt; H.C. Weddig; B.Y. Yang; DESY; Hamburg; Germany; S. Bou Habib; K. Czuba; M. Grzegrzółka; E. Janas; J. Piekarski; I. Rutkowski; R. Rybaniec; D. Sikora; L.Z. Zembala; M. Żukociński; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; W. Cichalewski; D.R. Makowski; A. Mielczarek; P. Perek; A. Piotrowski; T. Pożniak; TUL-DMCS; Łódź; Poland; S. Korolczuk; I.M. Kudla; J. Szewiński; NCBJ; Świerk/Otwock; Poland; K. Oliwa; W. Wierba; IFJ-PAN; Kraków; Poland; The European x-ray free electron laser (XFEL) is based on a 17.5 GeV super conducting pulsed linac and is scheduled to deliver its first beam in 2016. The first component of its accelerator chain; the RF gun; was installed in fall of 2013 and its commissioning is underway. This contribution gives an update on the low level radio frequency (LLRF) system development and installation for the XFEL. In particular; the installation; performance and conditioning results of the RF gun are presented. The subsequent steps toward LLRF components mass-production; testing and installation for the XFEL linac are also explained.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme065_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme065.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme065_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME065,
IPAC2014,,WEPME066,High Speed Digitial LLRF Feedbacks for Normal Conducting Cavity Operation,M. Hoffmann; Ł. Butkowski; H. Schlarb; Ch. Schmidt; DESY; Hamburg; Germany; DESY Zeuthen; Zeuthen; Germany; TUL-DMCS; Łódź; Poland; I. Rutkowski; R. Rybaniec; Warsaw University of Technology; Institute of Electronic Systems; Warsaw; Poland; In the first half of the year 2014; the MTCA.4 based LLRF control system will be installed at several facilities (FLASH RF Gun; REGAE; PITZ; FLUTE/KIT). First tests during the last year show promising results in optimizing the system for high speed digital llrf feedbacks (reducing system latency; increase internal controller processing speed). In this contribution we will present further improvements in latency and performance optimization of the system; results and gained experience from the commisioning of the system at the metioned facilities.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/IPAC2014/talks/wepme066_talk.pdf,False,https://proceedings.jacow.org/IPAC2014/papers/wepme066.pdf,True,https://proceedings.jacow.org/IPAC2014/posters/wepme066_poster.pdf,False,https://doi.org/10.18429/JACoW-IPAC2014-WEPME066,
