conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
icalepcs2021,,WEAR02,Adaptations to COVID-19: How Working Remotely Has Made Teams Work Efficiently Together,R. Lacuata; B. Blackwell; G.K. Brunton; M. Fedorov; M.S. Flegel; D.J. Koning; P. Koning; S.L. Townsend; J. Wang; LLNL; Livermore; California; USA; The National Ignition Facility (NIF) is the world’s largest 192 laser beam system for Inertial Confinement Fusion (ICF) and High Energy Density Physics (HEDP) experiments. The NIF’s Integrated Computer Control System (ICCS) team conducts quarterly software releases; with two to three patches in between. Each of these software upgrades consists of deployment; regression testing; and a test shot. All of these are done with the team members inside the NIF control room. In addition; the NIF ICCS database team also performs the Database Installation and Verification Procedure dry run before each software upgrade. This is to anticipate any issue that may arise on the day of the release; prepare a solution for it; and make sure that the database part of the upgrade will be completed within the allotted time slot. This talk is about how the NIF ICCS software teams adapted when the LLNL workforce began working remotely due to the COVID-19 pandemic. These adaptations led to a better and more efficient way of conducting the NIF ICCS software upgrades.,Funding: This work performed under the auspices of the U.S. Department of Energy by Lawrence Livermore National Laboratory under Contract DE-AC52-07NA27344.,,https://proceedings.jacow.org/icalepcs2021/talks/wear02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/wear02.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wear02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEAR02,550
icalepcs2021,,WEAR03,Agility in Managing Experiment Control Software Systems,K.V.L. Baker; F.A. Akeroyd; T. Löhnert; D.E. Oram; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; Most software development teams are proponents of Agile methodologies. Control system software teams; working at science facilities; are not always just developers; they undertake operations work; and may also be responsible for infrastructure from computer hardware to networks. Parts of the workflow this team interacts with may be Agile; but others may not be; and they may enforce deadlines that do not align with the typical agile implementations. There is the need to be more reactive when the facility is operating; which will impact any development work plans. Similarly; friction can occur between an Agile approach and more familiar existing long-standing risk-averse organisational approaches used on hardware projects. Based on experiences gained during the development of IBEX; the experiment control software used at the ISIS Pulsed Neutron and Muon source; this presentation will aim to explore what being Agile means; what challenges a multi-functional team can experience; and some solutions we have employed.,,,https://proceedings.jacow.org/icalepcs2021/talks/wear03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/wear03.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wear03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEAR03,553
icalepcs2021,,WEBL01,FAIRmat - a Consortium of the German Research-Data Infrastructure (NFDI),"H. Junkes; P. Oppermann; R. Schlögl; A. Trunschke; FHI; Berlin; Germany; M. Krieger; H. Weber; FAU; Erlangen; Germany; A sustainable infrastructure for provision; interlinkage; maintenance; and options for reuse of research data shall be created in Germany in the coming years. The consortium FAIRmat meets the interests of experimental and theoretical condensed-matter physics. This also includes; for example; chemical physics of solids; synthesis; and high-performance computing. All this is demonstrated by use cases from various areas of functional materials. The necessity of a FAIR data infrastructure in the FAIRmat* research field is very pressing. We need and want to support the actual; daily research work to further science. Besides storing; retrieving; and sharing data; a FAIR data infrastructure will also enable a completely new level of research. In the Area D ""Digital Infrastructure"" a Configurable Experiment Control System is to be developed here as a reference. EPICS was selected as an initial open source base system. The control system of the newly founded CATlab** in Berlin will be fully implemented according to the FAIRmat specifications.",,FAIRmat : https://www.fair-di.eu/fairmat/fairmat/consortium CatLab : https://www.helmholtz-berlin.de/projects/catlab/indexen.html,https://proceedings.jacow.org/icalepcs2021/talks/webl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webl01.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBL01,558
icalepcs2021,,WEBL02,Prototype of Image Acquisition and Storage System for SHINE,H.H. Lv; D.P. Bai; X.M. Liu; H. Zhao; SSRF; Shanghai; People’s Republic of China; Shanghai HIgh repetition rate XFEL aNd Extreme light facility (SHINE) is a quasi-continuous wave hard X-ray free electron laser facility; which is currently under construction. The image acquisition and storage system has been designed to handle a large quantity of image data generated by the beam and X-ray diagnostics system; the laser system; etc. A prototype system with Camera Link cameras has been developed to acquire and to reliably transport data at a throughput of 1000MB/sec. The image data are transferred through ZeroMQ protocol to the storage where the image data and the relevant metadata are archived and made available for user analysis. For high-speed frames of image data storage; optimized schema is identified by comparing and testing four schemas. The image data are written to HDF5 files and the metadata pertaining to the image are stored in NoSQL database. It could deliver up to 1.2GB/sec storage speed. The performances are also contrasted between a stand-alone server and the Lustre file system. And the Lustre could provide a better performance. Details of the image acquisition; transfer; and storage schemas will be described in the paper.,,,https://proceedings.jacow.org/icalepcs2021/talks/webl02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webl02.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webl02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBL02,564
icalepcs2021,,WEBL03,Managing high-performance data flows and file structures,J.M.C. Nilsson; T.S. Richter; ESS; Copenhagen; Denmark; STFC/RAL/ISIS; Chilton; Didcot; Oxon; United Kingdom; Tessella; Abingdon; United Kingdom; The beam intensity at the European Spallation Source will necessitate a high performance acquisition and recording system for the data from the user experiments. In addition to high neutron counts rates the expected large number of dynamic measurements per day calls for a flexible system that supports a high variability in sample set-ups. Apache Kafka has been chosen as the central data switchboard to handle all the event driven data sources from detectors as well as from the EPICS controls system. The file writing system centres around a facility wide pool of HDF5 file-writers that uses Apache Kafka also for command and control. File-writing jobs are posted to a topic on Apache Kafka and picked up by individual workers. This centralises and optimises resources; as I/O load can be balanced between different neutron instruments. Command messages embed a NeXus compliant structure to capture the raw data in a community agreed format. To simplify correctly defining the file structure; physical device locations can the visualised. Data inspection can be applied to find available data sources and easily allocate them locations in the file.,,,https://proceedings.jacow.org/icalepcs2021/talks/webl03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webl03.pdf,False,https://proceedings.jacow.org/icalepcs2021/posters/webl03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBL03,
icalepcs2021,,WEBL04,Manage the Physics Settings on the Modern Accelerator,T. Zhang; K. Fukushima; T. Maruta; P.N. Ostroumov; A.S. Plastun; Q. Zhao; FRIB; East Lansing; Michigan; USA,,,https://proceedings.jacow.org/icalepcs2021/talks/webl04_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webl04.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webl04_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBL04,569
icalepcs2021,,WEBL05,FAIR Meets EMIL: Principles in Practice,G. Günther; M. Bär; N. Greve; R. Krahl; M. Kubin; O. Mannix; W. Smith; S. Vadilonga; R. Wilks; HZB; Berlin; Germany; Findability; accessibility; interoperability; and reusability (FAIR) form a set of principles required to ready information for computational exploitation. The Energy Materials In-Situ Laboratory Berlin (EMIL) at BESSY II; with its unique analytical instrumentation in direct combination with an industrially-relevant deposition tool; is in the final phase of commissioning. It provides an ideal testbed to ensure workflows are developed around the FAIR principles; enhancing usability for both human and machine agents. FAIR indicators are applied to assess compliance with the principles on an experimental workflow realized using Bluesky. Additional metadata collection by integrating an instrument PID; an electronic laboratory book; and a sample tracking system is considered along with staff training. Data are collected in Nexus format and made available in the ICAT repository. This paper reports on experiences; problems overcome; and areas still in need of improvement in future perspectives.,,,https://proceedings.jacow.org/icalepcs2021/talks/webl05_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webl05.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webl05_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBL05,574
icalepcs2021,,WEBR01,RomLibEmu: Network Interface Stress Tests for the CERN Radiation Monitoring Electronics (CROME),K. Ceesay-Seitz; H. Boukabache; M. Leveneur; D. Perrin; CERN; Geneva; Switzerland; The CERN RadiatiOn Monitoring Electronics are a modular safety system for radiation monitoring that is remotely configurable through a supervisory system via a custom protocol on top of a TCP/IP connection. The configuration parameters influence the safety decisions taken by the system. An independent test library has been developed in Python in order to test the system’s reaction to misconfigurations. It is further used to stress test the application’s network interface and the robustness of the software. The library is capable of creating packets with default values; autocompleting packets according to the protocol and it allows the construction of packets from raw data. Malformed packets can be intentionally crafted and the response of the application under test is checked for protocol conformance. New test cases can be added to the test case dictionary. Each time before a new version of the communication library is released; the Python test library is used for regression testing. The current test suite consists of 251 automated test cases. Many application bugs could be found and solved; which improved the reliability and availability of the system.,,,https://proceedings.jacow.org/icalepcs2021/talks/webr01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webr01.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webr01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBR01,581
icalepcs2021,,WEBR02,Towards the Optimization of the Safety Life-Cycle for Safety Instrumented Systems,B. Fernández Adiego; E. Blanco Viñuela; Th. Otto; R. Speroni; G. de Assis Schmidt; CERN; Geneva; Switzerland; The design and development of Safety Instrumented Systems (SIS) according to the IEC 61511 standard is a long and costly process. Although the standard gives recommendations and guidelines for each phase of the safety life-cycle; implementing them is not a simple task. Access to reliability data; hardware and systematic safety integrity analysis; software verification; generation of reports; guarantee of traceability between all the phases and management of the project are some of the main challenges. In addition; some of the industrial processes or test-benches of large scientific installations are in continuous evolution and changes are very common. This adds extra complexity to the management of these projects. This paper presents an analysis of the safety life-cycle workflow and discusses the biggest challenges based on our experience at CERN. It also establishes the basis for a selection of the tools for some of the safety life-cycle phases; proposes report templates and management procedures and; finally; describes the roles of the different members in our functional safety projects.,,,https://proceedings.jacow.org/icalepcs2021/talks/webr02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webr02.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webr02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBR02,586
icalepcs2021,,WEBR03,The Fast Protection System for CSNS Accelerator,Y.L. Zhang; D.P. Jin; P. Zhu; IHEP; Beijing; People’s Republic of China; The fast protection system for CSNS accelerator is a FPGA based protection system. The VME bus and SFP was adopted by the FPS. The FPS includes one central station and several sub-stations; and connnections between the central and the sub-stations are in star style. Two kinds of beam stopping modes are designed and implemented by FPS; one is the transient beam stopping and auto recovery mode; the other is the permanent beam stopping mode. The measured response time for the FPS is less than 1.5 micro-seconds.,,,https://proceedings.jacow.org/icalepcs2021/talks/webr03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webr03.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webr03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBR03,593
icalepcs2021,,WEBR04,Safeguarding Large Particle Accelerator Research Facility- A Multilayer Distributed Control Architecture,SLAC; Menlo Park; California; USA; Personnel Protection System (PPS) at SLAC is a global safety system responsible for protecting personnel from radiation hazards. The system’s functional design shares similar concepts with machinery safeguarding; though the complexity of PPS is much higher due to its wide geographic distribution; large numbers of devices; and multiple sources of hazards. In this paper; we will first introduce the multilayer distributed control system architecture of SLAC’s PPS; which serves three beam programs; e.g.; LCLS; LCLS-II and FACET-II; that exist in the same 4km linear accelerator infrastructure. Composed of 50+ sets of redundant safety PLCs and 20+ access control PLCs; SLAC’s PPS has five layers: beam program; beam switching and permit; zone access control; zone safety control and sensor/shutoff subsystems. With this architecture; safety functions often involve multiple controllers across several layers; make it a challenge on system analysis; design; and testing. Therefore; in this paper; we will also discuss SIL verification; and PPS’s functional safety related issues for this type of complex systems.,,,https://proceedings.jacow.org/icalepcs2021/talks/webr04_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webr04.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webr04_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBR04,596
icalepcs2021,,WEBR05,Integrated Supervision for Conventional and Machine-Protection Configuration Parameters at ITER,D.A. Karkinsky; J. Jignesh; A. Marqueta; I. Prieto Diaz; W. Van Herck; ITER Organization; St. Paul lez Durance; France; Configuration parameters for ITER’s I&C systems are predominantly high-coupled due to the nature of the process under control. Subsequently; I&C re-configuration requires an integrated supervision approach that addresses coupling through abstraction; automation; scalability; changeability; robustness and re-usability. Moreover; high-coupling might manifest at any tier of the I&C; and certainly spans configuration parameters across both conventional and machine-protection I&C. Stemming from ITER design guidelines; the handling of machine-protection configuration parameters needs to meet the goals of IEC61508-3. These goals are mostly in congruence with the main concerns of integrated supervision identified above. However they also extend requirements that bind the supervision process with traceability and audit capabilities from sources to final self-test (run-time) diagnostics. This presentation describes the provisions for integrated supervision at ITER and elaborates how these provisions can be used to handle machine-protection parameters in compliance with IEC61508-3.,,,https://proceedings.jacow.org/icalepcs2021/talks/webr05_talk.pdf,True,https://proceedings.jacow.org/icalepcs2021/papers/webr05.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/webr05_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEBR05,602
icalepcs2021,,WEPV001,Temperature Control for Beamline Precision Systems of Sirius/LNLS,J.L. Brito Neto; R.R. Geraldes; F.R. Lena; M.A.L. Moraes; A.C. Piccino Neto; M. Saveri Silva; L.M. Volpe; LNLS; Campinas; Brazil; Precision beamline systems; such as monochromators and mirrors; as well as sample stages and sample holders; may require fine thermal management to meet performance targets. Regarding the optical elements; the main aspects of interest include substrate integrity; in case of high power loads and densities; wavefront preservation; due to thermal distortions of the optical surfaces; and beam stability; related to thermal drift. Concerning the sample; nanometer positioning control; for example; may be affected by thermal drifts and the power management of some electrical elements. This work presents the temperature control architecture developed in house for precision elements at the first beamlines of Sirius; the 4th-generation light source at the Brazilian Synchrotron Light Laboratory (LNLS). Taking some optical components as case studies; the predictive thermal-model-based approach; the system identification techniques; the controller design workflow and the implementation in hardware are described; as well as the temperature stability results.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv001_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv001.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv001_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV001,607
icalepcs2021,,WEPV002,Position Scanning Solutions at the TARUMÃ Station at the CARNAÚBA Beamline at Sirius/LNLS,C.S.N.C. Bueno; L.G. Capovilla; R.R. Geraldes; L.C. Guedes; G.N. Kontogiorgos; L. Martins dos Santos; M.A.L. Moraes; G.B.Z.L. Moreno; A.C. Piccino Neto; J.R. Piton; H.C.N. Tolentino; LNLS; Campinas; Brazil; TARUMÃ is the sub-microprobe station of the CARNAÚBA beamline at Sirius/LNLS*. Covering the range from 2.05 to 15keV; the probe consists of a fully-coherent monochromatic beam varying from 550 to 120nm with flux of up to 1e11ph/s/100mA after the achromatic focusing optics. Hence; positioning requirements span from nanometer-level errors for high-resolution experiments to fast continuous trajectories for high throughput; whereas a large flexibility is required for different sample setups and simultaneous multi-technique X-ray analyses; including tomography. To achieve this; the overall architecture of the station relies on a pragmatic sample positioning solution; with a rotation stage with a range of 220°; coarse stages for sub-micrometer resolution in a range of 20mm in XYZ and a fine piezo stage for nanometer resolution in a range of 0.3mm in XYZ. Typical scans consist of continuous raster 2D trajectories perpendicularly to the beam; over ranges that vary from tens to hundreds of micrometers; with acquisition times in range of milliseconds. Positioning is based on 4th order trajectories and feedforward; triggering includes the multiple detectors and data storage is addressed; * Geraldes; R.R.; et al. ’Design and Commissioning of the TARUMÃ Station at the CARNAÚBA Beamline at Sirius/LNLS’ Proc.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv002_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv002.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv002_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV002,613
icalepcs2021,,WEPV003,The Dynamic Modeling and the Control Architecture of the New High-Dynamic Double-Crystal Monochromator (HD-DCM-Lite) for Sirius/LNLS,G.S. de Albuquerque; J.L. Brito Neto; R.R. Geraldes; M.A.L. Moraes; A.V. Perna; M. Saveri Silva; M.S. Souza; LNLS; Campinas; Brazil; The High-Dynamic Double-Crystal Monochromator (HD-DCM) has been developed since 2015 at Sirius/LNLS with an innovative high-bandwidth mechatronic architecture to reach the unprecedented target of 10 nrad RMS (1 Hz - 2.5 kHz) in crystals parallelism also during energy flyscans. Now; for beamlines requiring a smaller energy range (3.1 to 43 keV; as compared to 2.3 to 72 keV); there is the opportunity to adapt the existing design towards the so-called HD-DCM-Lite. The control architecture of the HD-DCM is kept; reaching a 20 kHz control rate in NI’s CompactRIO (cRIO). Yet; the smaller gap stroke between crystals allows for removing the long-stroke mechanism and reducing the main inertia by a factor 6; not only simplifying the dynamics of the system; but also enabling faster energy scans. With sinusoidal scans of hundreds of eV up to 20 Hz; this creates an unparalleled bridge between slow step-scan DCMs; and channel-cut quick-EXAFS monochromators. This work presents the dynamic error budgeting and scanning perspectives for the HD-DCM-Lite; including feedback controller design options via loop shaping; feedforward considerations; and leader-follower control strategies.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv003_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv003.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv003_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV003,619
icalepcs2021,,WEPV005,Experiment Automation Using EPICS,D.D. Cosic; M. Vićentijević; RBI; Zagreb; Croatia; Beam time at accelerator facilities around the world is very expensive and scarce; prompting the need for experiments to be performed as efficiently as possible. Efficiency of an accelerator facility is measured as a ratio of experiment time to beam optimization time. At RBI we have four ion sources; two accelerators; ten experimental end stations. We can obtain around 50 different ion species; each requiring a different set of parameters for optimal operation. Automating repetitive procedures can increase efficiency of an experiment and beam setup time. Currently; operators manually fine tunes the parameters to optimize the beam current. This process can be very long and requires many iterations. Automatic optimization of parameters can save valuable accelerator time. Based on a successful implementation of EPICS; the system was expanded to automate reoccurring procedures. To achieve this; a PLC was integrated into EPICS and our acquisition system was modified to communicate with devices through EPICS. This allowed us to use tools available in EPICS to do beam optimization much faster than a human operator can; and therefore significantly increased the efficiency of our facility.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv005_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv005.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv005_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV005,625
icalepcs2021,,WEPV006,Automated Operation of ITER Using Behavior Tree Semantics,W. Van Herck; B. Bauvir; G. Ferro; ITER Organization; St. Paul lez Durance; France; The inherent complexity of the ITER machine and the diversity of the ways it will be operated in different phases; like commissioning or engineering operation; poses a great challenge for striking the right balance between operability; integration and automation. To facilitate the creation and execution of operational procedures in a robust and repeatable way; a software framework was developed: the Sequencer. As a supporting framework for tasks that are mostly goal-oriented; the Sequencer’s semantics are based on a behavior tree model that also supports concurrent flows of execution. In view of its intended use in very diverse situations; from small scale tests to full integrated operation; the architecture was designed to be composable and extensible from the start. User interactions with the Sequencer are fully decoupled and can be linked through dependency injection. The Sequencer library is currently feature-complete and comes with a command line interface for the encapsulation of procedures as system daemons or simple interactive use. It is highly maintainable due to its small and low complexity code base and dependencies to third party libraries are properly encapsulated.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2021/talks/wepv006_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv006.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv006_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV006,628
icalepcs2021,,WEPV007,Machine Learning Projects at the 1.5-GeV Synchroton Light Source DELTA,D. Schirmer; A. Althaus; S. Hüser; S. Khan; T. Schüngel; DELTA; Dortmund; Germany; In recent years; several machine learning (ML) based projects have been developed to support automated monitoring and operation of the DELTA electron storage ring facility. This includes self-regulating global and local orbit correction of the stored electron beam; betatron tune feedback as well as electron transfer rate (injection) optimization. Furthermore; the implementation for a ML-based chromaticity control is currently prepared. Some of these processes were initially simulated and then successfully transferred to real machine operation. This report provides an overview of the current status of these projects.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/icalepcs2021/talks/wepv007_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv007.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv007_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV007,631
icalepcs2021,,WEPV008,Online Automatic Optimization of the Elettra Synchrotron,G. Gaio; S. Krecic; F. Tripaldi; Elettra-Sincrotrone Trieste S.C.p.A.; Basovizza; Italy; Online automatic optimization is a common practice in particle accelerators. Beside the tryouts based on Machine Learning; which are effective especially on non-linear systems and images but are very complex to tune and manage; one of the most simple and robust algorithms; the simplex Nelder Mead; is extensively used at Elettra to automatically optimize the synchrotron parameters. It is currently applied to optimize the efficiency of the booster injector by tuning the pre-injector energy; the trajectory and optics of the transfer lines; and the injection system of the storage ring. It has also been applied to maximize the intensity of the photon beam on a beamline by changing the electron beam position and angle inside the undulator. The optimization algorithm has been embedded in a TANGO device that also implements generic and configurable multi-input multi-output feedback systems. This optimization tool is usually included in a high level automation framework based on behavior trees in charge of the whole process of machine preparation for the experiments.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv008_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv008.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv008_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV008,636
icalepcs2021,,WEPV010,R&D of the KEK Linac Accelerator Tuning Using Machine Learning,A. Hisano; M. Iwasaki; OCU; Osaka; Japan; H. Nagahara; Y. Nakashima; N. Takemura; Osaka University; Institute for Datability Science; Oasaka; Japan; RCNP; Osaka; Japan; I. Satake; M. Satoh; KEK; Ibaraki; Japan; We have developed a machine-learning-based operation tuning scheme for the KEK e−/e+ injector linac (Linac); to improve the injection efficiency. The tuning scheme is based on the various accelerator operation data (control parameters; monitoring data and environmental data) of Linac. For the studies; we use the accumulated Linac operation data from 2018 to 2021. To solve the problems on the accelerator tuning of; 1. A lot of parameters (~1000) should be tuned; and these parameters are intricately correlated with each other; and 2. Continuous environmental change; due to temperature change; ground motion; tidal force; etc.; affects to the operation tuning; We have developed; 1. Visualization of the accelerator parameters (~1000) trend/correlation distribution based on the dimensionality reduction using Variational Autoencoder (VAE); to see the long-term correlation between the accelerator operation parameters and the environmental data; and 2. Accelerator tuning method using the deep neural network; which is continuously updated with the short-term accelerator data to adapt the environment changes. In this presentation; we report the current status of the R&D.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv010_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv010.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv010_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV010,640
icalepcs2021,,WEPV011,Research on Correction of Beam Beta Function of HLS-II Storage Ring Based on Deep Learning,Y.B. Yu; C. Li; W. Li; G. Liu; W. Xu; K. Xuan; USTC/NSRL; Hefei; Anhui; People’s Republic of China; The beam stability of the storage ring determines the light quality of synchrotron radiation. The beam stability of the storage ring will be affected by many factors ’such as magnetic field error; installation error; foundation vibration; temperature variation; etc.; so it is inevitable to correct the beam optical parameters to improve the beam stability. In this paper; the deep learning technology is used to establish the HLS-II storage ring beam stability model; and the beam optical parameters can be corrected based on the model. The simulation results show that this method realizes the simulation correction of the Beta function of the HLS-II storage ring; and the correction accuracy precision meets the design requirements.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv011_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv011.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv011_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV011,645
icalepcs2021,,WEPV012,Beam Fast Recovery Study and Application for CAFe,J.S. Li; Y.X. Chen; J. Wang; F. Yang; H. Zheng; IMP/CAS; Lanzhou; People’s Republic of China; Based on the MASAR (MAchine Snapshot; Archiving; and Retrieve) system; a beam fast recovery system was designed and tested in CAFe (Chinese ADS Front-end Demo Superconducting Linac) at IMP/CAS for high cur-rent CW (Continuous Wave) beam. The proton beam was accelerated to about 20 MeV with 23 SC (Superconduct-ing) cavities; and the maximum current reaches about 10 mA. The fast-recovery system plays a major role in the 100-hours-100-kW long-term test; during which the aver-age time of the beam recovery is 7 second; achieving the availability higher than 90%. The system verifies the possibility for high current beam fast recovery in CiADS (China initiative Accelerator Driven sub-critical System).,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv012_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv012.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv012_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV012,648
icalepcs2021,,WEPV013,Design of Magnet Measurement System Based on Multi-Hall Sensor,B.J. Wang; Y.H. Guo; R. Wang; N. Xie; IMP/CAS; Lanzhou; People’s Republic of China; High-precision magnetic field measurement and control technique significantly guarantees the accurate realization of the magnetic confinement of accelerators. Using real-time magnetic field intensity as the feedback to adjust the magnetic field current input can be a promising strategy. However; the measurement accuracy of the Hall-sensor is hard to meet feedback requirements because of multiple affection from external factors. Meanwhile; the NMR(Nuclear Magnetic Resonance sensor); which can provide high-precision magnetic field measurement; can hardly meet the requirements against the real-time control due to its strict requirements on the uniformity of the measured magnetic field; as well as its low data acquisition speed. Therefore; a magnetic field measurement system based on multi-Hall sensors is designed to solve this problem. Four Hall-sensors are used to measure the target magnetic field in this system. An Adaptive fusion algorithm is used to fused collected values to obtain the best estimate of the magnetic field intensity. This system effectively improves the accuracy of magnetic field measurement and ensures the instantaneity of the measurement.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv013_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv013.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv013_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV013,653
icalepcs2021,,WEPV015,Development of the RF Phase Scan Application for the Beam Energy Measurement at KOMAC,S.Y. Cho; J.J. Dang; J.H. Kim; Y.G. Song; KOMAC; KAERI; Gyeongju; Republic of Korea; The Korea Multi-purpose Accelerator Complex (KOMAC) proton accelerator consists of 11 Drift Tube Linac (DTL) tanks; and each tank’s RF phase setting must be matched to increase synchronous acceleration of continuous tanks. A series of processes operate on the basis of JAVA and MatLAB languages; and the phase scanning program and the analytical program are classified and used independently. To integrate the two programs; the new integrated program of the RF scan application is developed based on python and epics scan module for the stability with some upgrade functions.,,,https://proceedings.jacow.org/icalepcs2021/talks/wepv015_talk.pdf,False,https://proceedings.jacow.org/icalepcs2021/papers/wepv015.pdf,True,https://proceedings.jacow.org/icalepcs2021/posters/wepv015_poster.pdf,True,https://doi.org/10.18429/JACoW-ICALEPCS2021-WEPV015,656
