conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
rupac2016,,WEPSB038,Multigap and Polyharmonic Bunching Systems at FLNR Cyclotrons,I.V. Kalagin; B. Gikal; G.G. Gulbekyan; S.V. Prokhorov; JINR; Dubna; Moscow Region; Russia; JINR/FLNR; Moscow region; Russia; Since 1997; different variants of bunching systems have been used at the axial injections of FLNR cyclotrons to increase ions capture into acceleration efficiency. Combination of two single gap Sine and Line bunchers are used at the axial injections of U400 and DC110 cyclotrons. Since 2015; a single gap double RF harmonic buncher has been installed into the upper part of the U400M injection in addition to the lower sine buncher; the experimental results will be presented. For the HV axial injection of the new DC280 cyclotron; two variants of polyharmonic bunchers will be used: a multigap buncher and a single gap one.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb038_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb038.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb038_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB038,446
rupac2016,,WEPSB039,New Techniques for Operation and Diagnostics of Relativistic Electron Coolers,J. Dietrich; M.W. Bruker; A. Hofmann; E. Riehn; T. Weilbach; HIM; Mainz; Germany; K. Aulenbacher; W. Klag; IKP; Mainz; Germany; M.I. Bryzgunov; V.V. Parkhomchuk; V.B. Reva; BINP SB RAS; Novosibirsk; Russia; The Helmholtz Institut Mainz (HIM) performs experiments related to possible improvements of high-energy d.c.-electron coolers. Results and activities concerning non-invasive beam diagnostics and beam control at large operating currents will be shown. Furthermore; progress of our project to use turbo generators as a means for potential-free power generation in high-energy electron coolers is presented.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb039_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb039.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb039_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB039,449
rupac2016,,WEPSB040,Commissioning of the 60 keV Electron Cooler for the NICA Booster,A.V. Bubley; M.I. Bryzgunov; A.P. Denisov; A.D. Goncharov; V.M. Panasyuk; V.V. Parkhomchuk; V.B. Reva; BINP SB RAS; Novosibirsk; Russia,,The 60 keV electron cooler for the NICA booster was designed and constructed at BINP SB RAS. The article describes results of various measurements obtained during its commissioning. Also some details of design and construction of the cooler are discussed. reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb040_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb040.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb040_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB040,452
rupac2016,,WEPSB041,Stochastic Cooling System at NICA Project,I.V. Gorelyshev; A.O. Sidorin; JINR/VBLHEP; Dubna; Moscow region; Russia; N. Shurkhno; G.V. Trubnikov; JINR; Dubna; Moscow Region; Russia; Stochastic cooling system is one of the crucial elements for luminosity preservation at NICA accelerator-collider complex. The foundation of main parameters of the stochastic cooling system is provided. The preparatory experimental work for longitudinal stochastic cooling was performed at Nuclotron accelerator. The description of Nuclotron system components; adjustment algorithms and remote control is given.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb041_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb041.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb041_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB041,455
rupac2016,,WEPSB042,Commissioning of Electron Cooling Devices at HIRFL-CSR,X.D. Yang; G.H. Li; J. Li; X.M. Ma; L.J. Mao; M.T. Tang; T.L. Yan; IMP/CAS; Lanzhou; People's Republic of China; Electron cooling plays an important role in the Heavy Ion Research Facility of Lanzhou cooler storage ring(HIRFL-CSR). Two electron coolers were equipped in main ring(CSRm) and experimental ring(CSRe) in HIRFL-CSR respectively. Two electron cooling devices have commissioned for twelve years since they were installed and completed in 2004. The function and operation procedure of electron cooler were presented in this report. Their performance and the highlights of experiments results were described. Their commission and optimization were summarized here. The issues and troubles during the commission were enumerated and collected in this presentation. The future upgrade and improvement were suggested; and the new operation scenario and requirement were proposed.,"Funding: National Natural Science Foundation of China, NSFC Grant No. 11375245",,https://proceedings.jacow.org/rupac2016/talks/wepsb042_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb042.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb042_poster.pdf,True,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB042,458
rupac2016,,WEPSB043,Status of a THz source based on a FEL,Y.J. Pei; G. Feng; X.Y. He; Y. Hong; G. Huang; D. Jia; K. Jin; P. Lu; L. Shang; B.G. Sun; Zh. X. Tang; W. Wei; K. Xuan; Z. Zhao; USTC/NSRL; Hefei; Anhui; People's Republic of China; Q.S. Chen; M. Fan; T. Hu; B. Qin; P. Tan; Y.Q. Xiong; HUST; Wuhan; People's Republic of China; DESY; Hamburg; Germany; USTC/PMPI; Hefei; Anhui; People's Republic of China; DICP; Dalian; People's Republic of China; Abstract THz wave have many special performances so that it will be applied in many field. So far there were many kind of THz Source; one of them is based on a FEL that can produce high power (~kW). This paper will describe the design of a THz source based on a FEL which is consists of a LINAC of 14MeV; undulator and a optical resonance cavities. The LINAC was composed of a novel EC-ITC-RF gun; constant gradient travelling wave accelerator with a collinear absorbing load; focusing system; RF power system; beam diagnostic system; vacuum system; control system and so on. The LINAC was installed on November of 2014. Last year; we finished the install of the undulator and the optical resonance cavities. Now the LINAC has been testing and commissioning for THz radiation test. So far; the beam parameters tested of the LINAC are as the following: beam Energy is of 13.58MeV; macro pulse current is of 655mA; μpulse beam current is of 30A; beam macro pulse length is of 1-2's; beam bunch length(μpulse) is of 8ps; energy spread of 0.33%; normal beam emmitance is of 24.1mm.mrad.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/rupac2016/talks/wepsb043_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb043.pdf,False,https://proceedings.jacow.org/rupac2016/posters/wepsb043_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB043,
rupac2016,,WEPSB044,Design and Calculation of Cylindrical Electrostatic Deflector for the Transport Channel of the Heavy Ion Beam,N.Yu. Kazarinov; I.V. Kalagin; JINR; Dubna; Moscow Region; Russia; JINR/FLNR; Moscow region; Russia,The cylindrical electrostatic deflector is used in the beam transport channel of GALS spectrometer that is created at U400M cyclotron in Flerov Lab of Nuclear Reaction of Joint Institute for Nuclear research. The design and calculation of the deflector are presented in this report. The angular length of the electrodes and gap between potential electrode and screen are found by using of the minimization procedure.,,https://proceedings.jacow.org/rupac2016/talks/wepsb044_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb044.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb044_poster.pdf,True,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB044,461
rupac2016,,WEPSB045,The Way To Improve Conformity Of Proton Therapy,I.A. Yakovlev; S.V. Akulinichev; Y.K. Gavrilov; RAS/INR; Moscow; Russia; VINCA; Belgrade; Serbia; In the case of small tumors the pencil beam width may be comparable with the target size. In these cases the application of classic method of passive beam scattering with a one-stage formation of dose distribution may be reasonable. However; the last method in its standard implementation fails to provide the dose conformity: either the maximal dose exceeds the tumor volume on its proximate site or the dose deviates too much within the tumor. In order to overcome this shortcoming of the passive scattering method; we suggest a new construction of a two-component ridge filter (the corresponding patent is pending). We have performed a series of calculations with the Monte-Carlo code SRNA in order to find the optimal construction from the point of view of dose delivery accuracy and of the device manufacturability. With that ridge filter the 95% isodose does not notably leave the tumor volume. The usual 'wings' of isodoses on proximate side are now absent and the volume of irradiated healthy tissue is significantly reduced. The experimental tests with proton beams are now in progress.,"Funding: Institute for nuclear research of RAS (INR), Moscow 117312, Russia",reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb045_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb045.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb045_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB045,464
rupac2016,,WEPSB046,A Cyclotron Complex for Acceleration of Carbon Ions,V.L. Smirnov; S.B. Vorozhtsov; JINR; Dubna; Moscow Region; Russia; An accelerating complex for hadron therapy is proposed. Facility consists of two superconducting cyclotrons and is aimed to produce beams of 12C6+ ions with energy of 400 MeV/nucleon. Accelerator-injector is a compact 70 MeV/nucleon cyclotron. Main machine is separated sector cyclotron consisting of six magnets. Basic features of the main cyclotron are high magnetic field; compact size; and feasible design of a magnetic system. The advantages of the dual cyclotron design are typical of cyclotron-based solutions. The first design studies of the sector magnet of the main cyclotron show that the beam dynamics is acceptable with the obtained magnetic field. Due to its relatively compact size (outer diameter of 12 m) the complex can be an alternative to synchrotrons. Design study of the main cyclotron is described here.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb046_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb046.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb046_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB046,467
rupac2016,,WEPSB047,Electron Accelerators in Production of Isotopes for Nuclear Medicine,NSC/KIPT; Kharkov; Ukraine; The main criterion for the selection of radioisotope for nuclear medicine is the ratio of the accumulation of radiotracer in the pathological focus of relatively normal tissue. It is most important criterion for use of isotopes in nuclear medicine. These isotopes must be produce with high specific activity and a sufficiently low power penetrating radiation. Production of isotopes 99Mo; 67Cu; 195mPt; 149Pm; and 153Sm with high specific activity is implemented on the electronic accelerator NSC KIPT. The feature of the development of technology of medical isotopes in this case is use of a classic extraction of 99Mo; 67Cu; 195mPt; 149Pm; and use of new method of recoil nuclei from nanoparticles MoO3 and Sm2O3 (30-50 nm) for production of 99Mo and 153Sm. The use of nanotechnology allows to obtain generators 99mTc-99Mo and isotopes of 153Sm; 149Pm with high specific activity that give possibility to improve the kinetics of uptake of these isotopes into the tumor in the case palliative therapy of bone metastases.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/rupac2016/talks/wepsb047_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb047.pdf,False,https://proceedings.jacow.org/rupac2016/posters/wepsb047_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB047,
rupac2016,,WEPSB048,Beam Shaping Assembly Optimization for Boron Neutron Capture Therapy,T. Sycheva; S.Yu. Taskaev; BINP SB RAS; Novosibirsk; Russia; S.A. Frolov; S.I. Lezhnin; NSI RAS; Moscow; Russia; Epithermal neutron source; based on vacuum insulation tandem accelerator and lithium target; has been developed and is now in use in the Budker Institute of Nuclear Physics. Neutrons are generated in 7Li(p; n)7Be reaction under proton energies from 2 to 2.5 MeV. A beam shaping assembly (BSA) for therapeutic neutron beam forming is used. It includes moderator; reflector; and absorber. In this work the simulation results of the depth dose rate distribution in modified Snyder head phantom for a range of neutron energies are presented and discussed. Variants of BSA optimization depending on tumor depth are proposed. The calculations were carried out by Monte-Carlo neutron and photon transport code NMC. Our research revealed that high quality neutron beam generation may be obtained with proton energy of 2.3 MeV. Discovered optimal schemes of BSA including sizes and materials are presented and discussed.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb048_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb048.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb048_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB048,471
rupac2016,,WEPSB049,Temperature Control System for Thermoradiotherapy Facilities,S.M. Polozov; A.M. Fadeev; S.M. Ivanov; MEPhI; Moscow; Russia; JINR; Dubna; Moscow Region; Russia; It is known; hyperthermia is widely used to improve the efficiency of cancer treatment. Local hyperthermia is a method where only tumor is heated; on the other hand healthy tissues are protected from overheating. It was proposed to use an array of eight independently phased dipoles operating on 100-150 MHz to focus the RF energy in deep-situated volume of 30-50 mm size. But the problem of non-invasive temperature measurement should to be solved for correct operation of the local thermoradiotherapy systems. Conventional invasive thermometry devices as thermocouples; thermistors or Bragg optical sensors can not be widely used because of serious risk of the cancer cells transport to healthy tissues. Radiothermometry or acoustic thermometry can not be used for tissues located deeper than 5-7 cm. As known electrodynamics characteristics of tissues depend on temperature. It was proposed to use this effect for active radiothermometry in local hyperthermia. Two opposite RF dipoles can be used as generator and receiver of pick-up signal. It was shown by simulations that such method can be used for thermometry of deep-situated tissues and have high resolution. Results of simulation will present in report.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb049_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb049.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb049_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB049,474
rupac2016,,WEPSB050,Laboratory Model of Thermoradiotherapy Facility: Experimental Results,S.M. Polozov; A.M. Fadeev; S.M. Ivanov; MEPhI; Moscow; Russia; JINR; Dubna; Moscow Region; Russia,,Hyperthermia combined with radiotherapy (thermoradiotherapy) or with chemotherapy is one of promising approach to improve the cancer treatment efficiency. The treatment of deep-situated tumors is a problem which can not be solved by means of traditional facilities developed for whole-body or regional hyperthermia because of overheating of healthy tissues and blood. A cylindrical array of independently phased dipoles was proposed to focus electromagnetic energy in deep-situated tumors. It was early shown by simulations that array of eight independently phased dipoles operating on 100-150 MHz can be used to focus energy in an ellipsoid of 30-50 mm in size. Later the laboratory model of thermoradiotherapy facility was developed and constructed and series of experiments were carried out. Results of experiments and its comparison with simulations will discuss in report. reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb050_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb050.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb050_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB050,477
rupac2016,,WEPSB051,Mathematical and Computer Methods of Data Processing in Nuclear Medicine Studies,E.D. Kotina; A.V. Babin; P. V. Bazhanov; D.A. Ovsyannikov; V.A. Ploskikh; Yu. Shirokolobov; Saint Petersburg State University; Saint Petersburg; Russia; Currently nuclear medicine is a high-tech field. Its development requires solutions of problems related both to the improvement of hardware and computer processing of the information obtained in the course of study. The basic types of hardware of nuclear medicine are gamma cameras and single photon emission computed tomography (SPECT); positron emission tomography (PET) and hybrid scanners (SPECT/CT; PET/ CT). The methods of SPECT data processing include analysis of static; dynamic; tomographic and ECG-gated images. The PET data reconstruction software restores the three-dimensional distribution of the radiopharmaceutical in the body. Performance of iterative methods increases with the use of modern graphics processors. Three-dimensional imaging allows a detailed analysis of the study area. The software also implements a fusion imaging of SPECT/CT; PET/CT scans performed in the same coordinate system. An application of data flow model in medical software development is considered. Web-based imaging front-end of storage and processing system is presented.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb051_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb051.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb051_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB051,480
rupac2016,,WEPSB052,The Use of Graphene as Stripper Foils in the Siemens Eclipse Cyclotron,S. Korenev; R. Dishman; A. Martin Yebra; Siemens Medical Solutions Molecular Imaging; Knoxville; TN; USA; R.L. Fink; I. Pavlovsky; ANI; Austin; USA; N.D. Meshcheryakov; I.B. Smirnovpresenter; Siemens Healthcare; Moscow; Russia; This paper presents the results of an experimental study for the use of graphene foils as an extractor (stripper) foil in the 11-MeV Siemens Eclipse Cyclotron. The main advantage of graphene foils compared with carbon and graphite foils is its very high thermal conductivity. The graphene also has significant mechanical strength for atomically thin carbon layers. The life time of these foils is more than 18; 000 mkA*H. The graphene foils showed a significant increase in the transmission factor (the ratio of the beam current on the stripper foil to the current on the target); which was approximately 90%. The technology in fabricating these graphene foils is shown. The pros and cons of using the graphene material as a stripper foil in cyclotrons are analyzed.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb052_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb052.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb052_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB052,483
rupac2016,,WEPSB053,Preparation of the Water Target Device Experience for the F-18 Operating on the Cyclotron CC-18/9M,A.S. Guchkin; N.R. Antipkin; I.A. Ashanin; I.P. Grigoryev; CHTD; Moscow; Russia; P.A. Gnutov; M.L. Klopenkov; R.M. Klopenkovpresenter; A.N. Kuzhlev; NIIEFA; St. Petersburg; Russia; NIITFA; Moscow; Russia; Experience of preparation of the water target device for the F-18 operating is presented in the present article. Processes of vacuum preparation; target coils; seals; a body of a target; deinstallation and installation of the target device are considered. So; by preparation for mounting of vacuum and target coils; as a result of flushing in a hostile environment (potassium permanganate) the material corrupting discloses at a stage of the vacuum target tests is revealed. Subsequently coil flushing was carried out in the deionized water. The derived development researches have revealed a need for refuse a hostile environment by preparation of target devices. Isotope operating results and the subsequent product synthesis based on F-18 showed an almost total impurity absence. The product yield after the module of synthesis constituted at least 60%. Besides; installation works with the target device has shown need of application of quick-detachable connections on the cooling target lines that generally affined with the high induced activity on the work place.,,,https://proceedings.jacow.org/rupac2016/talks/wepsb053_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb053.pdf,False,https://proceedings.jacow.org/rupac2016/posters/wepsb053_poster.pdf,True,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB053,
rupac2016,,WEPSB054,Direct Problem of Calculation of Allowances for Element Parameters of the Synchrotron for Applied Research,JINR/VBLHEP; Dubna; Moscow region; Russia; The influence of perturbations in magnetic elements of the synchrotron for applied research; is studied by means of numerical calculations. At given momentum spread of beam particles the influence of lenses longitudinal alignment errors and allowances for lengths and gradients of quadrupole lenses in matched insertion on maximum of beta-function (beta-max ) and betatron oscillations frequency (v) is calculated. The changes of beta-max and v are connected with quantities of allowances for parameters (ksii) by means of coefficients (alfa ksii) . These coefficients are calculated by means of a written program. Obtained results allow one to estimate a necessary lenses aperture reserve; which is additional compared to the not perturbated beam size.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/rupac2016/talks/wepsb054_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb054.pdf,False,https://proceedings.jacow.org/rupac2016/posters/wepsb054_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB054,
rupac2016,,WEPSB055,The Problems of Accelerator-Driver Design for ADS,A.G. Golovkina; I.V. Kudinovich; D.A. Ovsyannikov; St. Petersburg State University; St. Petersburg; Russia; KSRC; St. Petersburg; Russia; Saint Petersburg State University; Saint Petersburg; Russia; NIIEFA; St. Petersburg; Russia,,Y.A. Svistunovpresenter Y.A. Svistunovpresenter Main problems of accelerator-driver design for ADS are considered. Accelerator-driver should meet additional requirements in comparison with accelerators for other purposes: - high neutron production rate; - higher reliability; - continuous operation for more than 5000 hours; - possibility of accelerator parameters adjustment to regulate ADS power level. Different types of accelerators were analyzed taking into account the mentioned features and the fact that the most prospective way of ADS application nowadays is transmutation. It's shown that the most preferable accelerator type is proton linac. Also it's marked that for demonstration facilities accelerators with lower requirements and correspondingly cost can be used. reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb055_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb055.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb055_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB055,486
rupac2016,,WEPSB056,"Study of Oil Wells With the Use of Accelerator Tubes, Time and Energy Spectrometers of Neutrons and Gamma Rays in a Single Geophysical Complex",A.E. Shikanov; B.Y. Bogdanovich; A.V. Il'inskiy; A.A. Isaev; K.I. Kozlovskiy; A. Nesterovich; E.D. Vovchenko; MEPhI; Moscow; Russia; The report discusses the finding of the coefficient of oil saturation of the reservoir by of nuclear methods. For this purpose; the data about pulse and the activation neutron logging and spectral logging of natural gamma activity are used in a single geophysical complex. As sources of neutron radiation can been applied accelerating tube (AT) based on different ion sources; such as plasma discharge with oscillating electrons (gas AT); vacuum arc and laser-plasma (vacuum AT). For investigation of the oil reservoir; in particular with heavy oil; we discuss the prospects of using vacuum accelerating tube based on a laser-plasma source of deuterons with coaxial acceleration geometry and pulsed magnetic isolation of electrons.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb056_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb056.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb056_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB056,490
rupac2016,,WEPSB057,Beam Dynamics in New 10 Mev High-Power Electron Linac for Industrial Application,S.M. Polozov; V.I. Rashchikov; MEPhI; Moscow; Russia; CORAD Ltd.; St. Petersburg; Russia; Beam dynamics simulation in electron gun; bunching and accelerating cells of new 10 Mev high-power electron linac was fulfieled with the help of developed at MEPhI SUMA * and BEAMDULAC-BL ** codes. Three-electrode electron gun was used to obtain up to 400-450 mA of pulse beam current which is necessary to produce 300 mA of the accelerated beam. Precise gun simulation was conducted to satisfy all necessary output beams characteristics; such as profile; energy spectrum; phase space size etc. Some additional calculation was conducted to provide wide range of gun output beam parameters which will be used for subsequent accelerator modification. The conventional biperiodical accelerating structure based on disk loaded waveguide was used in linac. Beam dynamics optimization was pointed to obtain effective beam bunching for all energy range and to achieve narrow energy spectrum. Simulation results shows that linac provides effective beam bunching and acceleration for wide bands of beam currents and energies.; * V.I. Rashchikov; PAST; Series: Nuclear Physics Investigations; 10 (18); p.50; 1990 ** T.V. Bondarenko et al. PAST; Series: Nuclear Physics Investigations; 6 (88); p. 114; 2013,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb057_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb057.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb057_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB057,493
rupac2016,,WEPSB058,Electron Accelerator for Radiation Sterylization Facility,Institute of Nuclear Chemistry and Technology; Warsaw; Poland; Upgrading of radiation facility located at INCT has been performed towards higher technical and economical effectiveness; better operational characteristics suitable for radiation processing and research programs. The objective of the project partly supported by IAEA was construction 10 MeV; 10-15 kW linear electron accelerator equipped with the microwave source based on TH 2158 klystron (Thales); and standing wave accelerating section (NIIEFA). The gun was designed to meet requirements of accelerating structure. Fiber-optic synchronization and triggering circuit based on pulse generator as reference source were applied. Klystron modulator was designed on the based of semiconductor switch (current load 1600 A; with voltage up to 18 kV). The microwave system of the accelerator was composed from S-band components including microwave isolator. SF6 gas is used in waveguide to improve isolation. Accelerator control system is equipped with Siemens microprocessors and modules type Simatic S7-300; with communication channel Profibus. The vacuum system consists of three ion vacuum pump type (pumping velocity 60 l/s) and turbomolecular vacuum pump which is used to start ion pumps. Accelerator is installed in vertical position and equipped with beam scanner 60 cm wide. The technical capability of certain accelerator systems and electron beam parameters were confirmed during starting up period.; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,,reference for this paper using,https://proceedings.jacow.org/rupac2016/talks/wepsb058_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb058.pdf,False,https://proceedings.jacow.org/rupac2016/posters/wepsb058_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB058,
rupac2016,,WEPSB059,Realization of Positron Annihilation Spectroscopy at LEPTA Facility,K. Siemek; V.I. Hilinov; P. Horodek; JINR/DLNP; Dubna; Moscow region; Russia; E.V. Ahmanova; M.K. Eseev; A.G. Kobets; I.N. Meshkov; O. Orlov; A.A. Sidorin; JINR; Dubna; Moscow Region; Russia; NAFU; Arkhangelsk; Russia; IERT; Kharkov; Ukraine; Positrons are used in materials science to study open volume defects. Several positron annihilation spectroscopy (PAS) techniques exist. These methods are based on detection of the 511 keV gamma quantum. The first method is the analysis of the Doppler broadening of annihilation line and provide information about defect concentration. Both annihilation quanta can be observed. Coincidence observation of two quanta gives additional information about the environment around defect. The second method is based on lifetime concept; which allows to distinguish type of defects. Nowadays; positron beams are of great interest for materials science. Using a low energy; monoenergetic beam it is possible to control the positron penetration depth from the sample surface to a depth of several microns. Thus; the beam can be used to characterize thin films; analysis of surface modification; studying influence of ions on matter etc. This report aims to present a current status of realization and progress in PAS methods at LEPTA facility at JINR.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb059_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb059.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb059_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB059,496
rupac2016,,WEPSB060,Development of Positron Annihilation Spectroscopy at the LEPTA Facility,A.A. Sidorin; E.V. Ahmanova; M.K. Eseev; A.G. Kobets; I.N. Meshkov; O. Orlov; JINR; Dubna; Moscow Region; Russia; NAFU; Arkhangelsk; Russia; V.I. Hilinov; P. Horodek; I.N. Meshkov; K. Siemek; JINR/DLNP; Dubna; Moscow region; Russia; P. Horodek; K. Siemek; IFJ-PAN; Kraków; Poland; IERT; Kharkov; Ukraine; The report aims to present the status of the development of the LEPTA facility for further enhancement of the positron annihilation spectroscopy (PAS) method application at the LEPTA facility. The research in solid state physics performed currently is based on slow monochromatic positron flux from the injector and Doppler PAS. The new positron transfer channel being under construction at the LEPTA allows us to develop more advanced PAS method - so called 'Positron Annihilation life-time spectroscopy' (PALS). It will enrich significantly the research program at the LEPTA. PAS method is sensitive to microdefects in solids. A pair of gamma quanta; born as a result of positron-electron annihilation carries information about the density of the defects that have the size less than 10 nm and are located at the depth from the surface of the material depending on the positron energy. New monochromatic positron source construction supplied with the autonomous cooling system with emitter-source of the activity of 30 mCi (iThemba LABS production) and new positron transfer channel are presented in report.,,reference for this paper ※ DOI:10.18429/JACoW-RuPAC2016-,https://proceedings.jacow.org/rupac2016/talks/wepsb060_talk.pdf,False,https://proceedings.jacow.org/rupac2016/papers/wepsb060.pdf,True,https://proceedings.jacow.org/rupac2016/posters/wepsb060_poster.pdf,False,https://doi.org/10.18429/JACoW-RUPAC2016-WEPSB060,499
