conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
HF2014,,SUT1A1,Transverse Polarization for Energy Calibration at the Z-Peak,"DPNC; Genève; Switzerland; BINP SB RAS; Novosibirsk; Russia; NSU; Novosibirsk; Russia; An approach for beam energy calibration at future circular electron-positron collider (FCC-ee) is suggested. The method is based on a magnetic spectrometer; but does not require absolute knowledge of its bending field. Inverse Compton scattering of laser radiation on the electron beam provides accurate calibration of the bending force. Due to scattering kinematics; the beam energy determination is based on the laser wavelength together with accurate measurement of the ratio of deflection angles. The approach has no serious limitations in the electron beam energy range. The same apparatus allows to measure the electron beam polarization.; E.B. Levichev; S.A. Nikitin; BINP SB RAS; Novosibirsk; Russia; Possibility to monitor beam energy in FCCee with an accuracy of ~10-4 using Compton scattering on a waveguide wave is under consideration. Methods based on interaction of a beam with circularly polarized ""soft photons"" and ""hard photons"" for obtaining beam polarization; proposed and theoretically substantiated in the past but not yet approved anywhere; are discussed in regard to parameters of FCCee.",,In this paper we deal with aspects of transverse polarization for the purpose of energy calibration of proposed circular colliders like the FCC-ee and the CEPC. The main issues of such a measurement will be discussed. The possibility of using this method to accurately determine the energy at the WW threshold as well as the Z peak will be addressed. The use of wigglers for reducing long polarization times will be discussed and a possible strategy will be presented for minimising the energy uncertainty error in these large machines. Longitudinal Polarization and Acceleration of Polarized Beams The paper describes a scheme of creation of the longitudinally polarized electron beam at the collision point of the future FCC-ee collider. A scheme is based on use of two 90-degrees spin rotators placed in appropriate points of the interaction region. The solenoid type spin rotators are proposed to use for that purpose. Advantages and disadvantages of the proposed approach are discussed. FCC-ee Beam Energy Measurement Suggestion Possible Applications of Wave-beam Interaction for Energy Measurement and Obtaining of Polarization at FCCee,https://proceedings.jacow.org/HF2014/talks/sut1a1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1a1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1a1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1A1,223
HF2014,,SUT1A2,Longitudinal Polarization and Acceleration of Polarized Beams,"BINP SB RAS; Novosibirsk; Russia; NSU; Novosibirsk; Russia; An approach for beam energy calibration at future circular electron-positron collider (FCC-ee) is suggested. The method is based on a magnetic spectrometer; but does not require absolute knowledge of its bending field. Inverse Compton scattering of laser radiation on the electron beam provides accurate calibration of the bending force. Due to scattering kinematics; the beam energy determination is based on the laser wavelength together with accurate measurement of the ratio of deflection angles. The approach has no serious limitations in the electron beam energy range. The same apparatus allows to measure the electron beam polarization.; E.B. Levichev; S.A. Nikitin; BINP SB RAS; Novosibirsk; Russia; Possibility to monitor beam energy in FCCee with an accuracy of ~10-4 using Compton scattering on a waveguide wave is under consideration. Methods based on interaction of a beam with circularly polarized ""soft photons"" and ""hard photons"" for obtaining beam polarization; proposed and theoretically substantiated in the past but not yet approved anywhere; are discussed in regard to parameters of FCCee.",,The paper describes a scheme of creation of the longitudinally polarized electron beam at the collision point of the future FCC-ee collider. A scheme is based on use of two 90-degrees spin rotators placed in appropriate points of the interaction region. The solenoid type spin rotators are proposed to use for that purpose. Advantages and disadvantages of the proposed approach are discussed. FCC-ee Beam Energy Measurement Suggestion Possible Applications of Wave-beam Interaction for Energy Measurement and Obtaining of Polarization at FCCee,https://proceedings.jacow.org/HF2014/talks/sut1a2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1a2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1a2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1A2,227
HF2014,,SUT1A3,FCC-ee Beam Energy Measurement Suggestion,"NSU; Novosibirsk; Russia; An approach for beam energy calibration at future circular electron-positron collider (FCC-ee) is suggested. The method is based on a magnetic spectrometer; but does not require absolute knowledge of its bending field. Inverse Compton scattering of laser radiation on the electron beam provides accurate calibration of the bending force. Due to scattering kinematics; the beam energy determination is based on the laser wavelength together with accurate measurement of the ratio of deflection angles. The approach has no serious limitations in the electron beam energy range. The same apparatus allows to measure the electron beam polarization.; E.B. Levichev; S.A. Nikitin; BINP SB RAS; Novosibirsk; Russia; Possibility to monitor beam energy in FCCee with an accuracy of ~10-4 using Compton scattering on a waveguide wave is under consideration. Methods based on interaction of a beam with circularly polarized ""soft photons"" and ""hard photons"" for obtaining beam polarization; proposed and theoretically substantiated in the past but not yet approved anywhere; are discussed in regard to parameters of FCCee.",,Possible Applications of Wave-beam Interaction for Energy Measurement and Obtaining of Polarization at FCCee,https://proceedings.jacow.org/HF2014/talks/sut1a3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1a3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1a3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1A3,230
HF2014,,SUT1A4,Possible Applications of Wave-beam Interaction for Energy Measurement and Obtaining of Polarization at FCCee,"E.B. Levichev; S.A. Nikitin; BINP SB RAS; Novosibirsk; Russia; Possibility to monitor beam energy in FCCee with an accuracy of ~10-4 using Compton scattering on a waveguide wave is under consideration. Methods based on interaction of a beam with circularly polarized ""soft photons"" and ""hard photons"" for obtaining beam polarization; proposed and theoretically substantiated in the past but not yet approved anywhere; are discussed in regard to parameters of FCCee.",,,https://proceedings.jacow.org/HF2014/talks/sut1a4_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1a4.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1a4_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1A4,233
HF2014,,SUT1B1,Lessons Learned from the B-Factories and Implications for a High-luminosity Circular e+e− Higgs Factory,KEK; Ibaraki; Japan; Experiences on the electron clouds; optics corrections; the orbit feedback at IP and the luminosity tuning at KEKB are described. An emphasis is placed on the beam instrumentations and the beam control.; O.R. Jones; M. Wendt; J. Wenninger; CERN; Geneva; Switzerland; An overview on some of the major challenges for beam instrumentation and diagnostics for large ring colliders is given. In the Introduction the general challenges are listed; independent of particle type and accelerator specifics. After a short LHC introduction; examples from the LHC experience are presented; related to observed issues; and to the present upgrade and improvement efforts; made during the long shutdown 1. A list; however not comprehensive; of relevant beam instrumentation R&D activities closes this summary,,Challenges in Beam Instrumentation and Diagnostics for Large Ring Colliders -Based on the LHC Experience,https://proceedings.jacow.org/HF2014/talks/sut1b1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1b1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1b1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1B1,239
HF2014,,SUT1B2,Challenges in Beam Instrumentation and Diagnostics for Large Ring Colliders -Based on the LHC Experience,O.R. Jones; M. Wendt; J. Wenninger; CERN; Geneva; Switzerland; An overview on some of the major challenges for beam instrumentation and diagnostics for large ring colliders is given. In the Introduction the general challenges are listed; independent of particle type and accelerator specifics. After a short LHC introduction; examples from the LHC experience are presented; related to observed issues; and to the present upgrade and improvement efforts; made during the long shutdown 1. A list; however not comprehensive; of relevant beam instrumentation R&D activities closes this summary,,,https://proceedings.jacow.org/HF2014/talks/sut1b2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sut1b2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sut1b2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUT1B2,247
HF2014,,SUS1H2,"Summary of  HF2014 Working Group 1- ""Parameters""","CERN; Geneva; Switzerland; BINP SB RAS; Novosibirsk; Russia; The ICFA Higgs Factory workshop (HF2014) was held in Beijing from 9 to 12 October 2014. Here we summarize the presentations and discussions from the three sessions of Working Group No.1; which looked after the ""Parameters"".",,,https://proceedings.jacow.org/HF2014/talks/sus1h2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus1h2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus1h2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS1H2,253
HF2014,,SUS2H1,Summary of Working Group 2: Optics,KEK; Ibaraki; Japan; SLAC; Menlo Park; California; USA; We had four sessions of optics in the Higgs Workshop 2014; Beijing. The first section was dedicated to the overall consideration of optics in circular Higgs factory (CHF); and the existing designs from IHEP and CERN. The second one focused on single-particle beam dynamics; in particular dynamic aperture in SuperKEKB and CHF. The third session was a joined one together the working group 3: interaction region (IR) and machine detector interface. The topic was final focus system (FFS) and local chromatic compensation. Three approaches by IHEP; CERN; and BINP were presented. In the final session we had a discussion of beamstralung; beam-beam interaction; and IR magnets.; SLAC; Menlo Park; California; USA; KEK; Ibaraki; Japan; SLAC; Menlo Park; California; USA; INFN/LNF; Frascati (Roma); Italy; BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; KEK; Ibaraki; Japan; This report summarizes presentations and discussions that took place during two sessions of the Working Group 5 (WG5) of the HF2014 workshop. In WG5 we reviewed Superconducting RF (SRF) systems of FCC-ee and CEPC and considered SRF structures; peripheral components and other issues relevant to the future circular colliders. In particular; we discussed the validity of cavity parameters and cavity design (frequency; voltage; input RF power; coupling; and HOM damping scheme); high power couplers; HOM dampers; frequency tuners; operating experience and other issues. As the result of WG5; we have come up with a list of important issues that have to be addressed in future studies.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CERN; Geneva; Switzerland; We present a summary of presentations made in Working Group 6; Injectors and Injection; at the 55th ICFA Advanced Beam Dynamics Workshop on High Luminosity Circular e+e− Colliders ' HF2014 in Beijing; China. The workshop was held October 9-12; 2014.,,Summary of Working Group 3 This is a brief summary of the talks and issues that came up in Working Group 3 (IR and MDI). There were several excellent presentations and several issues were raised regarding the CEPC design and the FCC-ee design. Summary of Working Group 4: SR and Shielding The summary of the seven talks in Working Group 4 of the HF2014 workshop will be presented. HF2014 Report of Working Group 5: Superconducting RF Summary of Working Group 6 - Injectors and Injection HF2014,https://proceedings.jacow.org/HF2014/talks/sus2h1_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus2h1.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus2h1_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS2H1,261
HF2014,,SUS2H2,Summary of Working Group 3,SLAC; Menlo Park; California; USA; KEK; Ibaraki; Japan; SLAC; Menlo Park; California; USA; INFN/LNF; Frascati (Roma); Italy; BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; KEK; Ibaraki; Japan; This report summarizes presentations and discussions that took place during two sessions of the Working Group 5 (WG5) of the HF2014 workshop. In WG5 we reviewed Superconducting RF (SRF) systems of FCC-ee and CEPC and considered SRF structures; peripheral components and other issues relevant to the future circular colliders. In particular; we discussed the validity of cavity parameters and cavity design (frequency; voltage; input RF power; coupling; and HOM damping scheme); high power couplers; HOM dampers; frequency tuners; operating experience and other issues. As the result of WG5; we have come up with a list of important issues that have to be addressed in future studies.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CERN; Geneva; Switzerland; We present a summary of presentations made in Working Group 6; Injectors and Injection; at the 55th ICFA Advanced Beam Dynamics Workshop on High Luminosity Circular e+e− Colliders ' HF2014 in Beijing; China. The workshop was held October 9-12; 2014.,,This is a brief summary of the talks and issues that came up in Working Group 3 (IR and MDI). There were several excellent presentations and several issues were raised regarding the CEPC design and the FCC-ee design. Summary of Working Group 4: SR and Shielding The summary of the seven talks in Working Group 4 of the HF2014 workshop will be presented. HF2014 Report of Working Group 5: Superconducting RF Summary of Working Group 6 - Injectors and Injection HF2014,https://proceedings.jacow.org/HF2014/talks/sus2h2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus2h2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus2h2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS2H2,263
HF2014,,SUS2H3,Summary of Working Group 4: SR and Shielding,SLAC; Menlo Park; California; USA; INFN/LNF; Frascati (Roma); Italy; BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; KEK; Ibaraki; Japan; This report summarizes presentations and discussions that took place during two sessions of the Working Group 5 (WG5) of the HF2014 workshop. In WG5 we reviewed Superconducting RF (SRF) systems of FCC-ee and CEPC and considered SRF structures; peripheral components and other issues relevant to the future circular colliders. In particular; we discussed the validity of cavity parameters and cavity design (frequency; voltage; input RF power; coupling; and HOM damping scheme); high power couplers; HOM dampers; frequency tuners; operating experience and other issues. As the result of WG5; we have come up with a list of important issues that have to be addressed in future studies.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CERN; Geneva; Switzerland; We present a summary of presentations made in Working Group 6; Injectors and Injection; at the 55th ICFA Advanced Beam Dynamics Workshop on High Luminosity Circular e+e− Colliders ' HF2014 in Beijing; China. The workshop was held October 9-12; 2014.,,The summary of the seven talks in Working Group 4 of the HF2014 workshop will be presented. HF2014 Report of Working Group 5: Superconducting RF Summary of Working Group 6 - Injectors and Injection HF2014,https://proceedings.jacow.org/HF2014/talks/sus2h3_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus2h3.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus2h3_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS2H3,266
HF2014,,SUS2H4,HF2014 Report of Working Group 5: Superconducting RF,BNL; Upton; Long Island; New York; USA; Stony Brook University; Stony Brook; USA; KEK; Ibaraki; Japan; This report summarizes presentations and discussions that took place during two sessions of the Working Group 5 (WG5) of the HF2014 workshop. In WG5 we reviewed Superconducting RF (SRF) systems of FCC-ee and CEPC and considered SRF structures; peripheral components and other issues relevant to the future circular colliders. In particular; we discussed the validity of cavity parameters and cavity design (frequency; voltage; input RF power; coupling; and HOM damping scheme); high power couplers; HOM dampers; frequency tuners; operating experience and other issues. As the result of WG5; we have come up with a list of important issues that have to be addressed in future studies.; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CERN; Geneva; Switzerland; We present a summary of presentations made in Working Group 6; Injectors and Injection; at the 55th ICFA Advanced Beam Dynamics Workshop on High Luminosity Circular e+e− Colliders ' HF2014 in Beijing; China. The workshop was held October 9-12; 2014.,,Summary of Working Group 6 - Injectors and Injection HF2014,https://proceedings.jacow.org/HF2014/talks/sus2h4_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus2h4.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus2h4_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS2H4,271
HF2014,,SUS2H5,Summary of Working Group 6 - Injectors and Injection HF2014,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; CERN; Geneva; Switzerland; We present a summary of presentations made in Working Group 6; Injectors and Injection; at the 55th ICFA Advanced Beam Dynamics Workshop on High Luminosity Circular e+e− Colliders ' HF2014 in Beijing; China. The workshop was held October 9-12; 2014.,,,https://proceedings.jacow.org/HF2014/talks/sus2h5_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus2h5.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus2h5_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS2H5,276
HF2014,,SUS3H2,Summary from Working Group 9:  Instrumentation and Control,BNL; Upton; Long Island; New York; USA; Since the discovery of the Higgs particle at the Large Hadron Collider at CERN in 2012; feasibility studies for a very large future circular collider are ongoing for two designs in particular: the FCC in Europe and the CEPC-SppC in China. Both designs aim for initial operation as a Higgs factory. This workshop on High Luminosity Circular e+e− Colliders (HF2014); held in Beijing; China and hosted by the Institute of High Energy Physics (IHEP) and the Chinese Academy of Sciences (CAS); included a Working Group on Instrumentation and Control to consider important issues associated with these systems. While instrumentation and control designs are just starting; HF2014 provided the opportunity to discuss these systems and their challenges.,,,https://proceedings.jacow.org/HF2014/talks/sus3h2_talk.pdf,False,https://proceedings.jacow.org/HF2014/papers/sus3h2.pdf,True,https://proceedings.jacow.org/HF2014/posters/sus3h2_poster.pdf,False,https://doi.org/10.18429/JACoW-HF2014-SUS3H2,280
