conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
linac2016,,TUPRC027,Methods for Bunch Shape Monitor Phase Resolution Improvement,,,,https://proceedings.jacow.org/linac2016/talks/tuprc027_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuprc027.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuprc027_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPRC027,
linac2016,,TUPRC030,On Magnetic Flux Trapping in Superconductors,,,,https://proceedings.jacow.org/linac2016/talks/tuprc030_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuprc030.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuprc030_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPRC030,
linac2016,,TUPRC031,High Performance Next-Generation Nb3Sn Cavities for Future High Efficiency SRF Linacs,,,,https://proceedings.jacow.org/linac2016/talks/tuprc031_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuprc031.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuprc031_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPRC031,
linac2016,,TUPRC032,An Analysis of Fast Sputtering Studies for Ion Confinement Time,,,,https://proceedings.jacow.org/linac2016/talks/tuprc032_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuprc032.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuprc032_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPRC032,475
linac2016,,TUPLR001,Applying Transverse Gradient Undulators to Suppression of Microbunching Instability,,,,https://proceedings.jacow.org/linac2016/talks/tuplr001_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr001.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuplr001_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR001,
linac2016,,TUPLR002,CBETA: The Cornell/BNL 4-Turn ERL with FFAG Return Arcs for eRHIC Prototyping,,,,https://proceedings.jacow.org/linac2016/talks/tuplr002_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr002.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuplr002_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR002,
linac2016,,TUPLR005,Development of 6 MeV European S-band Side-Coupled Industrial Electron Linear Accelerator at RTX & KAERI,,,,https://proceedings.jacow.org/linac2016/talks/tuplr005_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr005.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr005_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR005,478
linac2016,,TUPLR006,State of the Art Advanced Magnetron for Accelerator RF Power Source,,,,https://proceedings.jacow.org/linac2016/talks/tuplr006_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr006.pdf,False,https://proceedings.jacow.org/linac2016/posters/tuplr006_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR006,
linac2016,,TUPLR007,LCLS-II Cryomodules Production at Fermilab,T.T. Arkan; C.J. Grimm; J.A. Kaluzny; Y.O. Orlov; T.J. Peterson; K. Premo; Fermilab; Batavia; Illinois; USA; LCLS-II is an upgrade project for the linear coherent light source (LCLS) at SLAC. The LCLS-II linac will consist of thirty-five 1.3 GHz and two 3.9 GHz superconducting RF continuous wave (CW) cryomodules that Fermilab and Jefferson Lab (JLab) will assemble in collaboration with SLAC. The LCLS-II 1.3 GHz cryomodule design is based on the European XFEL pulsed-mode cryomodule design with modifications needed for CW operation. Fermilab and JLab will each assemble and test a prototype 1.3 GHz cryomodule to assess the results of the CW modifications; in advance of 16 and 17 production 1.3 GHz cryomodules; respectively. Fermilab is solely responsible for the 3.9 GHz cryomodules. After the prototype cryomodule tests are complete and lessons learned incorporated; both laboratories will increase their cryomodule production rates to meet the challenging LCLS-II project requirement of approximately one cryomodule per month per laboratory. This paper presents the Fermilab Cryomodule Assembly Facility (CAF) infrastructure for LCLS-II cryomodule production; the Fermilab prototype 1.3 GHz CW cryomodule (pCM) assembly and readiness for production assembly.,,,https://proceedings.jacow.org/linac2016/talks/tuplr007_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr007.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr007_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR007,481
linac2016,,TUPLR009,An Iterative Learning Feedforward Controller for the TRIUMF e-linac,M.P. Laverty; K. Fong; TRIUMF; Vancouver; Canada; In the TRIUMF e-linac design; beam stability to within 0.1% within 10 μs in pulse mode is a design requirement. Traditional feedback control systems cannot respond within this time frame; so some form of feedforward control is needed. Even conventional feedforward may not be sufficient due to differences between the required feedforward signal and the actual beam-loading current. For this reason; an adaptive feedforward system using an iterative learning controller was developed for the e-linac LLRF. It can anticipate repetitive beam disturbance patterns by learning from previous iterations. The design and implementation of such a control algorithm is outlined; some simulation results are presented; and some preliminary test results with an actual cavity are illustrated.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr009_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr009.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr009_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR009,485
linac2016,,TUPLR010,Measurements and Analysis of Cavity Microphonics and Frequency Control in the Cornell ERL Main Linac Prototype Cryomodule,M. Ge; N. Banerjee; J. Dobbins; R.G. Eichhorn; F. Furutapresenter; G.H. Hoffstaetter; M. Liepe; P. Quigley; J. Sears; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The Cornell Main Linac cryomodule (MLC) is a key component in the CBETA project. The SRF cavities with high loaded-Q in the MLC are very sensitive to microphonics from mechanical vibrations. Poor frequency stability of the cavities would dramatically increase the input RF power required to maintain stable accelerating fields in the SRF cavities. In this paper; we present detailed results from microphonics measurement for the cavities in the MLC; discuss dominant vibration sources; and show vibration damping results. The current microphonics level meets the CBETA requirement of a 36MeV energy gain without applying fast tuner compensation.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr010_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr010.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr010_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR010,488
linac2016,,TUPLR011,Performance of the Novel Cornell ERL Main Linac Prototype Cryomodule,F. Furuta; J. Dobbins; R.G. Eichhorn; M. Ge; D. Gonnella; G.H. Hoffstaetter; M. Liepe; T.I. O'Connell; P. Quigley; D.M. Sabol; J. Sears; E.N. Smith; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The main linac cryomodule (MLC) for the future energy-recovery linac (ERL) based X-ray light source at Cornell has been designed; fabricated; and tested. It houses six 7-cell SRF cavities with individual higher order-modes (HOMs) absorbers; cavity frequency tuners; and one magnet/BPM section. Cavities have achieved the specification values of 16.2MV/m with high-Q of 2.0·1010 in 1.8K in continuous wave (CW) mode. During initial MLC cavity testing; we encountered some field emission; reducing Q and lowering quench field. To overcome field emission and find optimal cool-down parameters; RF processing and thermal cycles with different cool-down conditions has been done. Here we report on these studies and present final results from the MLC cavity performance.,,,https://proceedings.jacow.org/linac2016/talks/tuplr011_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr011.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr011_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR011,492
linac2016,,TUPLR012,HOM Measurements for Cornell's ERL Main Linac Cryomodule,F. Furuta; R.G. Eichhorn; M. Ge; D. Gonnella; G.H. Hoffstaetter; M. Liepe; P. Quigley; V. Veshcherevich; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; The main linac cryomodule (MLC) for a future energy-recovery linac (ERL) based X-ray source at Cornell has been designed; fabricated; and tested. It houses six 7-cell SRF cavities with individual higher order-modes (HOMs) absorbers; cavity frequency tuners; and one magnet/BPM section. All HOMs in MLC have been scanned in 1.8K. The results show effective damping of HOMs; and also agree well with simulation results and the previous HOM scan results on one 7-cell cavity prototype test cryomodule. Here we present detailed results from these HOM studies.,,,https://proceedings.jacow.org/linac2016/talks/tuplr012_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr012.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr012_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR012,496
linac2016,,TUPLR013,Lifetime Study of CKk2Sb Robust Photo-Cathode for a High Brightness Electron Source,M. Kuriki; Y. Seimiya; KEK; Ibaraki; Japan; L. Guo; K. Moriya; M. Urano; A. Yokota; HU/AdSM; Higashi-Hiroshima; Japan; Iwate University; Morioka; Iwate; Japan; CsK2Sb photo-cathode is one of the ideal cathode for accelerators requiring the high brightness electron beam. It can be driven with a green laser which can be generated as SHG from solid state laser. The QE (Quantum Efficiency) of photo-electron emission is as high as more than 10% with 532nm light. In this article; the robustness of the cathode is studied. Two indexes of lifetime regarding to time and extracted charge density were evaluated experimentally. The result shows that the cathode is robust enough for a high brightness accelerator.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr013_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr013.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr013_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR013,500
linac2016,,TUPLR015,Design of a Gamma-Ray Source Based on Inverse Compton Scattering at the Fast Superconducting Linac,Northern Illinois University; DeKalb; Illinois; USA; B.T. Jacobson; A.Y. Murokh; RadiaBeam; Santa Monica; California; USA; P. Piot; J. Ruan; Fermilab; Batavia; Illinois; USA; A Watt-level average-power gamma-ray source is currently under development at the FermiLab Accelerator Science & Technology (FAST) facility. The source is based on the inverse Compton scattering of a high-brightness 300-MeV beam against a high-power laser beam circulating in an optical cavity. The back scattered gamma rays are expected to have photon energies up to 1.5 MeV. This paper discusses the optimization of the source; its performance and the main challenges ahead.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr015_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr015.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr015_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR015,503
linac2016,,TUPLR017,Summary of the Test and Installation of 10 MW MBKs for the XFEL Project,V. Vogel (Fogel); Ł. Butkowski; A. Cherepenko; S. Chorobapresenter; J. Hartung; V.V. Kachaev; R. Wagner; S. Wiesenberg; DESY; Hamburg; Germany; For the European XFEL project; horizontal multi-beam klystrons (MBK) which produce RF power up to 10 MW; at an RF frequency of 1.3 GHz; 1.5 ms pulse length and 10 Hz repetition rate; were chosen as RF power sources. All MBKs have been manufactured by two companies; 22 tubes from Thales Electron Devices and 7 tubes from Toshiba Electron Tubes & Devices. In this article we will give a summary of the tube testing; conditioning and installation in the underground linear accelerator tunnel.,,,https://proceedings.jacow.org/linac2016/talks/tuplr017_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr017.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr017_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR017,506
linac2016,,TUPLR020,Commissioning of the Compact 14MeV LINAC for an FEL-Based THz Source,Y.J. Pei; G. Feng; X.Y. He; Y. Hong; G. Huang; D. Jia; K. Jin; J. Liu; P. Lu; L. Shang; B.G. Sun; Zh. X. Tang; W. Wei; Z. Zhao; USTC/NSRL; Hefei; Anhui; People's Republic of China; L. Cao; Q.S. Chen; S. Hu; T. Hupresenter; J. Li; Y.J. Liang; B. Qin; B. Tang; T. Tang; Y.Q. Xiong; Q. Zhang; HUST; Wuhan; People's Republic of China; W. Chen; Y.B. Wang; J. Zha; Huazhong University of Science and Technology; State Key Laboratory of Advanced Electromagnetic Engineering and Technology; Hubei; People's Republic of China; DESY; Hamburg; Germany; DICP; Dalian; People's Republic of China; Commissioning the compact LINAC of 14Mev for a THz source based on FEL Y.J.Pei National Synchrotron Radiation laboratory; University of Science & Technology of China Abstract The compact LINAC of 14MeV is designed for a FEL which will produce a THz radiation through 30μm to 300μm. The LINAC was composed of a novel EC-ITC-RF gun; constant gradient travelling wave accelerator with a collinear absorbing load; focusing system; RF power system; beam diagnostic system; vacuum system; control system and so on. The LINAC was installed on November of 2014. Last year; we finished the install of the undulator and the optical resonance cavities. Now the LINAC has been testing and commissioning for THz radiation test. So far; the running beam parameters of the LINAC are as the following: Energy is of 13.58MeV macro pulse current is of 655mA macro pulse length of 1.2μsμpulse beam current is of 59A beam length of theμpulse is of 4ps energy spread of 0.33% normal beam emmitance is of 24.1mm.mrad.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr020_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr020.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr020_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR020,509
linac2016,,TUPLR022,Particulate Study on Materials for Cleanroom Assembly of SRF Cavities,L. Zhao; A.V. Reilly; JLab; Newport News; Virginia; USA; Reducing particulates is an important aspect for clean-room operation. Knowing that it is impossible to completely eliminate all particulates in a clean room; efforts have been made to prevent particulates from entering SRF cavities during high pressure rinsing (HPR) and assembly. At Jefferson Lab; one practice to achieve this goal has been clamping covers to cavity open flanges during assembly. Several cover materials that have been used are examined and alternative candidate materials are under development. Clamps as a known particulate generator are carefully examined and cleaning efficiency of different methods is studied. Cover tests were done on different cavity flanges; including an LCLS-II beam pipe flange; which helps the selection of cover materials for prototype and production of the project.; Authored by Jefferson Science Associates; LLC under U.S. DOE Contracts DE-AC05-06OR23177 and DE-AC02-76SF00515 for the LCLS-II Project.,,,https://proceedings.jacow.org/linac2016/talks/tuplr022_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr022.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr022_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR022,512
linac2016,,TUPLR023,Impurity Content Optimization to  Maximize Q-Factors of Superconducting Resonators,,,,https://proceedings.jacow.org/linac2016/talks/tuplr023_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr023.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr023_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR023,515
linac2016,,TUPLR024,Enhancement of the Accelerating Gradient in Superconducting Microwave Resonators,,,,https://proceedings.jacow.org/linac2016/talks/tuplr024_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr024.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr024_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR024,519
linac2016,,TUPLR025,Optimal Nitrogen Doping Level to Reach High Q0,D. Gonnella; T. Gruber; J.J. Kaufman; P.N. Koufalis; M. Liepe; J.T. Maniscalco; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; New continuous wave (CW) accelerators such as LCLS-II at SLAC require many SRF cavities operating in the medium field region at unprecedented high Q. In order to achieve this demanding goal; nitrogen-doping of the SRF cavities will be used. Nitrogen-doping has been shown to affect the BCS resistance both by a lowering of Rbcs at low fields and by the introduction of an anti-Q slope which enables the Q to continue increasing as the RF field is increased. The exact strength of this anti-Q slope is heavily dependent on the doping recipe and specifically the mean free path of the RF penetration layer of the doped cavities. In addition to its effect on Rbcs; the mean free path affects the amount of residual resistance obtained due to trapped magnetic flux. We have analyzed nine cavities prepared with different levels of nitrogen-doping to understand how BCS and residual resistance are affected by changes in the mean free path. Here we present a model based on these experimental results to predict the optimal doping level to reach the maximum Q at 16 MV/m based on the ambient magnetic field conditions. We find that if the cavities can be cooled with small amounts of trapped flux; moderate nitrogen-doping is better; while if they will have large amounts of trapped flux; lighter dopings should be used.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr025_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr025.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr025_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR025,523
linac2016,,TUPLR027,Magnetic Field Management in LCLS-II 1.3 GHz Cryomodules,S.K. Chandrasekaran; A. Grassellino; C.J. Grimm; G. Wu; Fermilab; Batavia; Illinois; USA; The ambient magnetic field at the SRF cavity surface of the LCLS-II 1.3 GHz cryomodules is specified to be less than 0.5 μT (5 mG). Multiple methods were designed to lower the magnetic fields inside the prototype cryomodule. The resulting ambient magnetic field in this cryomodule just prior to its first cool down was <0.15 μT (1.5 mG); as measured using fluxgates inside and outside the cavity helium vessels.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr027_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr027.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr027_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR027,527
linac2016,,TUPLR028,Alternative Design for the RISP Pre-Stripper Linac,B. Mustapha; Z.A. Conway; M.P. Kelly; P.N. Ostroumov; A.S. Plastun; ANL; Argonne; USA; J.-H. Jang; H. Jin; H.J. Kim; J.-W. Kim; IBS; Daejeon; Republic of Korea; In a collaborative effort between Argonne's Linac Development Group and the RISP project team at the Korean Institute for Basic Science; we have developed an alternative design for the pre-stripper section of the RISP driver linac. The proposed linac design takes advantage of the recent accelerator developments at Argonne; namely the ATLAS upgrades and the Fermilab PIP-II HWR Cryomodule. In particular; the state-of-the-art performance of QWRs and HWRs; the integrated steering correctors and clean BPMs for a compact cryomodule design. To simplify the design and avoid frequency transitions; we used two types of QWRs at 81.25 MHz. The QWRs were optimized for β ~ 0.05 and ~ 0.11 respectively. Nine cryomodules are required to reach the stripping energy of 18.5 MeV/u. Following the lattice design optimization; end-to-end beam dynamics simulations including all sources of machine errors were performed. The results showed that the design is tolerant to errors with no beam losses observed for nominal errors. However; the robustness of the design could be further improved by a modified RFQ design; better optimized with the multi-harmonic buncher located upstream. This could lead to a significant reduction in the longitudinal beam emittance; offering much easier beam tuning and more tolerance to errors. The proposed design and the simulation results will be presented and discussed.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr028_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr028.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr028_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR028,531
linac2016,,TUPLR029,FRIB HWR Tuner Development,S. Stark; A. Facco; S.J. Miller; P.N. Ostroumov; J.T. Popielarski; K. Saito; B.P. Tousignant; T. Xu; FRIB; East Lansing; USA; INFN/LNL; Legnaro (PD); Italy; S.M. Gerbick; M.P. Kelly; ANL; Argonne; USA; During the last two years the HWR pneumatic tuner development at FRIB evolved from the first prototypes to the final production design. A lot of warm testing and several cryogenic integrated tests with cavity were performed to optimize the tuner features. The main challenges included the bellow bushings binding and very tight space limitations for the assembly on the rail. The final design; based on the acquired experience; was prepared in collaboration with ANL and entered the preproduction phase.,"Funding: * This material is based upon work supported by the U.S. Department of Energy Office of Science under Cooperative Agreement DE-SC0000661, the State of Michigan and Michigan State University",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr029_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr029.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr029_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR029,535
linac2016,,TUPLR030,First FRIB β=0.53 Prototype Coldmasss Build,D.R. Victory; K. Elliott; B. Oja; J.T. Popielarski; M.S. Wilbur; FRIB; East Lansing; USA; The β=0.53 coldmass consists of eight Superconducting Radio Frequency (SRF) β=0.53 cavities; eight Fundamental mode Power Couplers (FPC); and one 8 T solenoid. This is the first coldmass with this version of cavity and it has brought new challenges to overcome. The Facility for Rare Isotope Beams (FRIB) contains 18 cryomodules with β=0.53 cavity coldmasses; and this type of coldmass is the highest power and most produced ones in FRIB. During the final cleaning stage and the cavity assembly; particle detection equipment is used to verify the cavity cleanliness levels for cavity certification test and for coldmass assembly. This method allows for cleanliness detection of specific areas inside the cavity at any time a vacuum flange is off. The fixtures; techniques and procedures used to build the β=0.53 coldmasses will be presented.,"Funding: This material is based upon work supported by the U.S. Department of Energy Office of Science under Cooperative Agreement DE SC0000661, the State of Michigan and Michigan State University.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr030_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr030.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr030_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR030,538
linac2016,,TUPLR033,First FRIB β=0.041 Production Coldmass Build,K. Elliott; S.J. Miller; B. Oja; J.T. Popielarski; L. Popielarski; D.R. Victory; M.S. Wilbur; T. Xu; FRIB; East Lansing; USA; JLab; Newport News; Virginia; USA; Three β=0.041 cryomodules are required for the Facility for Rare Isotope Beams (FRIB) accelerator. Cleanroom assembly of all three coldmasses for these cryomodules has been completed. The cleanroom assembly includes; the superconducting radio frequency (SRF) cavities; the superconducting solenoids; fundamental power couplers (FPC); beam position monitors; alignment rail; and transport cart. This paper will provide an overview of the techniques and procedures used to assemble this cavity string such that it can be used in the FRIB accelerator.,"Funding: This material is based upon work supported by the U.S. Department of Energy Office of Science under Cooperative Agreement DE SC0000661, the State of Michigan and Michigan State University.",reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr033_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr033.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr033_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR033,541
linac2016,,TUPLR035,RF Analysis of Electropolishing for EXFEL Cavities Production at Ettore Zanon Spa,DESY; Hamburg; Germany; M. Giaretta; A. Gresele; A. Visentin; Ettore Zanon S.p.A.; Nuclear Division; Schio; Italy; After successful finishing of superconducting cavities mass production at Ettore Zanon S.p.A. (EZ) for the European XFEL (EXFEL); the authors had the possibility to provide a detailed analysis of the electropolishing (EP) process. The analysis of EP material removal is based on specified RF measurements and was used for the determination of both; the ratio between cavity's iris and equator and uniformity in different cells. A comparison of the RF measurements results with mechanical measurements is presented.,,,https://proceedings.jacow.org/linac2016/talks/tuplr035_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr035.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr035_poster.pdf,True,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR035,544
linac2016,,TUPLR038,The DTL Post Coupler - An Ingenious Invention Turns 50,"CERN; Geneva; Switzerland; IPM; Tehran; Iran; In September 1967; the patent for ""A method and device for stabilization of the field distribution in drift tube linac"" has been filed by Edward A. Knapp; Donald A. Swenson; and James M. Potter of Los Alamos National Laboratory. It is this invention which to a good part led to the success of highly efficient Alvarez drift tube linacs (DTLs) in that it considerably reduces field errors. The explanation for why the post coupler when tuned correctly has such a strong stabilizing effect has been given at the time in an accompanying paper by describing the modal confluence of the accelerating mode band with the post-coupler mode band; turning a comparatively sensitive 0-mode structure into a stable pi/2-mode like structure. As ingenious as the invention of the post-coupler appears; as poor has been the way of finding its optimum length by relying mainly on trial and error. With the design of the Linac4 DTL at CERN; a new technique has been derived by a DTL equivalent circuit model. Understanding stabilization on an almost cell by cell level provides a new way of optimizing post-couplers of an entire structure with few measurements and even without the extraction of the circuit model itself. Previous approaches to post-coupler stabilization are reviewed and the new; straightforward and accurate technique is described and demonstrated in the stabilization of the Linac4 DTL structures.",,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr038_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr038.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr038_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR038,547
linac2016,,TUPLR040,The RF System of Thomx,M. El Khaldi; R. Marie; H. Monard; F. Wicek; LAL; Orsay; France; M. Diop; L.R. Lopes; A. Loulergue; M. Louvet; P. Marchand; F. Ribeiro; R. Sreedharan; SOLEIL; Gif-sur-Yvette; France; The RF system of the ThomX electron storage ring consists in a 500 MHz single cell copper cavity of the ELETTRA type; powered with a 50 kW CW solid state power amplifier (SSPA); and the associated Low Level RF feedback and control loops. The low operating energy of 50/70 MeV makes the impedances of the cavity higher order modes (HOMs) particularly critical for the beam stability. Their parasitic effects on the beam can be cured by HOM frequency shifting techniques; based on a fine temperature tuning and a dedicated plunger. A typical cavity temperature stability of ± 0.05°C within a range from 30 up to 70 °C can be achieved by a precise control of its water cooling temperature. On the other hand; the tuning of the cavity fundamental mode is achieved by changing its axial length by means of a motor-driven mechanism. A general description of the system and the state of its progress are reported together with some considerations of the effects of beam cavity interactions.,,reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/linac2016/talks/tuplr040_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr040.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr040_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR040,551
linac2016,,TUPLR041,"Manufacturing, Assembly and Tests of the LIPAc Medium Energy Beam Transport Line (MEBT)",I. Podadera; P. Abramian; B. Brañas; J. Calero; J. Castellanos; J.M. García; D. Gavela; A. Guirao; J.L. Gutiérrez; D. Jiménez-Rey; M. Lafoz; D. López; L.M. Martínez; E. Molina Marinas; J. Mollá; C. Oliverpresenter; A. Soleto; F. Toral; R. Varela; V. Villamayor; CIEMAT; Madrid; Spain; UNED; Madrid; Spain; IREC; Sant Adria del Besos; Spain; LIPAc* will be a 9 MeV; 125 mA CW deuteron accelerator which aims to validate the technology that will be used in the future IFMIF-DONES accelerator**. The acceleration of the beam will be carried out in two stages. An RFQ will increase the energy up to 5 MeV before a Superconducting RF (SRF) linac made of a chain of eight Half Wave Resonators bring the particles to the final energy. Between both stages; a Medium Energy Beam Transport line (MEBT)*** is in charge of transporting and matching the beam between the RFQ and the SRF. The transverse focusing of the beam is controlled by five quadrupole magnets with integrated steerers; grouped in one triplet and one doublet. Two buncher cavities surrounding the doublet handle the longitudinal dynamics. Two movable collimators are also included to purify the beam optics coming out the RFQ and avoid losses in the SRF. In this contribution; the final integrated design of the beamline will be shown; together with the auxiliaries. The manufacturing of all the components and the integration in the beamline will be depicted. The final tests carried out to the beamline prior to the installation in the accelerator will be also reported.; * P. Cara et al.,,,https://proceedings.jacow.org/linac2016/talks/tuplr041_talk.pdf,False,https://proceedings.jacow.org/linac2016/papers/tuplr041.pdf,True,https://proceedings.jacow.org/linac2016/posters/tuplr041_poster.pdf,False,https://doi.org/10.18429/JACoW-LINAC2016-TUPLR041,554
