conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
napac2022,,TUPA15,Development of a CVD System for Next-Generation SRF Cavities,G. Gaitan; P. Bishop; A.T. Holic; G. Kulina; J. Sears; Z. Sun; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; Cornell University; Ithaca; New York; USA; University of Minnesota; Minnesota; USA; Next-generation; thin-film surfaces employing Nb3Sn; NbN; NbTiN; and other compound superconductors are destined to allow reaching superior RF performance levels in SRF cavities. Optimized; advanced deposition processes are required to enable high-quality films of such materials on large and complex-shaped cavities. For this purpose; Cornell University is developing a remote plasma-enhanced chemical vapor deposition (CVD) system that facilitates coating on complicated geometries with a high deposition rate. This system is based on a high-temperature tube furnace with a clean vacuum and furnace loading system. The use of plasma alongside reacting precursors will significantly reduce the required processing temperature and promote precursor decomposition. The system can also be used for annealing cavities after the CVD process to improve the surface layer. The chlorine precursors have the potential to be corrosive to the equipment and pose specific safety concerns. A MATLAB GUI has been developed to control and monitor the CVD system at Cornell.,"Funding: This research is funded by the National Science Foundation under Grant No. PHY-1549132, the Center for Bright Beams.",reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa15_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa15.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa15_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA15,372
napac2022,,TUPA16,Singularity-Free Exact Dipole Bend Transport Equations,Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA,,Exact transport equations for a pure dipole bend (a bend with a dipole field and nothing else) have been derived and formulated to avoid singularities when evaluated. The transport equations include finite edge angles and no assumption is made in terms of the bending field being matched to the curvature of the coordinate system. reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa16_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa16.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa16_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA16,375
napac2022,,TUPA17,Beam-Based Alignment of Sextupole Families in the EIC,J.C. Wang; G.H. Hoffstaetter; D. Saganpresenter; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; BNL; Upton; New York; USA; To steer the closed orbit in a storage ring through the center of its quadrupoles; it is important to accurately know the quadrupole centers relative to nearby beam position monitors. Usually this is achieved by beam-based alignment (BBA). Assuming the quadrupole strength can be changed individually; one finds the BPM reading where changing a quadrupole’s strength does not alter the closed orbit. Since most quadrupoles are powered in series; they can only be varied independently if costly power supplies are added. For the EIC electron storage ring (ESR); we investigate whether sextupole BBA can be used instead. Individually powered sextupole BBA techniques already exist; but most sextupoles are powered in families and cannot be individually changed. We therefore developed a method where a localized bump changes the beam excursion in a single sextupole of a family; turning off all families that also have sextupoles in the bump. The bump amplitude at which the sextupole does not cause a closed orbit kick determines the sextupole’s alignment. This study was made to investigate the precision to which this method can be utilized.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa17_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa17.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa17_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA17,378
napac2022,,TUPA18,Promise and Challenges of a Method for 5x5 Sigma Matrix Measurement in a Transport Line,M. Borland; V. Sajaev; K.P. Wootton; ANL; Lemont; Illinois; USA; The Advanced Photon Source (APS) is upgrading the storage ring to a design that requires on-axis injection. Matching between the incoming beam and the ring is important to ensure high injection efficiency. Toward this end; we have developed and tested a method for measuring all σ matrix elements except those related to the time coordinate. We report on challenges inherent in this technique; based on simulation and real-world trials.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa18_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa18.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa18_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA18,382
napac2022,,TUPA19,Avoiding Combinatorial Explosion in Simulation of Multiple Magnet Errors in Swap-Out Safety Tracking for the Advanced Photon Source Upgrade,M. Borland; R. Soliday; ANL; Lemont; Illinois; USA; The Advanced Photon Source (APS) is upgrading the storage ring to a hybrid seven-bend-achromat design with reverse bends; providing a natural emittance of 41 pm at 6 GeV. The small dynamic acceptance entails operation in on-axis swap-out mode. Careful consideration is required of the safety implications of injection with shutters open. Tracking studies require simulation of multiple simultaneous magnet errors; some combinations of which may introduce potentially dangerous conditions. A naive grid scan of possible errors; while potentially very complete; would be prohibitively time-consuming. We describe a different approach using biased sampling of particle distributions from successive scans. We also describe other aspects of the simulations; such as use of 3D field maps and a highly detailed aperture model.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa19_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa19.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa19_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA19,386
napac2022,,TUPA21,Hydrodynamic and Beam Dynamic Simulations of Ultra-Low Emittance Whole Beam Dumps in the Advanced Photon Source Storage Ring,J.C. Dooling; M. Borland; A.M. Grannan; C.J. Graziani; Y. Lee; R.R. Lindberg; G. Navrotski; ANL; Lemont; Illinois; USA; RadiaSoft LLC; Boulder; Colorado; USA; UCSC; Santa Cruz; California; USA; The Advanced Photon Source Upgrade will use a multi-bend achromatic lattice to reduce vertical and horizontal beam emittances by one- and two-orders of magnitude respectively; in addition operating current will double. The resulting electron beam will be capable of depositing more than 150 MGy on machine protection collimators creating high-energy-density conditions. Work is underway to couple the beam dynamics code Elegant with the particle-matter interaction program MARS and the magnetohydrodynamics code FLASH to model the effects of whole beam dumps on the collimators. Loss distributions from Elegant are input to MARS which provide dose maps to FLASH. We also examine the propagation of downstream shower components after the beam interacts with the collimator. Electrons and positrons are tracked to determine locations of beam loss. Beam dump experiments conducted in the APS storage-ring; generated dose levels as high as 30 MGy resulting in severe damage to the collimator surfaces with melting in the bulk. The deformed collimator surface may lead to beam deposition in unexpected locations. A fan-out kicker is planned to mitigate the effects of whole beam dumps on the collimators.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa21_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa21.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa21_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA21,390
napac2022,,TUPA22,Measurements of Bunch Length in the Advanced Photon Source Booster Synchrotron,J.C. Dooling; W. Berg; J.R. Calvey; K.C. Harkay; K.P. Wootton; ANL; Lemont; Illinois; USA; A bunch duration monitor (BDM) was installed at the end of a synchrotron light monitor (SLM) port in the Advanced Photon Source (APS) booster synchrotron. The BDM is based on a fast Hamamatsu metal-semiconductor-metal detector with nominal rise and fall times of 30 ps. Bunch length data is especially important as the bunch charge will be raised from 3 nC; used in the existing machine; to as much as 18 nC for APS-Upgrade operation. During preliminary high-charge studies; the SLM image is observed to move over a period of minutes while the BDM signal intensity varies; the motion is likely due to thermal loading of the in-tunnel synchrotron light mirror. Work is underway to stabilize the position using a simple feedback system and motorized mirror mount; as well as a new synchrotron light mirror assembly with improved thermal load handling. The feedback system will maintain optical alignment on the BDM at an optimum position based on the SLM centroid location. The optical layout and feedback system will be presented along with preliminary bunch length data.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa22_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa22.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa22_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA22,394
napac2022,,TUPA23,First Beam Results Using the 10-kW Harmonic Rf Solid-State Amplifier for the APS Particle Accumulator Ring,K.C. Harkay; T.G. Berenc; J.R. Calvey; J.C. Dooling; H. Shang; T.L. Smith; Y. Sun; U. Wienands; ANL; Lemont; Illinois; USA; The Advanced Photon Source (APS) particle accumulator ring (PAR) was designed to accumulate linac pulses into a single bunch using a fundamental radio frequency (rf) system; and longitudinally compress the beam using a harmonic rf system prior to injection into the booster. The APS Upgrade injectors will need to supply full-current bunch replacement with high single-bunch charge for swap-out injection in the new storage ring. Significant bunch lengthening is observed in the PAR at high charge; which negatively affects beam capture in the booster. Predictions showed that the bunch length could be compressed to better match the booster acceptance using a combination of higher beam energy and higher harmonic gap voltage. A new 10-kW harmonic rf solid-state amplifier (SSA) was installed in 2021 to raise the gap voltage and improve bunch compression. The SSA has been operating reliably. Initial results show that the charge-dependent bunch lengthening in PAR with higher gap voltage agrees qualitatively with predictions. A tool was written to automate bunch length data acquisition. Future plans to increase the beam energy; which makes the SSA more effective; will also be summarized.,,,https://proceedings.jacow.org/napac2022/talks/tupa23_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa23.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa23_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA23,398
napac2022,,TUPA26,Fringe Field Maps for Cartesian Dipoles with Longitudinal and/or Transverse Gradients,R.R. Lindberg; M. Borland; ANL; Lemont; Illinois; USA; Fringe fields effects in dipoles can give rise to important linear and nonlinear contributions. This paper describes how to extend the classic results of Brown [1] and the more recent calculations of Hwang and Lee [2] to Cartesian dipoles with transverse and/or longitudinal gradients. We do this by 1) introducing a more general definition of the fringe field that can be applied to longitudinal gradient dipoles; 2) allowing for quadrupole and/or sextupole content in the magnet body; and 3) showing how to employ the resulting fringe field maps as a symplectic transformation of the coordinates. We compare our calculation results with tracking for longitudinal and transverse gradient dipoles planned for the APS-U.; [1] K.L. Brown; Report SLAC-75; 1982. [2] K. Hwang and S.Y. Lee; Phys. Rev. Accel. Beams; vol. 18; p. 122401 2015.,,,https://proceedings.jacow.org/napac2022/talks/tupa26_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa26.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa26_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA26,401
napac2022,,TUPA27,Longitudinal Feedback Dynamics in Storage Rings with Small Synchrotron Tunes,ANL; Lemont; Illinois; USA; We analyze the dynamics of multibunch longitudinal instabilities including bunch-by-bunch feedback under the assumption that the synchrotron tune is small. We find that increasing the feedback response does not always guarantee stability; even in the ideal case with no noise. As an example; we show that if the growth rate of a cavity-driven mode is of the order of the synchrotron frequency; then there are parameter regions for which the instability cannot be controlled by feedback irrespective of its gain. We verify these calculations with tracking simulations relevant to the APS-U; and find that the dynamics do not depend upon whether the longitudinal feedback relies on phase-sensing or energy-sensing technology. Hence; this choice should be dictated by measurement accuracy and noise considerations.,,,https://proceedings.jacow.org/napac2022/talks/tupa27_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa27.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa27_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA27,405
napac2022,,TUPA28,Update on the Development of a Low-Cost Button BPM Signal Detector at AWA,W. Liu; G. Chen; D.S. Doran; S.Y. Kimpresenter; X. Lu; P. Piot; J.G. Power; C. Whiteford; E.E. Wisniewski; ANL; Lemont; Illinois; USA; IIT; Chicago; Illinois; USA; A single-pulse; high dynamic range; cost-effective BPM signal detector has been on the most wanted list of the Argonne Wakefield Accelerator (AWA) Test Facility for many years. The unique capabilities of the AWA beamline require BPM instrumentation with an unprecedented dynamic range; thus a cost-effective solution could be challenging to design and prototype. With the help of a better circuit model for a button BPM signal source; we are able to do the circuit simulations with more realistic input signals and make predictions much closer to realities. Our most recent design and prototype results are shared in this paper.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa28_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa28.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa28_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA28,409
napac2022,,TUPA29,Machine Learning for Predicting Power Supply Trips in Storage Rings,I. Lobach; M. Borland; G.I. Fystro; A. Sannibale; Y. Sun; ANL; Lemont; Illinois; USA; A. Diaw; J.P. Edelen; RadiaSoft LLC; Boulder; Colorado; USA; In the Advanced Photon Source (APS) storage ring at Argonne National Lab; trips in the magnet power supplies (PSs) lead to a complete electron beam loss a few times a year. This results in unexpected interruptions of the users’ experiments. In this contribution; we investigate the historical data for the last two decades to find precursors for the PS trips that could provide an advance notice for future trips and allow some preventive action by the ring operator or by the PS maintenance team. Various unsupervised anomaly detection models can be trained on the vast amounts of available reference data from the beamtime periods that ended with an intentional beam dump. We find that such models can sometimes detect trip precursors in PS currents; voltages; and in the temperatures of magnets; capacitors and transistors (components of PSs).,,,https://proceedings.jacow.org/napac2022/talks/tupa29_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa29.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa29_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA29,413
napac2022,,TUPA30,Development of a Compact 2D Carbon Beam Scanner for Cancer Therapy,B. Mustapha; A. Barcikowski; J.A. Nolen; ANL; Lemont; Illinois; USA; V.P. Derenchuk; P. Osucha; ProNova Solutions; Knoxville; USA; BNL; Upton; New York; USA; A novel trapezoidal coil 2D carbon beam scanner has been designed; and a prototype has been successfully developed and tested. The field performance of the magnet has been characterized and it is in excellent agreement with the simulations. A better than 1% field uniformity in both planes has been achieved within the useful aperture of the magnet. This represents a significant improvement over the prior art of the elephant-ear scanner design. A comparison of the two designs and the results from the new trapezoidal-coil design will be presented and discussed. Higher power and online beam testing are planned in the near future.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa30_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa30.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa30_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA30,417
napac2022,,TUPA32,SCU Ends Configured as Phase Shifter,ANL; Lemont; Illinois; USA; Dipole correctors and phase shifters are usually needed in the interspace of a permanent magnet (PM)-based undulator array for purposes of beam steering and phase matching when the field strength is changing. Unlike the PM-based undulators; the superconducting undulator (SCU) can change its end field with the help of varying currents in the end coils. By setting the end coil currents the beam-steering and the phase-matching could be realized; thus eliminating the need for standalone correctors and phase shifters; saving the interspace as well as reducing the mechanical complexity of an undulator array. We developed a procedure for determining the SCU end coil currents and verified it by numerical simulations. The procedure as well as the simulation results are described in this paper.,"Funding: Work supported by LDRD funding from Argonne National Laboratory, provided by the Director, Office of Science, of the U.S. DOE under Contract No. DE-AC02-06CH11357.",reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa32_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa32.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa32_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA32,420
napac2022,,TUPA33,Magnetic Field Calculation of Superconducting Undulators for FEL Using Maxwell 3D,Y. Shiroyanagi; Y. Ivanyushenkov; M. Kasa; ANL; Lemont; Illinois; USA; An ANL-SLAC collaboration is working on design of a planar superconducting undulator (SCU) demonstrator for a FEL. As a part of this project; a SCU magnet prototype is planned to be built and tested. A planar SCU magnet consisting of a 1.0-m-long segment is being designed. Although OPERA is a standard tool for magnetic field calculation; ANSYS Maxwell 3D can also be used for a large and complex geometry. An ANSYS calculated magnetic field was benchmarked with the measured field profile of existing SCUs. This paper presents calculations of magnetic field and field integrals of 0.5-m-long and 1.0-m-long planar SCUs with a new end correction scheme. Then; an external phase shifter is also incorporated into the model. A cross-talk between a phase shifter and SCU magnetic structures is also presented.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa33_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa33.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa33_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA33,423
napac2022,,TUPA34,Model-Based Calibration of Control Parameters at the Argonne Wakefield Accelerator,I.P. Sugrue; B. Mustapha; P. Piot; J.G. Power; ANL; Lemont; Illinois; USA; Northern Illinois University; DeKalb; Illinois; USA; Particle accelerators utilize a large number of control parameters to generate and manipulate beams. Digital models and simulations are often used to find the best operating parameters to achieve a set of given beam parameters. Unfortunately; the optimized physics parameters cannot precisely be set in the control system due to; e.g.; calibration uncertainties. We developed a data-driven physics-informed surrogate model using neural networks to replace digital models relying on beam-dynamics simulations. This surrogate model can then be used to perform quick diagnostics of the Argonne Wakefield accelerator in real time using nonlinear least-squares methods to find the most likely operating parameters given a measured beam distribution.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa34_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa34.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa34_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA34,427
napac2022,,TUPA36,The Advanced Photon Source Linac Extension Area Beamline,K.P. Wootton; W. Berg; J.M. Byrd; J.C. Dooling; G.I. Fystro; A.H. Lumpkin; Y. Sun; A. Zholents; ANL; Lemont; Illinois; USA; RadiaSoft LLC; Boulder; Colorado; USA; The Linac Extension Area at the Advanced Photon Source is a flexible beamline area for testing accelerator components and techniques. Driven by the Advanced Photon Source electron linac equipped with a photocathode RF electron gun; the Linac Extension Area houses a 12 m long beamline. The beamline is furnished with YAG screens; BPMs and a magnetic spectrometer to assist with characterization of beam emittance and energy spread. A 1.4 m long insertion in the middle of the beamline is provided for the installation of a device under test. The beamline is expected to be available soon for testing accelerator components and techniques using round and flat electron beams over an energy range 150-450 MeV. In the present work; we describe this beamline and summarise the main beam parameters.,"Funding: This research used resources of the Advanced Photon Source, operated for the U.S. Department of Energy Office of Science by Argonne National Laboratory under Contract No. DE-AC02-06CH11357.",,https://proceedings.jacow.org/napac2022/talks/tupa36_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa36.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa36_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA36,430
napac2022,,TUPA37,A Distributed Beam Loss Monitor Based upon Activation of Oxygen in Deionised Cooling Water,ANL; Lemont; Illinois; USA; We propose a novel beam loss detection scheme whereby activation of deionised cooling water is used to observe elevated radiation around the APS storage ring. This is based on radioactivation of oxygen within deionised cooling water by gamma rays above 10 MeV and neutrons above 15 MeV. Losses would be detected using a gamma ray detector monitoring process water flow out of the accelerator enclosure. We anticipate that this could be used to provide a segmented; distributed loss monitor system covering the accelerator components closest to locations where radiation is generated.,"Funding: This research used resources of the Advanced Photon Source, operated for the U.S. Department of Energy Office of Science by Argonne National Laboratory under Contract No. DE-AC02-06CH11357.",,https://proceedings.jacow.org/napac2022/talks/tupa37_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa37.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa37_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA37,433
napac2022,,TUPA38,Sublinear Intensity Response of Cerium-Doped Yttrium Aluminium Garnet Screen with Charge,K.P. Wootton; A.H. Lumpkin; ANL; Lemont; Illinois; USA; Swap-out injection to the Advanced Photon Source Upgrade storage ring necessitates the injection of ~17 nC electron bunches at 6 GeV. To aid with machine tune-up and to measure the beam size; diagnostic imaging screens are envisaged at several locations in the beam transport line from the booster synchrotron to the storage ring. As such; it is important to determine whether the response of these screens to charge is linear. In the present work; we examine the effect of sublinear intensity quenching of a Cerium-doped Yttrium-Aluminium-Garnet scintillator screen. A 1.3 megapixel FLIR BlackFly monochrome digital camera was used to image the beam at the scintillator. At 7 GeV beam energy; over the charge densities investigated (<10 fC um-2); an approximately 10 % reduction of the imaging intensity due to quenching of the scintillator was observed.,"Funding: This research used resources of the Advanced Photon Source, operated for the U.S. Department of Energy Office of Science by Argonne National Laboratory under Contract No. DE-AC02-06CH11357.",,https://proceedings.jacow.org/napac2022/talks/tupa38_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa38.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa38_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA38,437
napac2022,,TUPA41,Applications of Machine Learning in Photo-Cathode Injectors,UNM-ECE; Albuquerque; USA; BNL; Upton; New York; USA; Element Aero; Chicago; USA; To configure a photoinjector to reproduce a given electron bunch with the desired characteristics; it is necessary to adjust the operating parameters with high precision. More or less; the fine tunability of the laser parameters are of extreme importance as we try to model further applications of the photoinjector. The laser pulse incident on the photocathode critically affects the electron bunch 3D phase space. Parameters such as the laser pulse transverse shape; total energy; and temporal profile must be controlled independently; any laser pulse variation over both short and long-time scales also requires correction. The ability to produce arbitrary laser intensity distributions enables better control of electron bunch transverse and longitudinal emittance by affecting the space-charge forces throughout the bunch. In an accelerator employing a photoinjector; electron optics in the beamline downstream are used to transport; manipulate; and characterize the electron bunch. The adjustment of the electron optics to achieve a desired electron bunch at the interaction point is a much better understood problem than laser adjustment; so this research emphasizes laser shaping.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa41_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa41.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa41_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA41,441
napac2022,,TUPA42,LANSCE Modernization Project at LANL,D.V. Gorelov; J. Barraza; D.A.D. Dimitrov; I. Draganić; E. Henestroza; S.S. Kurennoy; LANL; Los Alamos; New Mexico; USA; In the framework of LANSCE Accelerator Modernization Project preliminary research; during evaluation of critical technology elements it was found that the proposed RFQ design had not yet been demonstrated experimentally worldwide. Such an RFQ should combine the ability of traditional light ion RFQs (i.e.; [1]) and the flexibility of acceleration of pre-bunched beams; like RFQs for heavy ions [2]. The proposed RFQ should be able to accelerate H+ and H− beams with 35-mA beam current from 100 keV to 3 MeV and at the same time preserve the prescribed macro-bunch beam time structure required by experiments. New algorithms for RFQ geometry generation have been proposed; and optimization algorithms are being developed at LANL. LAMP demonstration plans also include development of a new set of electrodes for the existing RFQ at our Test Stand that will allow us to demonstrate the critical technology ahead of time in a laboratory experimental setup with low duty factor and low energy.; [1] S. Henderson et al.; Nucl. Instrum. Methods Phys. Res.; Sect. A; v. 763; pp. 610-673 (2014). [2] H. Ren et al.; J. Phys. Conf. Ser.; v. 1067; 052010 (2018).,,,https://proceedings.jacow.org/napac2022/talks/tupa42_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa42.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa42_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA42,443
napac2022,,TUPA43,Novel RF Phase Detector for Accelerator Applications,JP Accelerator Works; Los Alamos; New Mexico; USA; A novel phase detector has been developed that is suitable for use in an rf phase locked loop for locking an rf source to an rf accelerator structure or phase locking the accelerator structure to a fixed or adjustable frequency rf source. It is also useful for fast phase feedback to control the phase of an accelerator rf field. The principle is applicable to a wide range of frequencies and amplitudes. The phase is uniquely and unambiguously determined over 360°; eliminating the need for external phase shifters or phase references. The operation of this phase detector is described in detail. An application is described that uses a DDS-based LLRF source as the rf input to a high-power rf system.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa43_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa43.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa43_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA43,446
napac2022,,TUPA44,A Personal History of the Development of the LAMPF/LANSCE Accelerator,JP Accelerator Works; Los Alamos; New Mexico; USA; The LAMPF/LANSCE accelerator has now been operational for 50 years. I arrived as a LASL employee in Group P11 in April 1964 at the beginning stages of its development. I participated in the development of the resonant coupling principle [1] and went on to develop tuning procedures for the 805-MHz coupled cavity linac (CCL) structures and the post-stabilized drift tube linac (DTL) [2]. The resonant coupling principle is now well established as the basis for rf linear accelerators worldwide. I will discuss the development and building of the accelerator from my viewpoint as a member of a large; dedicated team of physicists; engineers; technicians; and support personnel.,,reference for this paper ※ doi:10.18429/JACoW-,https://proceedings.jacow.org/napac2022/talks/tupa44_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa44.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa44_poster.pdf,False,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA44,449
napac2022,,TUPA47,Upgrade from ADCs with Centrally Scheduled Triggers to Continually Triggered Waveform Digitizers,S.A. Baily; B.C. Atencio; A.J. Braido; C.D. Hatch; J.O. Hill; S.M. Johnson; L.S. Kennel; M. Pieck; L.E. Walker; H.A. Watkins; E.E. Westbrook; K. Xu; D.D. Zimmermann; LANL; Los Alamos; New Mexico; USA; The Los Alamos Neutron Science Center (LANSCE) control system includes many data channels that are timed and flavored; i.e.; users can specify the species of beam and time within the beam pulse at which data are reported. The legacy LANSCE control system accom-plished this task by queuing up application software-initiated requests and scheduling Analog to Digital Con-verter (ADC) readout with custom programmable time-delay gated and multiplexed Remote Information and Control Equipment (RICE). This year we upgraded this system to a new Experimental Physics and Industrial Control System (EPICS) system that includes signal ded-icated waveform digitizer. An appropriate subset of the data is then returned as specified by each client. This is made possible by improvements to EPICS software; a Commercial Off-The-Shelf (COTS) Field Programmable Gate Array (FPGA) Mezzanine Card (FMC) based ADC and a COTS VPX FPGA card with EPICS embedded on a soft-core processor. This year we upgraded over 1200 waveform channels from RICE to the new TDAQ (Timed/flavored Data Acquisition) system.,,,https://proceedings.jacow.org/napac2022/talks/tupa47_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa47.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa47_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA47,452
napac2022,,TUPA48,Effect of Lattice Misalignments on Beam Dynamics in LANSCE Linear Accelerator,Y.K. Batygin; S.S. Kurennoy; LANL; Los Alamos; New Mexico; USA; Accelerator channel misalignments can significantly affect beam parameters in long linear accelerators. Measurements of misalignments of the LANSCE linac lattice elements was performed by the Mechanical Design Engineering Group of the Los Alamos Accelerator Operations and Technology Division. In order to determine effect of misalignment on beam parameters in LANSCE linac; the start-to-end simulations of LANSCE accelerator were performed using Beampath and CST codes including measured displacements of quadrupoles and accelerating tanks. Simulations were done for both H+ and H− beams with various beam flavors. Effect of misalignments was compared with those due to beam space charge and distortion of RF field along the channel. Paper presents results of simulation and comparison with experimental data of beam emittance growth along the machine.,,,https://proceedings.jacow.org/napac2022/talks/tupa48_talk.pdf,False,https://proceedings.jacow.org/napac2022/papers/tupa48.pdf,True,https://proceedings.jacow.org/napac2022/posters/tupa48_poster.pdf,True,https://doi.org/10.18429/JACoW-NAPAC2022-TUPA48,455
