conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
PAC2013,,WEPAC32,Wakefield Loss Analysis of the Elliptical 3.9 GHz Third Harmonic Cavity,M.H. Awida; P. Berrutti; T.N. Khabiboulline; A. Saini; V.P. Yakovlev; Fermilab; Batavia; USA; Third harmonic 3.9 GHz elliptical cavities are planned to be used in many particle accelerator projects such as XFEL; NGLS; and ASTA. In this paper; the wakefield losses due to single bunch passage are analysed considering bunches of RMS length 8 mm down to ultra short ones of 10 μm length. Both the loss and kick factors are numerically calculated for bunches of relatively long length (>1 mm) using CST wakefield solver. The data is then used to extrapolate asymptotically the values for ultra-short bunches by finding the wake functions. These calculations are essential to estimate the cryogenic losses in cryomodules and for beam dynamic analysis.,,,https://proceedings.jacow.org/PAC2013/talks/wepac32_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac32.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac32_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC32,847
PAC2013,,WEPAC33,Results of the New High Power Tests of Superconducting Photonic Band Gap Structure Cells,E.I. Simakov; S. Arsenyev; W.B. Haynes; S.S. Kurennoy; D. C. Lizon; J.F. O'Hara; E.R. Olivas; D.Y. Shchegolkov; N.A. Suvorova; T. Tajima; LANL; Los Alamos; New Mexico; USA; MIT/PSFC; Cambridge; Massachusetts; USA; C.H. Boulware; T.L. Grimm; Niowave; Inc.; Lansing; Michigan; USA,,We present an update on the 2.1 GHz superconducting rf (SRF) photonic band gap (PBG) resonator experiment in Los Alamos. The new SRF PBG cell was designed with the particular emphasis on changing the shape of PBG rods to reduce the peak magnetic fields and at the same time to preserve its effectiveness for suppression of the higher order modes (HOMs). The new PBG cells have great potential for outcoupling long-range wakefields in SRF accelerator structures without affecting the fundamental accelerating mode. Using PBG structures in superconducting particle accelerators will allow operation at higher frequencies and moving forward to significantly higher beam luminosities thus leading towards a completely new generation of colliders for high energy physics. Here we report the results of our efforts to fabricate 2.1 GHz PBG cells with elliptical rods and to test them with high power in a liquid helium bath at the temperature of 2 Kelvin. The high gradient performance of the cells will be evaluated and the results will be compared to electromagnetic and thermal simulations.,https://proceedings.jacow.org/PAC2013/talks/wepac33_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac33.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac33_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC33,850
PAC2013,,WEPAC34,Update on the Design of a Five-Cell Superconducting RF Module with a PBG Coupler Cell,MIT/PSFC; Cambridge; Massachusetts; USA; LANL; Los Alamos; New Mexico; USA; We present a complete design of the 5-cell superconducting accelerating module incorporating a Photonic Band Gap (PBG) cell with couplers. The purpose of the PBG cell is to achieve better Higher Order Mode (HOM) damping which is vital for preserving the quality of high-current electron beams in novel linear accelerators. The PBG technology can therefore be used for X-band free electron lasers. We first discuss the engineering aspects of incorporating a PBG cell in a superconducting PBG module. The main concern is to ensure the equal probability of quench is in each of the five cells; which leads to significant geometry modifications. We then present the simulation data on the HOM damping. Particularly; we calculate the external quality factors for the 10 most dangerous HOMs for this particular structure. Performance of different couplers and different modifications of the PBG lattice are discussed. Thermal analysis of the structure is also discussed briefly.,,,https://proceedings.jacow.org/PAC2013/talks/wepac34_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac34.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac34_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC34,853
PAC2013,,WEPAC35,Initial Studies of Multipactor Suppression Via TE and TM Modes,S.A. Rice; J.P. Verboncoeur; Michigan State University; East Lansing; USA; The formation of multipactor is strongly dependent upon the secondary electron yield (SEY) of a surface; and the emission velocities of the emitted electrons; in addition to the electric field. Since the secondary electron yield (SEY) of a material is dependent upon the kinetic energy and impact angle of the incident electron; we investigate use TE and TM coaxial cavity modes to modify the impacting electron velocities to reduce the average SEY and suppress multipactor; which builds upon our previous work examining TEM modes.,,,https://proceedings.jacow.org/PAC2013/talks/wepac35_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac35.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac35_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC35,856
PAC2013,,WEPAC39,Tests of an RF Dipole Crabbing Cavity for an Electron-Ion Collider,A. Castilla; J.R. Delayen; ODU; Norfolk; Virginia; USA; A. Castilla; J.R. Delayen; JLAB; Newport News; Virginia; USA; DCI-UG; León; Mexico; On the scheme of developing a medium energy electron-ion collider (MEIC) at Jefferson Lab; we have designed a compact superconducting rf dipole cavity at 750 MHz to crab both electron and ion bunches and increase luminosities at the interaction points (IP) of the machine. Following the design optimization and characterization of the electromagnetic properties such as peak surface fields and shunt impedance; along with field nonuniformities; multipole components content; higher order modes (HOM) and multipacting; a prototype cavity was built by Niowave Inc. The 750 MHz prototype crab cavity has been tested at 4 K and is ready for re-testing at 4 K and 2 K at Jefferson Lab. In this paper we present the detailed results of the rf tests performed on the 750 MHz crab cavity prototype.,,,https://proceedings.jacow.org/PAC2013/talks/wepac39_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac39.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac39_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC39,859
PAC2013,,WEPAC40,Mechanical Analysis of the 400 MHz RF-Dipole Crabbing Cavity Prototype for LHC High Luminosity Upgrade,S.U. De Silva; J.R. Delayen; H. Park; ODU; Norfolk; Virginia; USA; S.U. De Silva; J.R. Delayen; H. Park; JLAB; Newport News; Virginia; USA; SLAC; Menlo Park; California; USA; The proposed LHC high luminosity upgrade requires two crabbing systems in increasing the peak luminosity; operating both vertically and horizontally at two interaction points of IP1 and IP5. The required system has tight dimensional constraints and needs to achieve higher operational gradients. A proof-of-principle 400 MHz crabbing cavity design has been successfully tested and has proven to be an ideal candidate for the crabbing system. The cylindrical proof-of-principle rf-dipole design has been adapted in to a square shaped design to further meet the dimensional requirements. The new rf-dipole design has been optimized in meeting the requirements in rf-properties; higher order mode damping; and multipole components. A crabbing system in a cryomodule is expected to be tested on the SPS beam line prior to the test at LHC. The new prototype is required to achieve the mechanical and thermal specifications of the SPS test followed by the test at LHC. This paper discusses the detailed mechanical and thermal analysis in minimizing Lorentz force detuning and sensitivity to liquid He pressure fluctuations.,,,https://proceedings.jacow.org/PAC2013/talks/wepac40_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac40.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac40_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC40,862
PAC2013,,WEPAC41,"Comparison of Electromagnetic, Thermal and Mechanical Calculations with RF Test Results in RF-Dipole Deflecting/Crabbing Cavities",H. Park; S.U. De Silva; J.R. Delayen; JLAB; Newport News; Virginia; USA; S.U. De Silva; J.R. Delayen; H. Park; ODU; Norfolk; Virginia; USA; The current requirements of higher gradients and strict dimensional constraints in the emerging applications have required the designing of compact deflecting and crabbing rf structures. The superconducting rf-dipole cavity is one of the first novel compact designs with attractive properties such as higher gradients; higher shunt impedance and widely separated higher order modes. The recent tests performed on proof-of-principle designs of the rf-dipole geometry at 4.2 K and 2.0 K in a vertical test assembly have proven the designs to achieve higher gradients with higher intrinsic quality factors and easily processed multipacting conditions. The design frequency sensitivity to pressure (df/dp) due to liquid He pressure fluctuations; Lorentz force detuning due to radiation pressure; and thermal and mechanical effects have also been measured during the tests. These effects lead to cavity frequency detuning while in operation and therefore needs to be reduced. This paper presents the detailed comparison of the measurement to the simulation results obtained from ANSYS.,,,https://proceedings.jacow.org/PAC2013/talks/wepac41_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac41.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac41_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC41,865
PAC2013,,WEPAC42,Geometry Effects on Multipole Components and Beam Optics in High-Velocity Multi-Spoke Cavities,C.S. Hopper; K.E. Deitrick; J.R. Delayen; ODU; Norfolk; Virginia; USA; JLAB; Newport News; Virginia; USA; Velocity-of-light; multi-spoke cavities are being proposed to accelerate electrons in a compact light-source [1]. There are strict requirements on the beam quality which require that the linac have only small non-uniformities in the accelerating field. Beam dynamics simulations have uncovered varying levels of focusing and defocusing in the proposed cavities; which is dependent on the geometry of the spoke in the vicinity of the beam path. Here we present results for the influence different spoke geometries have on the multipole components of the accelerating field and how these components; in turn; impact the simulated beam properties.; * T. Satogata et al; “Compact Accelerator Design for a Compact Light Source; ”,,,https://proceedings.jacow.org/PAC2013/talks/wepac42_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac42.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac42_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC42,868
PAC2013,,WEPAC43,Study of Cavity Imperfection Impact on RF-Parameters and Multipole Components in a Superconducting RF-Dipole Cavity,R.G. Olave; S.U. De Silva; J.R. Delayen; ODU; Norfolk; Virginia; USA; SLAC; Menlo Park; California; USA; The ODU/SLAC superconducting rf-dipole cavity is under consideration for the crab-crossing system in the upcoming LHC luminosity upgrade. While the proposed cavity complies well within the rf-parameters and multipolar component restrictions for the LHC system; cavity imperfections arising from cavity fabrication; welding and frequency tuning may have a significant effect in these parameters. We report on an initial study of the impact of deviation from the ideal shape on the cavity’s performance in terms of rf-parameters and multipolar components.,,,https://proceedings.jacow.org/PAC2013/talks/wepac43_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac43.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac43_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC43,871
PAC2013,,WEPAC44,Higher Order Modes Damping and Multipacting Analysis for the SPX Deflecting Cavity in APS Upgrade,C.-K. Ng; Z. Li; L. Xiao; SLAC; Menlo Park; California; USA; A. Nassiri; G.J. Waldschmidt; G. Wu; ANL; Argonne; USA; R.A. Rimmer; H. Wang; JLAB; Newport News; Virginia; USA; A single-cell superconducting deflecting cavity operating at 2.815 GHz has been proposed and designed for the Short Pulse X-ray (SPX) project for the Advanced Photon Source (APS) upgrade. Each deflecting cavity is equipped with one fundamental power coupler (FPC); one lower order mode (LOM) coupler; and two higher order mode (HOM) couplers to achieve the stringent damping requirements for the unwanted modes. Using the electromagnetic simulation suite ACE3P; HOM damping will be calculated for the cavity including the full engineering design waveguide configurations and rf windows. Trapped modes in the bellows located in the beampipes connecting the cavities in a cryomodule will be computed and their effects on heating evaluated. Furthermore; multipacting activities at the end groups of the cavity will be identified to assess possible problems during high power processing.,,,https://proceedings.jacow.org/PAC2013/talks/wepac44_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac44.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac44_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC44,874
PAC2013,,WEPAC46,Wakefield Computations for a Corrugated Pipe as a  Beam Dechirper for FEL Applications,C.-K. Ng; K.L.F. Bane; SLAC; Menlo Park; California; USA; A beam “dechirper” based on a corrugated; metallic vacuum chamber has been proposed recently to cancel residual energy chirp in a beam before it enters the undulator in a linac-based X-ray FEL*. Rather than the round geometry that was originally proposed; we consider a pipe composed of two parallel plates with corrugations. The advantage is that the strength of the wake effect can be tuned by adjusting the separation of the plates. The separation of the plates is a few millimeters; and the corrugations are fractions of a millimeter in size. The dechirpers need to be meters long in order to provide sufficient longitudinal wakefield to cancel the beam chirp. Considerable computation resources are required to determine accurately the wakefield for such a long structure with small corrugation gaps. Combining the moving window technique and parallel computing using multiple processors; the parallel finite-element electromagnetic suite ACE3P allows efficient determination of the wakefield through convergence studies. In this paper; we will calculate the longitudinal; dipole and quadrupole wakefields for the dechirper and compare the results with those of analytical approaches.; * K.L.F. Bane; G. Stupakov; Nucl. Instrum. Meth. A690 (2012) 106-110.,,,https://proceedings.jacow.org/PAC2013/talks/wepac46_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac46.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac46_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC46,877
PAC2013,,WEPAC47,Mechanical Design of a New Injector Cryomodule 2-Cell Cavity at CEBAF,G. Cheng; J. Henry; J.D. Mammosser; R.A. Rimmer; H. Wang; M. Wiseman; S. Yang; JLAB; Newport News; Virginia; USA; As a part of Jefferson Lab’s 12 GeV upgrade; a new injector superconducting RF cryomodule is required. This unit consists of a 2-cell and 7-cell cavity; with the latter being refurbished from an existing cavity. The new 2-cell cavity requires electromagnetic design and optimization followed by mechanical design analyses. The electromagnetic design is reported elsewhere. This paper aims to present the procedures and conclusions of the analyses on cavity tuning sensitivity; pressure sensitivity; upset condition pressure induced stresses; and structural vibration frequencies. The purposes of such analyses include: 1) provide reference data for cavity tuner design; 2) examine the structural integrity of the cavity; and 3) evaluate the 2-cell cavity’s resistance to microphonics. Design issues such as the location of stiffening rings; effect of tuner stiffness on cavity stress; choice of cavity wall thickness; etc. are investigated by conducting extensive finite element analyses. Progress in fabrication of the 2-cell cavity is also reported.; The U.S. Government retains a non-exclusive; paid-up; irrevocable; world-wide license to publish or reproduce this manuscript for U.S. Government purposes.,,,https://proceedings.jacow.org/PAC2013/talks/wepac47_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepac47.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepac47_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPAC47,880
PAC2013,,WEPBA01,Noise Reduction using Filters on Turn-by-Turn LHC Orbits to Obtain Magnetic Errors with the Action and Phase Jump Analysis Method,A.C. Garcia-Bonilla; J.F. Cardona; UNAL; Bogota D.C; Colombia; The Action and Phase Jump (APJ) analysis had been successfully used to obtain magnetic errors in RHIC from orbit data; and preliminary studies using this method has been done in the LHC. Analyses in the LHC show significantly higher noise levels than for the RHIC case due to a bigger bandwidth of the LHC BPMs. Efforts to reduce the noise level like taking advantage of the thousands of turns provided by the LHC BPM system (in contrast with the few orbits used in RHIC) have been done; but there is still a possibility to reduce it further by using filters. In this work; we describe the design of a band-pass filter on LHC simulated orbits. Normal and skew quadrupole errors (A1 and B1) are introduced in the lattice and recovered after multiple turns of the particles; using the APJ analysis. Gaussian and uniform noise were added to the orbits and the band-pass filter was applied to them. Results show that the band-pass filter around the accelerator tunes reduces significantly the uncertainty on the determination of A1 and B1; when the filter is optimized by changing its bandwidth. This optimization as well as other trials like the use of a low-pass filter are presented in this work.,,,https://proceedings.jacow.org/PAC2013/talks/wepba01_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba01.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba01_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA01,883
PAC2013,,WEPBA02,Possible Observation of Transverse Laser Cooled Ultimate Cold Ion Beam in S-LSR*,Kyoto University; Kyoto; Japan; M. Nakao; A. Noda; T. Shirai; NIRS; Chiba-shi; Japan; Gunma University; Heavy-Ion Medical Research Center; Maebashi-Gunma; Japan; Kyoto ICR; Uji; Kyoto; Japan; JAEA/TARRI; Gunma-ken; Japan; Transverse laser cooling is pursued at an ion storage/cooler ring; S-LSR; Kyoto University. An RF bunched Mg+ beam was cooled transversely through synchro-betatron resonance coupling by a co-propagating laser. We investigated peaks of the synchrotron oscillation spectroscopically so that we can observe it stably. Oscillation signals from a parallel-plate pickup were observed by a spectrum analyzer. We also observed the coherent synchrotron modes. As the beam temperature decreases; the ion beam would be in space charge limited region. According to the computer simulation; in the case the beam turns to be space charge limited; the disappearance of peaks of the synchrotron oscillation is expected. We would like to propose a capability of detecting space charge limited region by observation of such a frozen synchrotron oscillation.,,,https://proceedings.jacow.org/PAC2013/talks/wepba02_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba02.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba02_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA02,886
PAC2013,,WEPBA04,Luminosity Estimation and Beam Phase Space Analysis at VEPP-2000,A.L. Romanov; I. Koop; E. Perevedentsev; D.B. Shwartz; BINP SB RAS; Novosibirsk; Russia; Luminosity is the main output of colliders; so it is very important to measure it with speed and accuracy. VEPP-2000 has 16 beam profile monitors (BPM) which use CCD-cameras to register synchrotron light in the visible spectrum. Two luminosity estimation methods are presented; both based on beam size analysis. Although the luminosity measurements by particle detectors CMD-3 and SND are slow and have low statistical accuracy for low beam currents; their data can be used to test new faster methods. Additionally; an attempt of the phase space tomography is presented using the simulated BPM measurements of the particle distribution in a strongly non-gaussian beam.,,,https://proceedings.jacow.org/PAC2013/talks/wepba04_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba04.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba04_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA04,889
PAC2013,,WEPBA05,Combining Multiple BPM Measurements for Precession AC Dipole Bump Closure,P. Oddo; M. Bai; W.C. Dawson; J. Kewisch; Y. Makdisi; C. Pai; P.H. Pile; T. Roser; BNL; Upton; Long Island; New York; USA; For the RHIC spin flipper to achieve a rotating field; it requires operating five AC dipoles as a pair of closed orbit bumps. One key requirement is to minimize the remnant AC dipole driven betatron oscillation outside of the spin flipper by 50dB. In the past; due to its inherent sensitivity; a single pickup with a direct-diode detector (3D) and dynamic signal analyzer (DSA) were used to measure bump closure by measuring the remnant oscillations. This however proved to be inadequate; as the betatron phase advance between the AC dipoles is non-zero. A method of combining multiple BPMs into a sensitive measure of bump closure has been developed and will be tested during RHIC polarized proton operation in 2013. This technique as well as the experimental results will be presented.,,,https://proceedings.jacow.org/PAC2013/talks/wepba05_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba05.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba05_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA05,892
PAC2013,,WEPBA06,Stripline Beam Impedance,A. Blednykh; W.X. Cheng; S. Krinsky; BNL; Upton; Long Island; New York; USA; We discuss Lambertson and Shafer formalisms for the longitudinal and transverse beam impedances of a stripline. The required characteristic impedances and the geometric factors are determined by the solution of Laplace’s equation in 2-dimensions; which we find using the 2-D POISSON code. Lambertson’s equations are compared with numerical results obtained using the 3-D electromagnetic simulation code GdfidL. Good agreement is found at low frequencies. The results differ at high frequencies; since the analytic results do not take into account the existence of higher-order modes (HOM’s) in structures with and without smooth transitions. We then present a discussion of the stripline kicker being built for the bunch-by-bunch transverse feedback system for the NSLS-II storage ring.,,,https://proceedings.jacow.org/PAC2013/talks/wepba06_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba06.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba06_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA06,895
PAC2013,,WEPBA07,Longitudinal Wakefield for an Axisymmetric Collimator,A. Blednykh; S. Krinsky; BNL; Upton; Long Island; New York; USA; We consider the longitudinal point-charge wakefield; w(s); for an axisymmetric collimator having inner radius b; outer radius d; inner length g and taper length L. The taper angle <image011.png> is defined by <image012.png> . Using the electromagnetic simulation code ECHO; we explore the dependence of the wakefield on a collimator’s geometric parameters over a wide range of profiles: from small-angle tapers to step-function transitions. The point-charge wakefield is determined using an approximation introduced by Podobedov and Stupakov. We have found it useful to exhibit the wakefield as a function of the scaled variable<image013.png>. For small taper angles; our results illustrate the satisfaction of the longitudinal scaling found by Stupakov; Bane and Zagorodnov; and for larger taper angles; the breaking of this longitudinal scaling is clearly depicted. The use of the scaled variable <image014.png> turns out to be especially well suited to describing the wakefield for a collimator with step-function profile <image015.png>.,,,https://proceedings.jacow.org/PAC2013/talks/wepba07_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba07.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba07_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA07,898
PAC2013,,WEPBA08,Wake Fields due to Wall Roughness for Realistic Surfaces,A.V. Fedotov; I. Pinayev; BNL; Upton; Long Island; New York; USA; SLAC; Menlo Park; California; USA,,Wake fields due to the wall roughness of the vacuum chamber can catch up to the bunch causing energy spread and emittance growth. Several theoretical models were developed in the past which showed rather different importance of this effect. Some models suggest that wake field due to the wall roughness can be minimized if the vacuum chamber surface can be characterized by a large aspect ratio of the surface roughness (characteristic length to the height of surface bumps). To explore these effects several surfaces were measured * and direct numerical simulations were performed for such realistic surfaces. Here we discuss results of such direct simulations for real surface data and compare them with expectations based on analytic models. * Surface measurements used in these studies were performed by P. Takacs from the Instrumentation Division of BNL.,https://proceedings.jacow.org/PAC2013/talks/wepba08_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba08.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba08_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA08,901
PAC2013,,WEPBA09,Changes in Electron Cloud Density with Beam Conditioning at CesrTA,J.P. Sikora; J.A. Crittenden; D.O. Duggins; Y. Li; X. Liu; Cornell University (CLASSE); Cornell Laboratory for Accelerator-Based Sciences and Education; Ithaca; New York; USA; We compare measurements of electron cloud (EC) buildup in uncoated and TiN-coated aluminum vacuum chambers as a function of integrated beam dose up to 1140 amp-hours. The EC density in newly installed bare aluminum chambers increases with beam dose; while the EC density in the TiN-coated chambers decreases with dose under the same beam conditions. Several techniques are used to monitor EC buildup. These include shielded pickups that measure the flux of cloud electrons onto the beampipe wall; and a TE wave resonance technique that measures the EC density within the volume of the beam-pipe. These measurements were made at the Cornell Electron Storage Ring; which has been reconfigured as a test accelerator CesrTA; providing positron and electron beams with energies ranging from 2 GeV to 5 GeV and a variety of bunch train configurations.,"Funding: This work is supported by the US National Science Foundation PHY-0734867, PHY-1002467, and the US Department of Energy DE-FC02-08ER41538, DE-SC0006505.",,https://proceedings.jacow.org/PAC2013/talks/wepba09_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba09.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba09_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA09,904
PAC2013,,WEPBA12,D Toroidal Field Multipoles for Curved Accelerator Magnets,L.N. Brouwer; S. Caspi; D. Robin; W. Wan; LBNL; Berkeley; California; USA; Curved magnets producing continuously rotating field multipoles along the length of the bend can provide strong and continuous transverse focusing; making them of interest for accelerator systems such as compact ion beam gantries and synchrotron light sources. Evaluating the utility of such rotating multipole systems requires an accurate description of field behavior for beam physics calculations. This paper presents a helical scalar potential solution in 3D toroidal harmonics relevant to boundary conditions on the surface of a torus. The resulting fields are evaluated for a curved helical quadrupole channel to illustrate field rotation and the effect of magnet curvature.,"Funding: Director, Office of Science, High Energy Physics, and U.S. Department of Energy under contract No. DE-AC02-05CH11231 National Science Foundation under grant No. DGE 1106400.",,https://proceedings.jacow.org/PAC2013/talks/wepba12_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba12.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba12_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA12,907
PAC2013,,WEPBA13,Retrieval of Effective Parameters of Metamaterials for Accelerator and Vacuum Electron Device Applications,Z. Duan; J.S. Hummelt; M.A. Shapiro; R.J. Temkin; MIT/PSFC; Cambridge; Massachusetts; USA,,,https://proceedings.jacow.org/PAC2013/talks/wepba13_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba13.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba13_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA13,910
PAC2013,,WEPBA14,Simulation of Wakefields from an Electron Bunch in a Metamaterial Waveguide,M.A. Shapiro; J.S. Hummelt; B.J. Munroe; R.J. Temkin; MIT/PSFC; Cambridge; Massachusetts; USA; MIT; Cambridge; Massachusetts; USA; A metamaterial waveguide is proposed for application in a linear accelerator. The waveguide walls are made of a metamaterial that includes complementary split-ring resonators. In such a metamaterial waveguide; the TM-like mode exists and can be excited by the electron bunch. A complementary split-ring resonator is formed by slots in a metallic plate; therefore; this metamaterial waveguide is easy to build. This makes it possible to use in high frequency linear accelerators. The metamaterial waveguide is coupled to single mode rectangular waveguides which can be connected to a microwave network for coupling power into or out of the waveguide. One attractive application of the proposed metamaterial waveguide is in electron beam bunch diagnostics. The metamaterial waveguide is designed using HFSS. The wakefield simulations are carried out using the CST Particle Studio code. The simulations are done for a single bunch as well as for a train of bunches to model the experiment. In this experiment; it is proposed to use the beam line of the Haimson Research Corporation/MIT linear accelerator operating at the frequency of 17.14 GHz.,,,https://proceedings.jacow.org/PAC2013/talks/wepba14_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba14.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba14_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA14,913
PAC2013,,WEPBA15,Ribbon Electron Beam Source for Bunched Beam Profile Monitor and Tomography,V.G. Dudnikov; A. Dudas; Muons; Inc; Illinois; USA; ORNL; Oak Ridge; Tennessee; USA; Ribbon electron beam source with a strip cathode has been designed; fabricated and tested. Image of the ribbon electron beam with width up to 15 cm has been registered on the luminescent screen. This ribbon beam can be used for the large proton bunch profile monitoring in the Spallation Neutron Source (SNS) proton storage ring (PSR). Advanced beam diagnostics are essential for high performance accelerator beam production and for reliable accelerator operation. It is important to have noninvasive diagnostics which can be used continuously with intense beams of accelerated particles. In a novel proposed device for realization of electron probe tomography a strip cathode is used for ribbon electron beam formation instead of a scanning of pencil beam used in the previous electron probe bunch profile monitors. With this device it is possible to develop almost ideal tomography diagnostics of bunches in linear accelerators and in circular accelerators and storage rings.,,,https://proceedings.jacow.org/PAC2013/talks/wepba15_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba15.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba15_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA15,916
PAC2013,,WEPBA16,Possible Experiments on Wave Function Localization Due to Compton Scattering,V.V. Danilov; A.V. Aleksandrov; J. Galambos; T.V. Gorlov; Y. Liu; A.P. Shishlo; ORNL; Oak Ridge; Tennessee; USA; Fermilab; Batavia; USA; The reduction of a particle’s wave function in the process of radiation or light scattering is a longstanding problem. Its solution will give a clue on processes that form; for example; wave functions of electrons constantly emitting synchrotron radiation quanta in storage rings. On a more global scale; it may shed light on wave function collapse due to the process of measurement. In this paper we consider various experimental options using Fermilab electron beams and a possible electron beam from the SNS linac and lasers to detect electron wave function change due to Compton scattering.,,,https://proceedings.jacow.org/PAC2013/talks/wepba16_talk.pdf,False,https://proceedings.jacow.org/PAC2013/papers/wepba16.pdf,True,https://proceedings.jacow.org/PAC2013/posters/wepba16_poster.pdf,False,https://doi.org/10.18429/JACoW-PAC2013-WEPBA16,919
