conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
icalepcs2017,,WEAPL01,"Present and Future of Harmony Bus, a Real-Time High Speed Bus for Data Transfer Between FPGA Cores",M. Broseta; J.A. Avila-Abellan; S. Blanch-Torné; G. Cuní; D. Fernández-Carreiras; O. Matilla; M. Rodriguez; J. Salabert; X. Serra-Gallifa; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; When feedback loops latencies shall be lower than milliseconds range the performance of FPGA-based solutions are unrivaled. One of the main difficulties in these solutions is how to make compatible a full custom digital design with a generic interface and the high-level control software. ALBA simplified the development process of electronic instrumentation with the use of Harmony Bus (HB)*. Based on the Self-Describing Bus; developed at CERN/GSI; it creates a bus framework where different modules share timestamped data and generate events. This solution enables the high-level control software in a Single Board Computer or PC; to easily configure the expected functionally in the FPGA and manage the real-time data acquired. This framework has been already used in the new Em# electrometer**; produced within a collaboration between ALBA and MAXIV; that is currently working in both synchrotrons. Future plans include extending the FPGA cores library; high-level functions and the development of a new auto-generation tool able to dynamically create the FPGA configuration file simplifying the development process of new functionalities.; * 'A Generic Fpga Based Solution for Flexible Feedback Systems'; PCaPAC16; paper,,,https://proceedings.jacow.org/icalepcs2017/talks/weapl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl01.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL01,
icalepcs2017,,WEAPL02,Automatic PID Performance Monitoring Applied to LHC Cryogenics,B. Bradu; E. Blanco Viñuela; R. Marti; F.M. Tilaro; CERN; Geneva; Switzerland; At CERN; the LHC (Large Hadron Collider) cryogenic system employs about 4900 PID (Proportional Integral Derivative) regulation loops distributed over the 27 km of the accelerator. Tuning all these regulation loops is a complex task and the systematic monitoring of them should be done in an automated way to be sure that the overall plant performance is improved by identifying the poorest performing PID controllers. It is nearly impossible to check the performance of a regulation loop with a classical threshold technique as the controlled variables could evolve in large operation ranges and the amount of data cannot be manually checked daily. This paper presents the adaptation and the application of an existing regulation indicator performance algorithm on the LHC cryogenic system and the different results obtained in the past year of operation. This technique is generic for any PID feedback control loop; it does not use any process model and needs only a few tuning parameters. The publication also describes the data analytics architecture and the different tools deployed on the CERN control infrastructure to implement the indicator performance algorithm.,,Talk as video stream: https://youtu.be/7dCglp2Pn_c,https://proceedings.jacow.org/icalepcs2017/talks/weapl02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl02.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL02,
icalepcs2017,,WEAPL03,Simulation of Cryogenic Process and Control of EAST Based on EPICS,L.B. Hu; X.F. Lu; Q. Yu; Q.Y. Zhang; Z.W. Zhou; M. Zhuang; ASIPP; Hefei; People's Republic of China; DESY; Hamburg; Germany; The cryogenic system of Experiment Advance Superconductor Tokomak (EAST) is a large capacity system at both 4.5 and 80K levels at huge superconducting magnet system together with 80k thermal shields; complex of cryogenic pumps and small cryogenic users. The cryogenic system and their control are highly complex due to the large number of correlated variables on wide operation ranges. Due to the complexity of the system; dynamic simulations represent the only way to provide adequate data during transients and to validate complete cooldown scenarios in such complex interconnected systems. This paper presents the design of EAST cryogenic process and control simulator. The cryogenic process model is developed by the EcosimPro and CRYOLIB. The control system model is developed based on EPICS. The real-time communication between cryogenic process and control system is realized by OPC protocol. This simulator can be used for different purpose such as operator training; test of the new control strategies and the optimization of cryogenic system.,,Talk as video stream: https://youtu.be/gyqj_Zvls08,https://proceedings.jacow.org/icalepcs2017/talks/weapl03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl03.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL03,
icalepcs2017,,WEAPL04,Nanoprobe Results: Metrology & Control in Stacked Closed-Loop Systems,C. Engblom; Y.-M. Abiven; F. Alves; N. Jobert; S.K. Kubsky; F. Langlois; A. Lestrade; SOLEIL; Gif-sur-Yvette; France; MAX IV Laboratory; Lund University; Lund; Sweden; Over the course of four years; the Nanoprobe project worked to deliver prototypes capable of nm-precision and accuracy with long-range millimetric sample positioning in 3D- scanning tomography for long beamline endstations of Synchrotron Soleil and MAXIV. The ambition of the project necessitated a joint progress between several fields of expertise combining mechanics; metrology; motion control; and software programming. Interferometry in stage characterization has been a crucial point; not only to qualify motion errors but to actively integrate it into control systems with feedback and/or feedforward schemes in order to reduce XYZ position errors down to the nm- level. As such; a new way of characterizing rotation stages was developed and ultimately used in control schemes utilising the Delta Tau PowerPMAC platform. This paper details the obtained results as well as the methodology and approach of the project to achieve this.,,Talk as video stream: https://youtu.be/GfYevZlVioo,https://proceedings.jacow.org/icalepcs2017/talks/weapl04_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl04.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl04_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL04,
icalepcs2017,,WEAPL05,PARC: A Computational System in Support of Laser Megajoule Facility Operations,J-P. Airiau; V. Beau; E. Bordenave; T.C. Chies; H. CoÃ¯c; V. Denis; P. Fourtillan; X. Julien; L. Lacamapgne; C. Lacombe; L. Le Deroff; S. Mainguy; M. Sozet; S. Vermersch; CEA; LE BARP cedex; France; The Laser MegaJoule (LMJ) is a 176-beam laser facility; located at the CEA CESTA Laboratory near Bordeaux (France). It is designed to deliver about 1.4 MJ of energy to targets; for high energy density physics experiments; including fusion experiments. The first 8-beams bundle was operated in October 2014 and a new bundle was commissioned in October 2016. The next two bundles are on the way. PARC * is the computational system used to automate the laser setup and the generation of shot report with all the results acquired during the shot sequence process (including alignment and synchronization). It has been designed to run sequence in order to perform a setup computation or a full facility shot report in less than 15 minutes for 1 or 176 beams. This contribution describes how this system solves this challenge and enhances the overall process.,,* PARC: French acronym for automatic bundle settings prediction. Talk as video stream: https://youtu.be/mLWJffxeMdo,https://proceedings.jacow.org/icalepcs2017/talks/weapl05_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl05.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl05_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL05,
icalepcs2017,,WEAPL06,Skywalker: Python Suite for Automated Photon Alignment at LCLS,T.F. Rendahl; A.P. Rashed Ahmed; T.A. Wallace; SLAC; Menlo Park; California; USA; For the first seven years of its existence; the Linear Coherent Light Source (LCLS) at SLAC has been aligned manually by a combination of accelerator and beamline operators. In an effort to improve both the accuracy and speed of the initial delivery of X-ray light; a Python based automation suite Skywalker has been created to handle beam pointing to five unique experimental end stations. The module uses a configurable system identification algorithm to probe the parameter space of the mirror set; quickly building an accurate model without interrupting operation. The result is a robust model capable of precise movements without predefined assumptions. We will present the basic concepts and modules underlying Skywalker; analysis of the performance of the system at LCLS; and plans to extend the feature set to accommodate more intricate optical configurations.,,Talk as video stream: https://youtu.be/Z8uDNsmPkio,https://proceedings.jacow.org/icalepcs2017/talks/weapl06_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl06.pdf,False,https://proceedings.jacow.org/icalepcs2017/posters/weapl06_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL06,
icalepcs2017,,WEAPL07,On-line Optimization of European XFEL with OCELOT,S.I. Tomin; G. Geloni; XFEL. EU; Hamburg; Germany; I.V. Agapovpresenter; W. Decking; M. Scholz; I. Zagorodnov; DESY; Hamburg; Germany; FEL tuning and optimization within the OCELOT framework has been implemented in 2015 and has been since used for SASE pulse energy optimization at FLASH and later at LCLS; as well as injection efficiency maximization in the Siberia-1 storage ring. For the European XFEL commissioning purposes the code was considerably improved and additional set of tools has been introduced. Here these tools and experi-ence of their use during the European XFEL commissioning and initial operation will be presented. Future devel-opment directions will be outlined.,,Talk as video stream: https://youtu.be/b97wcbuve4A,https://proceedings.jacow.org/icalepcs2017/talks/weapl07_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/weapl07.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/weapl07_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEAPL07,
icalepcs2017,,WEBPL01,EPICS Architecture for Neutron Instrument Control at the European Spallation Source,D.P. Brodrick; T. Brys; T. Korhonen; J.E. Spargerpresenter; ESS; Lund; Sweden; The European Spallation Source (ESS) are currently developing a suite of fifteen neutron instruments; the first eight of which will be available for routine scientific use by 2023. The instrument control system will be distributed through three layers: local controllers for individual instrument components; Experimental Physics and Industrial Control System (EPICS) software to implement higher level logic and act as a hardware abstraction layer; and an Experiment Control Program (ECP) which has an executive role; interacting with instrument components via the EPICS layer. ESS are now actively designing and prototyping the EPICS controls architecture for the neutron instruments; including systems which interface to core instrument components such as motion control systems; sample environment equipment; neutron choppers; instrument Programmable Logic Controller (PLC) systems; and the interfaces to the ECP. Prototyping activities have been executed in an integrated and coordinated manner to demonstrate the EPICS controls architecture in an environment representative of the neutron instruments to which the architecture will ultimately be applied.,,Talk as video stream: https://youtu.be/eRSLBMHqQLM,https://proceedings.jacow.org/icalepcs2017/talks/webpl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl01.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/webpl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL01,
icalepcs2017,,WEBPL02,On-Axis 3D Microscope for X-Ray Beamlines at NSLS-II,K.J. Gofron; Y.Q. Cai; BNL; Upton; Long Island; New York; USA; Stony Brook University; Computer Science Department; Stony Brook; New York; USA; A series of versatile on-axis X-ray microscopes with large working distances; high resolution and large magnification have been developed for in-situ sample alignment and X-ray beam visualization at beam-lines at NSLS-II [1]. The microscopes use reflective optics; which minimizes dispersion; and allows imaging from Ultraviolet (UV) to Infrared (IR) with specifically chosen objective components (coatings; etc.) [2]. Currently over seven reflective microscopes have been procured with several installed at,,,https://proceedings.jacow.org/icalepcs2017/talks/webpl02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl02.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/webpl02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL02,
icalepcs2017,,WEBPL03,Beamline and Experiment Automations for the General Medical Sciences and Cancer Institutes Structural Biology Facility at the Advanced Photon Source (GM/CA@APS),S.A. Stepanov; R. Fischetti; M. Hilgart; O. Makarov; Q. Xu; ANL; Argonne; Illinois; USA; University of Michigan; Ann Arbor; USA; Beamlines for macromolecular crystallography (MX) are among the most automated beamlines at synchrotron radiation facilities around the globe. GM/CA@APS operates three EPICS-controlled MX beamlines. All aspects of controls including data acquisition software; computing; networking; data storage and remote access are managed locally; which enables fast development and efficient integration of all parts of the process. The core of the GM/CA control system is the open-source JBluIce* distributed data acquisition software; which integrates automated sample screening with robotic sample mounters; automated searches for small crystals; multiple modes of data collection; and automated strategy and data processing calculations. This presentation gives an overview of JBluIce and reports recent developments to support up to 100 fps shutterless data collection with fast Dectris Eiger and Pilatus detectors. The integration involved new approaches to detector-goniometer synchronization and data visualization; redesign of the computing and storage environment; and implementation of automated distributed data processing on clusters.; *S.Stepanov et al. JBluIce-EPICS control system for macromolecular crystallography; Acta Cryst.; D 67; 176-188 (2011),Funding: GM/CA@APS has been funded in whole or in part with Federal funds from the National Cancer Institute (ACB-12002) and the National Institute of General Medical Sciences (AGM-12006).,Talk as video stream: https://youtu.be/qc-aSTpYTNE,https://proceedings.jacow.org/icalepcs2017/talks/webpl03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl03.pdf,False,https://proceedings.jacow.org/icalepcs2017/posters/webpl03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL03,
icalepcs2017,,WEBPL04,Software Architecture for Beamline Automation - VMXi  Use-Case,DLS; Oxfordshire; United Kingdom; Versatile Macromolecular in-situ (VMXi) is the first beamline at Diamond Light Source (DLS) to be entirely automated with no direct user interaction to set up and control experiments. This marks a radical departure from other beamlines at the facility and it has presented a significant design challenge to General Data Acquisition (GDA); the in-house software that manages beamline data collection. GDA has become a reactive controller for continual; uninterrupted processing of all user experiments. A major achievement has been to demonstrate that it is possible to successfully deliver a suitable architectural implementation for automation developed within a standard integrate development environment (IDE). There is no need for specialised software or a domain specific language for automation. The objective is to: review VMXi project with the emphasis on hardware configuration and experiment processing; describe the software and control architecture for automation; and provide a general set of guidelines for developing software for automation at a scientific facility.,,Talk as video stream: https://youtu.be/imhWnUYfK-k,https://proceedings.jacow.org/icalepcs2017/talks/webpl04_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl04.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/webpl04_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL04,
icalepcs2017,,WEBPL05,BLISS - Experiments Control for ESRF EBS Beamlines,M. Guijarro; A. Beteva; T.M. Coutinho; M.C. Dominguez; C. Guilloud; A. Homs; J.M. Meyer; V. Michel; E. Papillon; M. Perez; S. Petitdemange; ESRF; Grenoble; France; BLISS is the new ESRF control system for running experiments; with full deployment aimed for the end of the EBS upgrade program in 2020. BLISS provides a global approach to run synchrotron experiments; thanks to hardware integration; Python sequences and an advanced scanning engine. As a Python package; BLISS can be easily embedded into any Python application and data management features enable online data analysis. In addition; BLISS ships with tools to enhance scientists user experience and can easily be integrated into TANGO based environments; with generic TANGO servers on top of BLISS controllers. BLISS configuration facility can be used as an alternative TANGO database. Delineating all aspects of the BLISS project from beamline device configuration up to the integrated user interface; this talk will present the technical choices that drove BLISS design and will describe the BLISS software architecture and technology stack in depth.,,Talk as video stream: https://youtu.be/i0wx3LdZ0gM,https://proceedings.jacow.org/icalepcs2017/talks/webpl05_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl05.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/webpl05_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL05,
icalepcs2017,,WEBPL06,Sardana Based Continuous Scans at ALBA - Current Status,Z. Reszela; F. Becheri; G. Cuní; C. Falcon-Torres; D. Fernández-Carreiras; R. Homs-Puron; J. Moldes; C. Pascual-Izarra; R. Pastor Ortiz; D. Roldán; M. Rosanes Siscart; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; A significant part of the experiments run at Alba Synchrotron* involve scans. The continuous scans were developed first ad hoc and latter the controls group dedicated important efforts to standardize them across the Alba instruments; enhancing the overall performance and allowing the users to better exploit the beamtime**. Sardana***; the experiment control software used at Alba; among other features; aims to provide a generic way of programming and executing continuous scans. This development just achieved a major milestone - an official version with a stable API. Recently the Alba instruments were successfully upgraded to profit from this release. In this paper we describe the evolution of these setups as well as the new continuous scan applications run at Alba. On the one hand; the most relevant hardware solutions are presented and assessed. On the other hand the Sardana software is evaluated in terms of its utility in building the continuous scans setups. Finally we discuss the future improvements plan designed to satisfy the ever-increasing requirements of the scientists.; * http://www.albasynchrotron.es  ** Z. Reszela et al. 'Implementation of Continuous Scans Used in Beamline Experiments at Alba Synchrotron',,,https://proceedings.jacow.org/icalepcs2017/talks/webpl06_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl06.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/webpl06_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL06,
icalepcs2017,,WEBPL07,Optimised Multi-Dimensional Image Scanning With Rascan,"N. Afshar; D. Howard; D. Paterson; A. C. Starritt; M.D. de Jonge; ANSTO; Menai; New South Wales; Australia; On-the-fly scanning has significantly improved one dimensional scans by removing motion overheads between pixels. However; realisation of multi-dimensional techniques such as tomography and XANES imaging is presently stymied by overheads that occur on a line-by-line basis. At the Australian Synchrotron's XFM beamline; inevitable ""overheads"" can add up to a significant wasted beam time. Therefore; there is a clear need for further optimisation of scan motion to formulate and minimise higher dimensional overheads. Here we outline our approach to realise trajectory scans that are optimised for trajectory tracking accuracy with minimised overhead times. The scan motion is seen as fly-scan lines; and overhead moves between the lines which form a two dimensional raster scan in a transformed geometry. This separation of 'required' and 'overhead' motions has provided an efficient platform for formulating an optimisation problem which is solved to obtain the optimised scan trajectory. The solution known as Rascan; is in operation at the XFM beamline of the Australian Synchrotron since May 2016; resulting in significant gains in throughput; performance and efficiency.",,Talk as video stream: https://youtu.be/tOAJHUr44i8,https://proceedings.jacow.org/icalepcs2017/talks/webpl07_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/webpl07.pdf,False,https://proceedings.jacow.org/icalepcs2017/posters/webpl07_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEBPL07,
icalepcs2017,,WEKPL01,La Basílica de la Sagrada Família,UPC; Barcelona; Spain,"Carles Gelpí is an architect, professor of Structure Calculations at the Polytechnic University of Catalonia. He is member of several associations, such as the Catalonian Architects, Structure Consultants and the Forensic Expert Architects Association. Carles manages his own architecture office since 1993 and he is also one of the directors, founding partners and project manager of 2BMFG arquitectes S.L.P, an Architecture Office located in Barcelona with more than 30 years of professional experience counting several notorious renowned projects such as the ""Olympic Stadium and Olympic Ring"" Barcelona 1992, or the Sagrada Familia's Expiatory Temple, in Barcelona, at the moment under construction. 2BMFGaquitectes counts more than sixty publications and it has received more than twenty national and International awards.",Talk as video stream: https://youtu.be/UHBpzjyqPWs,https://proceedings.jacow.org/icalepcs2017/talks/wekpl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/wekpl01.pdf,False,https://proceedings.jacow.org/icalepcs2017/posters/wekpl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-WEKPL01,
icalepcs2017,,THKPL01,More Than Particles: How Accelerators Can Speed Up Advanced Manufacturing… and What's Next,"CEA LIST; Palaiseau; France; Konosuke Matsushita; the founder of Panasonic; once said ""We are apt to think that our ideas are the creation of our own wisdom; but the truth is that they are the result of the experience through outside contact"". The ever-accelerating pace of progress in digital technologies is leading to a transformation of the manufacturing industry. With initiatives at regional; national (think Industria Conectada 4.0; Industrie du Futur; Industrie 4.0…) and international level; seizing the opportunity created by these technologies has become a priority for most developed economies. In France; CEA is one of the leading actors in this 4th industrial revolution; developing new digital and robotics technologies; and working together with industry to accelerate their deployment. In his talk; Greg Ameyugo will show how progress in Advanced Manufacturing can be and is already being inspired by Accelerator and Large Experimental Physics Control Systems; the current and emerging technology trends in manufacturing; and the changes they can bring about for industry.",,Talk as video stream: https://youtu.be/7BXy7JFo6wU,https://proceedings.jacow.org/icalepcs2017/talks/thkpl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thkpl01.pdf,False,https://proceedings.jacow.org/icalepcs2017/posters/thkpl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THKPL01,
icalepcs2017,,THAPL01,Implementation of Web-based Operational Log System at RIBF,A. Uchiyama; N. Fukunishi; M. Komiyama; RIKEN Nishina Center; Wako; Japan; The operational log system is one of the electric log systems for recording and viewing the accelerator operation time and contents of an operated device. Zlog (Zope-based log system)* developed by KEK was utilized for the RIBF control system. Zope is an open-source Web server and Web application framework written in Python. Using the Web application; information on accelerator operation is designated by a character string on Web browsers. However; the displayed string character on the Web browser will be complex for accelerator operators because many parameters are changed in accelerator operation; though the Web-based system has many advantages. For smoother accelerator operation; an ergonomically designed operational log system is required. Therefore; we developed a new operational log system for RIBF control system. The new system is possible to provide operational logs with a variety of rich GUI components. As of now; the operational log system has been working for accelerator operation by monitoring approximately 3; 000 points as the EPICS record without any serious problem.,,*K. Yoshii et al.: Proc.,https://proceedings.jacow.org/icalepcs2017/talks/thapl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thapl01.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thapl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THAPL01,
icalepcs2017,,THAPL02,Best Practices for Efficient Development of JavaFX Applications,G. Kruk; O. Da Silva Alves; L. Molinari; E. Roux; CERN; Geneva; Switzerland; JavaFX; the GUI toolkit included in the standard JDK; has reached a level of maturity enabling its usage for Control Systems applications. Property bindings; built-in separation between logic (Controller) and visual part (FXML) that can be designed with Scene Builder; combined with the leverage of Java 8 features such as λ expressions or method references; make this toolkit a very compelling choice for the creation of clean and testable GUI applications. This article describes best practices and tools that improve developer's efficiency even further. Structuring applications for productivity; simplified FXML loading; the application of Dependency Injection and Presentation Model patterns; testability are discussed among other topics; along with support of IDE tooling.,,Talk as video stream: https://youtu.be/18aAg4PNeis,https://proceedings.jacow.org/icalepcs2017/talks/thapl02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thapl02.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thapl02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THAPL02,
icalepcs2017,,THAPL03,Usability Recommendations for the SKA Control Room Obtained by a User-Centred Design Approach,INAF-OAT; Trieste; Italy; IDS; Udine; Italy; User-Centered Design is a powerful approach for designing UIs that match and satisfy users' skills and expectations. Interviews; affinity diagrams; personas; usage scenarios are some of the fundamental tools for gathering and analysing relevant information. We applied these techniques to the development of the UI for the control room of the Square Kilometre Array (SKA) telescopes. We interviewed the personnel at two of the SKA precursors; LOFAR and MeerKAT; with the goal of understanding what features satisfy operators' needs and which ones can be improved. What was learned includes several usability issues dealing with fragmentation and low cohesiveness of the UIs; some gaps; and an excessive number of user actions needed to achieve certain goals. Low usability of the UI and the large scale of SKA are two challenges in developing its UI because they affect the extent to which operators can focus on important data; the likelihood of human errors and their consequences. This paper illustrates the followed method; provides examples of some of the artefacts that were produced and describes and motivates the resulting usability recommendations which are specific for SKA.,,Talk as video stream: https://youtu.be/0jjtwD1wE7w,https://proceedings.jacow.org/icalepcs2017/talks/thapl03_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thapl03.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thapl03_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THAPL03,
icalepcs2017,,THAPL04,Python for User Interfaces at Sirius,G.S. Fedel; D.B. Benizpresenter; L.P. Do Carmo; J.R. Piton; LNLS; Campinas; Brazil; Sirius is the new Brazilian Synchrotron and will be finished in 2018. Based on experiences at LNLS UVX light source along with researches and implementations; we present our new approach to develop user interfaces for beamlines control. On this process; the main tools explored are Python; Qt and some Python libraries: PyQt; PyDM and Py4syn. Powerful resources of these modules and Python straightforward coding guarantee flexible user interfaces: it is possible to combine graphical applications with intelligent control procedures. At UVX; EPICS and Python are software tools already used respectively for distributed control system and control routines. These routines often use Py4Syn; a library which provides high-level abstraction for devices manipulation. All these features will continue at Sirius. More recently PyQt turned out to be a compatible and intuitive tool to build GUI applications; binding Qt to Python. Also PyDM offers a practical framework to expose EPICS variables to PyQt. The result is a set of graphical and control libraries to support new user interfaces for Sirius beamlines.,,Talk as video stream: https://youtu.be/wZjOwdMuYyM,https://proceedings.jacow.org/icalepcs2017/talks/thapl04_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thapl04.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thapl04_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THAPL04,
icalepcs2017,,THAPL05,Nomad 3D: Augmented Reality in Instrument Control,"Y. Le Goc; F. Cecillon; P. Mutti; ILL; Grenoble; France; The life cycle of an ILL instrument has two main stages. During the design of the instrument; a precise but static 3D model of the different components is developed. Then comes the exploitation of the instrument of which the control by the Nomad software allows scientific experiments to be performed. Almost all instruments at the ILL have moveable parts often hidden behind radiological protection elements such as heavy concrete walls or casemate. Massive elements of the sample environment like magnets and cryostats must be aligned in the beam. All those devices are able to collide with the surrounding environment. To avoid those types of accident; the instrument moves must be checked by a pre-experiment simulation that will reveal possible interferences. Nomad 3D is the application that links the design and the experiment aspects providing an animated 3D physical representation of the instrument while it moves. Collision detection algorithms will protect the moveable parts from crashes. During an experiment; it will augment the reality by enabling to ""see"" behind the walls. It will provide as well a precise virtual representation of the instrument during the simulations.",,Talk as video stream: https://youtu.be/Gt2u0sH4vb8,https://proceedings.jacow.org/icalepcs2017/talks/thapl05_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thapl05.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thapl05_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THAPL05,
icalepcs2017,,THBPL01,C2MON SCADA Deployment on CERN Cloud Infrastructure,B. Copy; M. Bräger; F. Ehm; A. Lossent; E. Mandilara; CERN; Geneva; Switzerland; The CERN Control and Monitoring Platform (C2MON) is an open-source platform for industrial controls data acquisition; monitoring; control and data publishing. C2MON's high-availability; redundant capabilities make it particularly suited for a large; geographically scattered context such as CERN. The C2MON platform relies on the Java technology stack at all levels of its architecture. Since end of 2016; CERN offers a platform as a service (PaaS) solution based on RedHat Openshift. Initially envisioned at CERN for web application hosting; Openshift can be leveraged to host any software stack due to its adoption of the Docker container technology. In order to make C2MON more scalable and compatible with Cloud Computing; it was necessary to containerize C2MON components for the Docker container platform. Containerization is a logical process that forces one to rethink a distributed architecture in terms of decoupled micro-services suitable for a cloud environment. This paper explains the challenges met and the principles behind containerizing a server-centric Java application; demonstrating how simple it has now become to deploy C2MON in any cloud-centric environment.,,Talk as video stream: https://youtu.be/4NbM1yDO_TM,https://proceedings.jacow.org/icalepcs2017/talks/thbpl01_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thbpl01.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thbpl01_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THBPL01,
icalepcs2017,,THBPL02,Behavioural Models for Device Control,L. Andolfato; M. Comin; S. Feyrin; M. Kiekebusch; J. Knudstrup; F. Pellegrin; D. Popovic; C. Rosenquist; R. Schmutzer; ESO; Garching bei Muenchen; Germany; ESO is in the process of designing a new instrument control application framework for the ELT project. During this process; we have used the experience in HW control gained from the first and second generation of VLT instruments that have been in operation for almost 20 years. The preliminary outcome of this analysis is a library of Statecharts models illustrating the behaviour of some of the most commonly used devices in telescope and instrument control systems. This paper describes the architectural aspects taken into consideration when designing the models such as HW/SW state representation; common/specialized behaviour; and failure management. An extension to Harel's formalism to facilitate reusability by dynamic creation of orthogonal regions is also proposed. The paper details the behaviour of some devices like shutters; lamps and motors together with the rationale behind the modelling choices. A mapping of the models to a concrete implementation using real HW components is suggested. Although these models have been designed following the principles of our conceptual architecture; they are still generic and platform independent; so they can be easily reused in other projects.,,Talk as video stream: https://youtu.be/aJr6SkBmsuY,https://proceedings.jacow.org/icalepcs2017/talks/thbpl02_talk.pdf,True,https://proceedings.jacow.org/icalepcs2017/papers/thbpl02.pdf,True,https://proceedings.jacow.org/icalepcs2017/posters/thbpl02_poster.pdf,False,https://doi.org/10.18429/JACoW-ICALEPCS2017-THBPL02,
