conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
SRF2015,,TUPB118,Improvements of the RF Test Procedures for European XFEL Cryomodule Testing,M. Wiencek; K. Kasprzak; D. Konwisorz; S. Myalski; K. Turaj; A. Zwozniak; IFJ-PAN; Kraków; Poland; The testing of the 100 SRF cryomodules for E-XFEL is currently ongoing at the AMTF Hall; located at DESY; Hamburg. Cold tests for the cryomodules have been developed based on TTF (Tesla Test Facility) experience. However; to be able to test the cryomodules with required test rate of one a week; some improvements to the measurements had to be made. The goal of these improvements was to reduce the time needed for testing without losing any of the important data for the cryomodule. Currently; after testing more than 30% of the cryomodules; gathered experience is now allowing us to skip or combine some of the measurements. This paper describes changes in the cold test procedures which have been made since the testing of the first serial cryomodules delivered by IRFU.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/tupb118_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/tupb118.pdf,True,https://proceedings.jacow.org/SRF2015/posters/tupb118_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-TUPB118,914
SRF2015,,TUPB120,The Cryogenic Infrastructure for SRF Testing at TRIUMF,R.R. Nagimov; P.R. Harmer; D. Kishi; A. Koveshnikov; R.E. Laxdal; H. Liu; N. Muller; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; At the moment TRIUMF operates one superconductive radio-frequency (SRF) accelerator and is building the second one. The superconducting heavy ion linear accelerator of the Isotope Separation and Acceleration (ISAC) facility utilizes medium beta quarter wave cavities cooled down to 4 K. The Advanced Rare IsotopE Laboratory (ARIEL) is a major expansion of the ISAC facility. ARIEL SRF electron linear accelerator (e-linac) operates nine-cell TESLA type cavities at 2 K. Both accelerators have dedicated cryogenic systems including liquid helium plants and distribution systems. In addition to accelerator cryogenic support; ISAC cryoplant provides liquid helium for the SRF testing facility at both 4 K and 2 K temperatures. TRIUMF’s SRF development involves both SRF testing facility and accelerators cryogenic support systems. This paper presents the details of the SRF testing cryogenic systems as well as recent commissioning results of the new e-linac cryogenic system.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,"Funding: Canada Foundation for Innovation, British Columbia Knowledge Development Fund, and National Research Council Canada.",reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/tupb120_talk.pdf,False,https://proceedings.jacow.org/SRF2015/papers/tupb120.pdf,True,https://proceedings.jacow.org/SRF2015/posters/tupb120_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-TUPB120,919
SRF2015,,WEA1A01,Microwave Suppression of Nonlinear Surface Resistance and the Extended Q(B) Rise in Alloyed Nb Cavities,ODU; Norfolk; Virginia; USA; The talk gives a theoretical overview of recent progress in our understanding of the field dependence of the SRF surface resistance Rs(H). A theory of microwave suppression of Rs(H) in the Meissner state of alloyed superconductors under a low-frequency; strong RF field at low temperatures is presented*. Solving equations for Rs(H) derived from a non-equilibrium BCS theory in the dirty limit shows that Rs(H) has a minimum as a function of H; mostly due to field-induced temporal oscillations of the quasiparticle density of states. The calculated field dependence Rs(H) is in good agreement with recent experiments on Ti and N alloyed Nb resonator cavities. The theory suggests that the extended Q(B) rise can be further enhanced by reducing subgap density of states by materials modifications. Applying superimposed dc and ac fields can be used to reduce the rf dissipation by tuning Rs(H0) with the dc field and also to probe the mechanism of microwave suppression of Rs(H) under equilibrium conditions. Ways of increasing the SRF performance by an optimized dirty layer at the Nb surface; which can withstand magnetic field exceeding the superheating field of Nb is discussed **.; *A. Gurevich; PRL; 113; 087001 (2014).  **A. Gurevich; AIP Advances; 5; 017112 (2015); ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; D. Longuevergne; F. Chatelet; G. Michel; G. Olry; F. Rabehasy; L. Renard; IPN; Orsay; France; Additional RF tests and temperature treatments (120°C baking; 100K soaking; …) have been carried out on Spiral2 quarter-wave cavities and ESS double spoke cavities. For each test; residual resistance and BCS resistance have been evaluated by testing the cavities between 4.2K and 1.5K. This talk will summarize the main results and try to highlight the main differences with high frequency cavities.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Z.Y. Yao; P. Kolb; R.E. Laxdal; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; R. Kleindienst; A. Burrill; S. Keckert; J. Knobloch; O. Kugeler; HZB; Berlin; Germany; Recent cavity results with niobium have demonstrated the necessity of a good understanding of both the BCS and residual resistance. For a complete picture; and comparison with theory; it is essential that one can measure the RF properties as a function of applied magnetic field; temperature; frequency and ambient magnetic field. Standard cavity measurements are limited in their ability to change all parameters freely and in a controlled manner. On the other hand; most sample measurement setups operate at fairly high frequency; where the surface resistance is always BCS dominated. The quadrupole resonator; originally developed at CERN; is ideally suited for RF characterization of samples at frequencies of 400 and 1300 MHz; between which many of today’s SRF cavities operate. We report on a modified version of the QPR with improved RF figures of merit for high-field operation. Experimental challenges in the commissioning run and alternate designs towards a simpler sample change are shown alongside measurement results of a large grain niobium sample.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Y. Trenikhina; A. Romanenko; Fermilab; Batavia; Illinois; USA; J. Kwon; J.-M. Zuo; UIUC; Urbana; USA; Nanoscale defect structure within the magnetic penetration depth of ~100 nm is key to the performance limitations of niobium superconducting radio frequency (SRF) cavities. Using a unique combination of advanced thermometry during cavity RF measurements; and TEM structural and compositional characterization of the samples extracted from cavity walls at both room and cryogenic temperatures; we directly discover the existence of nanoscale hydrides in SRF cavities limited by the high field Q slope; and show the decreased hydride formation after 120C baking. Crucially; in extended studies we demonstrate that adding 800C hydrogen degassing - both with AND without light BCP afterwards - restores the hydride formation to the pre-120C bake level correlating perfectly with the observed high field Q slope behavior. We also show absence of niobium oxides along the grain boundaries and the modifications of the surface oxide upon 120C bake; which contradicts some of the widely used models of niobium surface.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,Funding: Supported by the US National Science Foundation under grant 100492-010,Slides WEA1A01 [1.083 MB] reference for this paper to Surface Resistance Study on Low Frequency (Low Beta) Cavities Slides WEA1A02 [15.993 MB] reference for this paper to Medium Field Q-Slope in Low Beta Resonators A significant issue in low beta resonators is medium field Q-slope (MFQS) at 4K that in some cases has resulted in projects choosing to operate low frequency cavities at 2K. Recent measurements have been done on QWR (80MHz) and HWR (160MHz) cavities at TRIUMF to study the MFQS of Low Beta Resonators. Quality factor data taken in cooling from 4K to 2K is used to separate the rf surface resistance into BCS and residual components for different surface treatments. These measurements shed light on the mechanisms behind the field dependence in the rf surface resistance. Slides WEA1A03 [1.982 MB] reference for this paper to Commissioning Results of the HZB Quadrupole Resonator Slides WEA1A04 [5.611 MB] reference for this paper to Nanostructure of the Penetration Depth in Nb Cavities: Debunking the Myths and New Findings Slides WEA1A05 [31.768 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea1a01_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea1a01.pdf,False,https://proceedings.jacow.org/SRF2015/posters/wea1a01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA1A01,923
SRF2015,,WEA1A02,Surface Resistance Study on Low Frequency (Low Beta) Cavities,D. Longuevergne; F. Chatelet; G. Michel; G. Olry; F. Rabehasy; L. Renard; IPN; Orsay; France; Additional RF tests and temperature treatments (120°C baking; 100K soaking; …) have been carried out on Spiral2 quarter-wave cavities and ESS double spoke cavities. For each test; residual resistance and BCS resistance have been evaluated by testing the cavities between 4.2K and 1.5K. This talk will summarize the main results and try to highlight the main differences with high frequency cavities.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Z.Y. Yao; P. Kolb; R.E. Laxdal; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; R. Kleindienst; A. Burrill; S. Keckert; J. Knobloch; O. Kugeler; HZB; Berlin; Germany; Recent cavity results with niobium have demonstrated the necessity of a good understanding of both the BCS and residual resistance. For a complete picture; and comparison with theory; it is essential that one can measure the RF properties as a function of applied magnetic field; temperature; frequency and ambient magnetic field. Standard cavity measurements are limited in their ability to change all parameters freely and in a controlled manner. On the other hand; most sample measurement setups operate at fairly high frequency; where the surface resistance is always BCS dominated. The quadrupole resonator; originally developed at CERN; is ideally suited for RF characterization of samples at frequencies of 400 and 1300 MHz; between which many of today’s SRF cavities operate. We report on a modified version of the QPR with improved RF figures of merit for high-field operation. Experimental challenges in the commissioning run and alternate designs towards a simpler sample change are shown alongside measurement results of a large grain niobium sample.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Y. Trenikhina; A. Romanenko; Fermilab; Batavia; Illinois; USA; J. Kwon; J.-M. Zuo; UIUC; Urbana; USA; Nanoscale defect structure within the magnetic penetration depth of ~100 nm is key to the performance limitations of niobium superconducting radio frequency (SRF) cavities. Using a unique combination of advanced thermometry during cavity RF measurements; and TEM structural and compositional characterization of the samples extracted from cavity walls at both room and cryogenic temperatures; we directly discover the existence of nanoscale hydrides in SRF cavities limited by the high field Q slope; and show the decreased hydride formation after 120C baking. Crucially; in extended studies we demonstrate that adding 800C hydrogen degassing - both with AND without light BCP afterwards - restores the hydride formation to the pre-120C bake level correlating perfectly with the observed high field Q slope behavior. We also show absence of niobium oxides along the grain boundaries and the modifications of the surface oxide upon 120C bake; which contradicts some of the widely used models of niobium surface.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,Slides WEA1A02 [15.993 MB] reference for this paper to Medium Field Q-Slope in Low Beta Resonators A significant issue in low beta resonators is medium field Q-slope (MFQS) at 4K that in some cases has resulted in projects choosing to operate low frequency cavities at 2K. Recent measurements have been done on QWR (80MHz) and HWR (160MHz) cavities at TRIUMF to study the MFQS of Low Beta Resonators. Quality factor data taken in cooling from 4K to 2K is used to separate the rf surface resistance into BCS and residual components for different surface treatments. These measurements shed light on the mechanisms behind the field dependence in the rf surface resistance. Slides WEA1A03 [1.982 MB] reference for this paper to Commissioning Results of the HZB Quadrupole Resonator Slides WEA1A04 [5.611 MB] reference for this paper to Nanostructure of the Penetration Depth in Nb Cavities: Debunking the Myths and New Findings Slides WEA1A05 [31.768 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea1a02_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea1a02.pdf,True,https://proceedings.jacow.org/SRF2015/posters/wea1a02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA1A02,923
SRF2015,,WEA1A03,Medium Field Q-Slope in Low Beta Resonators,Z.Y. Yao; P. Kolb; R.E. Laxdal; TRIUMF; Canada's National Laboratory for Particle and Nuclear Physics; Vancouver; Canada; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; R. Kleindienst; A. Burrill; S. Keckert; J. Knobloch; O. Kugeler; HZB; Berlin; Germany; Recent cavity results with niobium have demonstrated the necessity of a good understanding of both the BCS and residual resistance. For a complete picture; and comparison with theory; it is essential that one can measure the RF properties as a function of applied magnetic field; temperature; frequency and ambient magnetic field. Standard cavity measurements are limited in their ability to change all parameters freely and in a controlled manner. On the other hand; most sample measurement setups operate at fairly high frequency; where the surface resistance is always BCS dominated. The quadrupole resonator; originally developed at CERN; is ideally suited for RF characterization of samples at frequencies of 400 and 1300 MHz; between which many of today’s SRF cavities operate. We report on a modified version of the QPR with improved RF figures of merit for high-field operation. Experimental challenges in the commissioning run and alternate designs towards a simpler sample change are shown alongside measurement results of a large grain niobium sample.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Y. Trenikhina; A. Romanenko; Fermilab; Batavia; Illinois; USA; J. Kwon; J.-M. Zuo; UIUC; Urbana; USA; Nanoscale defect structure within the magnetic penetration depth of ~100 nm is key to the performance limitations of niobium superconducting radio frequency (SRF) cavities. Using a unique combination of advanced thermometry during cavity RF measurements; and TEM structural and compositional characterization of the samples extracted from cavity walls at both room and cryogenic temperatures; we directly discover the existence of nanoscale hydrides in SRF cavities limited by the high field Q slope; and show the decreased hydride formation after 120C baking. Crucially; in extended studies we demonstrate that adding 800C hydrogen degassing - both with AND without light BCP afterwards - restores the hydride formation to the pre-120C bake level correlating perfectly with the observed high field Q slope behavior. We also show absence of niobium oxides along the grain boundaries and the modifications of the surface oxide upon 120C bake; which contradicts some of the widely used models of niobium surface.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,A significant issue in low beta resonators is medium field Q-slope (MFQS) at 4K that in some cases has resulted in projects choosing to operate low frequency cavities at 2K. Recent measurements have been done on QWR (80MHz) and HWR (160MHz) cavities at TRIUMF to study the MFQS of Low Beta Resonators. Quality factor data taken in cooling from 4K to 2K is used to separate the rf surface resistance into BCS and residual components for different surface treatments. These measurements shed light on the mechanisms behind the field dependence in the rf surface resistance. Slides WEA1A03 [1.982 MB] reference for this paper to Commissioning Results of the HZB Quadrupole Resonator Slides WEA1A04 [5.611 MB] reference for this paper to Nanostructure of the Penetration Depth in Nb Cavities: Debunking the Myths and New Findings Slides WEA1A05 [31.768 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea1a03_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea1a03.pdf,False,https://proceedings.jacow.org/SRF2015/posters/wea1a03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA1A03,930
SRF2015,,WEA1A04,Commissioning Results of the HZB Quadrupole Resonator,R. Kleindienst; A. Burrill; S. Keckert; J. Knobloch; O. Kugeler; HZB; Berlin; Germany; Recent cavity results with niobium have demonstrated the necessity of a good understanding of both the BCS and residual resistance. For a complete picture; and comparison with theory; it is essential that one can measure the RF properties as a function of applied magnetic field; temperature; frequency and ambient magnetic field. Standard cavity measurements are limited in their ability to change all parameters freely and in a controlled manner. On the other hand; most sample measurement setups operate at fairly high frequency; where the surface resistance is always BCS dominated. The quadrupole resonator; originally developed at CERN; is ideally suited for RF characterization of samples at frequencies of 400 and 1300 MHz; between which many of today’s SRF cavities operate. We report on a modified version of the QPR with improved RF figures of merit for high-field operation. Experimental challenges in the commissioning run and alternate designs towards a simpler sample change are shown alongside measurement results of a large grain niobium sample.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; Y. Trenikhina; A. Romanenko; Fermilab; Batavia; Illinois; USA; J. Kwon; J.-M. Zuo; UIUC; Urbana; USA; Nanoscale defect structure within the magnetic penetration depth of ~100 nm is key to the performance limitations of niobium superconducting radio frequency (SRF) cavities. Using a unique combination of advanced thermometry during cavity RF measurements; and TEM structural and compositional characterization of the samples extracted from cavity walls at both room and cryogenic temperatures; we directly discover the existence of nanoscale hydrides in SRF cavities limited by the high field Q slope; and show the decreased hydride formation after 120C baking. Crucially; in extended studies we demonstrate that adding 800C hydrogen degassing - both with AND without light BCP afterwards - restores the hydride formation to the pre-120C bake level correlating perfectly with the observed high field Q slope behavior. We also show absence of niobium oxides along the grain boundaries and the modifications of the surface oxide upon 120C bake; which contradicts some of the widely used models of niobium surface.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,Slides WEA1A04 [5.611 MB] reference for this paper to Nanostructure of the Penetration Depth in Nb Cavities: Debunking the Myths and New Findings Slides WEA1A05 [31.768 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea1a04_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea1a04.pdf,True,https://proceedings.jacow.org/SRF2015/posters/wea1a04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA1A04,930
SRF2015,,WEA1A05,Nanostructure of the Penetration Depth in Nb Cavities: Debunking the Myths and New Findings,Y. Trenikhina; A. Romanenko; Fermilab; Batavia; Illinois; USA; J. Kwon; J.-M. Zuo; UIUC; Urbana; USA; Nanoscale defect structure within the magnetic penetration depth of ~100 nm is key to the performance limitations of niobium superconducting radio frequency (SRF) cavities. Using a unique combination of advanced thermometry during cavity RF measurements; and TEM structural and compositional characterization of the samples extracted from cavity walls at both room and cryogenic temperatures; we directly discover the existence of nanoscale hydrides in SRF cavities limited by the high field Q slope; and show the decreased hydride formation after 120C baking. Crucially; in extended studies we demonstrate that adding 800C hydrogen degassing - both with AND without light BCP afterwards - restores the hydride formation to the pre-120C bake level correlating perfectly with the observed high field Q slope behavior. We also show absence of niobium oxides along the grain boundaries and the modifications of the surface oxide upon 120C bake; which contradicts some of the widely used models of niobium surface.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,Slides WEA1A05 [31.768 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea1a05_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea1a05.pdf,True,https://proceedings.jacow.org/SRF2015/posters/wea1a05_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA1A05,937
SRF2015,,WEA2A01,High-Velocity Spoke Cavities,ODU; Norfolk; Virginia; USA; JLab; Newport News; Virginia; USA; There are several current and recent projects which explore the feasibility of spoke-loaded cavities operating in the high-velocity region. Spoke cavities have a large number of geometric parameters which often influence multiple rf properties. Fabricating; handling; and processing these cavities presents some unique challenges; not unlike other TEM-class structures. This paper will summarize the current efforts toward the design; fabrication; and testing of spoke cavities with optimum beta greater than 0.8.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan; MIT/PSFC; Cambridge; Massachusetts; USA; C.H. Boulware; T.L. Grimm; A. Rogacki; Niowave; Inc.; Lansing; Michigan; USA; W.B. Haynes; D.Y. Shchegolkov; E.I. Simakov; T. Tajima; LANL; Los Alamos; New Mexico; USA; Superconducting radio-frequency (SRF) accelerating structures allow high-gradient operation in continuous-wave mode. These machines can be limited by beam-breakup instability at high currents because higher-order modes with very high Q factors are easily excited by the beam. Photonic band gap (PBG) structures provide a way to strongly damp higher-order modes without compromising the performance of the structure in the fundamental mode. We first address the design of the structure and issues that arise from incorporating a complex PBG cell into an SRF module. In particular; the module was tuned to have uneven accelerating gradient profile in order to provide equal peak surface magnetic field in every cell. We then cover the fabrication steps and surface treatment of the five-cell niobium structure and report results of the high gradient tests at temperatures of 4 K and 2 K.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,Slides WEA2A01 [1.029 MB] reference for this paper to High Gradient Testing of the Five-Cell Superconducting RF Module With a PBG Coupler Cell Slides WEA2A02 [7.023 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea2a01_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea2a01.pdf,True,https://proceedings.jacow.org/SRF2015/posters/wea2a01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA2A01,943
SRF2015,,WEA2A02,High Gradient Testing of the Five-Cell Superconducting RF Module With a PBG Coupler Cell,MIT/PSFC; Cambridge; Massachusetts; USA; C.H. Boulware; T.L. Grimm; A. Rogacki; Niowave; Inc.; Lansing; Michigan; USA; W.B. Haynes; D.Y. Shchegolkov; E.I. Simakov; T. Tajima; LANL; Los Alamos; New Mexico; USA; Superconducting radio-frequency (SRF) accelerating structures allow high-gradient operation in continuous-wave mode. These machines can be limited by beam-breakup instability at high currents because higher-order modes with very high Q factors are easily excited by the beam. Photonic band gap (PBG) structures provide a way to strongly damp higher-order modes without compromising the performance of the structure in the fundamental mode. We first address the design of the structure and issues that arise from incorporating a complex PBG cell into an SRF module. In particular; the module was tuned to have uneven accelerating gradient profile in order to provide equal peak surface magnetic field in every cell. We then cover the fabrication steps and surface treatment of the five-cell niobium structure and report results of the high gradient tests at temperatures of 4 K and 2 K.; ※ BibTeX; ※ LaTeX; ※ Text; ※ RIS/RefMan,,Slides WEA2A02 [7.023 MB] reference for this paper to,https://proceedings.jacow.org/SRF2015/talks/wea2a02_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/wea2a02.pdf,True,https://proceedings.jacow.org/SRF2015/posters/wea2a02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEA2A02,948
SRF2015,,WEBA01,"Experiences Earned on the Fabrication, Testing, and Operation of the TEM Cavities for ADS",IHEP; Bejing; People's Republic of China,,TEM mode cavities (spokes and HWR) are being developed for C-ADS. The talk shall report the progress to date on cavity prototyping including vertical test performance and performance after installation in test cryomodules and during beam tests. The speaker should be aware that an overview talk on C-ADS progress since SRF2013 will also be given.,https://proceedings.jacow.org/SRF2015/talks/weba01_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba01.pdf,False,https://proceedings.jacow.org/SRF2015/posters/weba01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA01,
SRF2015,,WEBA02,RF Measurements for Quality Assurance During SC Cavity Mass Production,DESY; Hamburg; Germany,,The publication will describe the comprehensive program and results of RF measurements taken during the mass production of superconducting cavities for the European XFEL.,https://proceedings.jacow.org/SRF2015/talks/weba02_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba02.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba02_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA02,955
SRF2015,,WEBA03,Production Status of SRF Cavities for the Facility for Rare Isotope Beams (FRIB) Project,C. Compton; A. Facco; S.J. Miller; J. Popielarski; L. Popielarski; A.P. Rauch; K. Saito; G.J. Velianoff; E.M. Wellman; K. Witgen; T. Xu; FRIB; East Lansing; Michigan; USA; As the Facility for Rare Isotope Beams (FRIB) project ramps into production; vendor relations; cavity quality; and schedule become critical to success. The driver linac will be constructed of 332 cavities housed in 48 cryomodules and designed with two cavity classes (quarter-wave and half-wave) and four different betas (0.041; 0.085; 0.29; and 0.53). The cavities will be supplied to FRIB from awarded industrial vendors. FRIB’s experience with SRF cavity fabrication will be presented including acceptance inspections; test results; technical issues; and mitigation strategies.,,,https://proceedings.jacow.org/SRF2015/talks/weba03_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba03.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba03_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA03,961
SRF2015,,WEBA04,Performances of Spiral2 Low and High Beta Cryomodules,C. Marchand; P. Bosland; G. Devanz; O. Piquet; CEA/IRFU; Gif-sur-Yvette; France; P.-E. Bernaudin; R. Ferdinand; GANIL; Caen; France; LPSC; Grenoble Cedex; France; D. Longuevergne; G. Olry; IPN; Orsay; France,,,https://proceedings.jacow.org/SRF2015/talks/weba04_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba04.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba04_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA04,967
SRF2015,,WEBA05,Achieving High Peak Fields and Low Residual Resistance in Half-Wave Cavities,Z.A. Conway; A. Barcikowski; G.L. Cherry; R.L. Fischer; S.M. Gerbick; C.S. Hopper; M. Kedzie; M.P. Kelly; S.H. Kim; S.W.T. MacDonald; B. Mustapha; P.N. Ostroumov; T. Reid; ANL; Argonne; USA; We have designed; fabricated and tested two new half-wave resonators following the successful development of a series of niobium superconducting quarter-wave cavities. The half-wave resonators are optimized for β = 0.11 ions; operate at 162.5 MHz and are intended to provide up to 2 MV effective voltage for particles with the optimal velocity. Testing of the first two half-wave resonators is complete with both reaching accelerating voltages greater than 3.5 MV with low-field residual resistances of 1.7 and 2.3 nΩ respectively. The intention of this paper is to provide insight into how Argonne achieves low-residual resistances and high surface fields in low-beta cavities by describing the cavity design; fabrication; processing and testing.,,,https://proceedings.jacow.org/SRF2015/talks/weba05_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba05.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba05_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA05,973
SRF2015,,WEBA06,Design Studies for Quarter-Wave Resonators and Cryomodules for the  Riken SC-LINAC,N. Sakamoto; O. Kamigaito; H. Okuno; K. Ozeki; K. Suda; Y. Watanabe; K. Yamada; RIKEN Nishina Center; Wako; Japan; H. Hara; K. Okihira; K. Sennyu; T. Yanagisawa; MHI; Hiroshima; Japan; E. Kako; H. Nakai; K. Umemori; KEK; Ibaraki; Japan; Recently we proposed a new project aimed at intensity upgrade of uranium beams of RIKEN RIBF. In this new project; construction of a superconducting linac is planned replacing the injector cyclotron so called RRC. The RIKEN superconducting linac consists of 14 cryomodules each of which contains four quarter-wave-resonators (QWRs) in each. The QWR operates at an rf frequency of 73 MHz in the continuous wave mode with beta as low as 0.055-1.008. A coaxial probe-type RF fundamental power-coupler which transmits RF power of several kW will be utilized for beam loading of 1.3 kW/resonator at the maximum with Qext of several x106. Tuning of the resonant frequency will be realized with a mechanical tuner pressing the resonator wall in the direction parallel to the beam. This year; we started a development of a test cryomodule with SC-QWRs. In this paper; design studies for a SC-QWR and its cryomodule; e.g.; QWR; coupler; and; tuner will be presented together with a construction schedule of the prototype. Prototyping of a superconducting cavity and its test cryomodule was funded by ImPACT Program of Council for Science; Technology and Innovation (Cabinet Office; Government of Japan).,,,https://proceedings.jacow.org/SRF2015/talks/weba06_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba06.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba06_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA06,976
SRF2015,,WEBA07,Beam Commissioning of the 56 MHz QW Cavity in RHIC,Q. Wu; S.A. Belomestnykh; I. Ben-Zvi; M. Blaskiewicz; T. Hayes; K. Mernick; F. Severino; K.S. Smith; A. Zaltsman; BNL; Upton; Long Island; New York; USA; S.A. Belomestnykh; I. Ben-Zvi; Stony Brook University; Stony Brook; USA; A 56 MHz superconducting RF cavity has been designed; fabricated and installed in the Relativistic Heavy Ion Collider (RHIC). The cavity operates at 4.4 K with a “quiet helium source” to isolate the cavity from environmental acoustic noise. The cavity is a beam driven quarter wave resonator. It is detuned and damped during injection and acceleration cycles and is brought to operation only at store energy. We have observed clear luminosity increase and bunch length reduction in the first operation of the cavity with Au + Au and Au + He3 collisions. The cavity voltage was limited by quenching in the Higher Order Mode coupler. This paper also discusses the cavity beam experiments with no higher order mode coupler in p + p and p + Au RHIC operation.,,,https://proceedings.jacow.org/SRF2015/talks/weba07_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/weba07.pdf,True,https://proceedings.jacow.org/SRF2015/posters/weba07_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-WEBA07,982
SRF2015,,THAA01,Recent Developments in Superconducting Deflecting-Mode Cavities,ODU; Norfolk; Virginia; USA,,In the last few years there has been a growing interest in compact superconducting cavities operating in a deflecting mode to be used either in rf separators or crabbing systems. This talk will give an overview of recent progress in global activities towards SRF deflecting mode cavities.,https://proceedings.jacow.org/SRF2015/talks/thaa01_talk.pdf,True,https://proceedings.jacow.org/SRF2015/papers/thaa01.pdf,True,https://proceedings.jacow.org/SRF2015/posters/thaa01_poster.pdf,False,https://doi.org/10.18429/JACoW-SRF2015-THAA01,987
