conference_code,session_name,paper_id,title,authors,institutions,abstract,presentation_url,presentation_available,paper_url,paper_available,poster_url,poster_available,doi,page_number
ibic2021,,TUPP21,The HL-LHC Beam Gas Vertex Monitor - Performance and Design Optimisation Using Simulations,B. Kolbinger; H. Guerin; O.R. Jones; R. Kieffer; T. Lefèvre; A. Salzburger; J.W. Storey; R. Veness; C. Zamantzas; CERN; Meyrin; Switzerland; S.M. Gibson; H. Guerin; Royal Holloway; University of London; Surrey; United Kingdom; The Beam Gas Vertex (BGV) instrument is a novel non-invasive beam profile monitor and part of the High Luminosity Upgrade of the Large Hadron Collider (LHC) at CERN. Its aim is to continuously measure emittance and transverse beam profile throughout the whole LHC cycle; which has not yet been achieved by any other single device in the machine. The BGV consists of a gas target and a forward tracking detector to reconstruct tracks and vertices resulting from beam-gas interactions. The beam profile is inferred from the spatial distribution of the vertices; making it essential to achieve a very good vertex resolution. Extensive simulation studies are being performed to provide a basis for the design of the future BGV. The goal of the study is to ascertain the requirements for the tracking detector and the gas target within the boundary conditions provided by the feasibility of integrating it into the LHC; budget and timescale. This contribution will focus on the simulations of the forward tracking detector. Based on cutting-edge track and vertex reconstruction methods; key parameter scans and their influence on the vertex resolution will be discussed.,,,https://proceedings.jacow.org/ibic2021/talks/tupp21_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp21.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp21_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP21,249
ibic2021,,TUPP22,New CERN SPS Beam Dump Imaging System,S. Burger; E. Bravin; F. Roncarolo; A. Topaloudis; F.M. Velotti; E. Veyrunes; CERN; Geneva; Switzerland; As part of the LHC injector Upgrade (LIU); the CERN SPS is now equipped with a new Beam Dumping System (SBDS) designed to cope with the high power beams foreseen for the High Luminosity LHC (HL-LHC) era. Before reaching the dump; the proton beam (from 26 to 450 GeV) is vertically kicked and then diluted passing through a series of horizontal and vertical bumps. This prevents the dump damage; by reducing the power density per surface unit. The quality of each dump event must be recorded and verified and all parameters of the SBDS are logged and analysed from the so-called Post-Mortem dataset. An essential part of the verification is performed by a beam imaging system based on a Chromox screen imaged on a digital camera. The desired availability level (100%; to protect the dump) and the harsh radiation environment made the design extremely challenging. For example; it implied the need for a 17 m long optical line made of high-quality optical elements; a special camera shielding (to minimise single event upsets) and a generally careful design accounting for maintenance aspects; mainly related to expected high activation levels. After giving an overview of the whole imaging system design with details on the chosen layout and hardware; this paper will discuss the DAQ and SW architecture; including the automatic; on-line; image selection for validating every dump event. This will be complemented with experimental results demonstrating the performance and reliability achieved so far.,,,https://proceedings.jacow.org/ibic2021/talks/tupp22_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp22.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp22_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP22,254
ibic2021,,TUPP23,A Beam Diagnostics System of Electron Beam Melting for Additive Manufacturing,R. Kavak; E. Durna; M.G. Sanal; M.M. Sezerpresenter; ASELSAN A.S.; Ankara; Turkey; Electron beam melting has been used recently in additive manufacturing by various researchers. In those electron beam melting applications; the electron energy can be 60 to 100 keV; the beam current can be around 10 mA to 100 mA; and the beam spot size can be as small as 200 µm according to electron energy and beam current. Those parameters can result in very high beam power densities. The diagnostics of this powerful beam can be quite a problematic issue. As the electron beam current required for the application is quite similar to DC current; fast undestructive current measurement techniques for current beam profile and beam position are very limited in performance. Therefore; some destructive techniques to measure current and other beam properties are essential. As part of the beam diagnostics for electron beam melting application for additive manufacturing; the authors proposed a complete beam diagnostics system to measure the electron gun’s capabilities and associate electromagnetic lens systems. The following properties have been diagnosed as part of this research work: i) Beam Current; ii) Beam Spot size for enlarged and focused beams; iii) Scanning velocity of the deflected beam; iv) Profile of the beam. The authors proposed methods to measure focused beam spot size and deflected beam scanning velocity using Secondary Emission Grid Sensors. Moreover; the authors proposed a new technique to measure beam profile using consecutively placed several copper plates with beam guiding holes of various diameters. The proposed beam profile measurement method effectively determines the useful beam radius for metal powder melting properties specifically to additive manufacturing applications.,,,https://proceedings.jacow.org/ibic2021/talks/tupp23_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp23.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp23_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP23,259
ibic2021,,TUPP24,Development of a Profile Monitor Using OTR and Fluorescence for Injected Beams in J-PARC Main Ring,Y. Hashimoto; T.M. Mitsuhashi; T. Nakamura; T. Toyama; M. Uota; KEK; Tokai; Ibaraki; Japan; Mitsubishi Electric System & Service Co.; Ltd; Tsukuba; Japan; Y. Sato; M. Tejima; J-PARC; KEK & JAEA; Ibaraki-ken; Japan; A two-dimensional beam profile monitor having a high dynamic range approximately six orders of magnitude by using of Optical Transition Radiation (OTR) and fluorescence screens has been operated in the injection-beam transport (3-50BT) line of the J-PARC main ring (MR) [1]. This device contributes to the diagnosis of beam core and halo of intense proton beams before injection to MR; particularly measurement of beam cut effects by beam collimators located in upstream of the device is useful for beam shaping. We have been developing the second device to be installed into MR for diagnosing on injected beams. By using the both of first and second devices; beam core and halo can be diagnosed in different phases. Moreover; by using the second device; beam profiles including halo can be measured with circulating beams in almost twenty turns after injection. This measurement allows us to diagnose beam cut effect by the MR beam collimators by observing beam halo phase space distribution. Property tests of the device have been conducted at a test bench to install it in the ring. In the structure of the device; its longitudinal coupling impedance close to 10 Ω (by Z/n value) is an issue; especially due to high-frequency resonance in the in-vacuum optical system and the target section by beam wake fields. As a countermeasure; we have been studying the absorption of the power of such high frequency resonances up to about 1 GHz using SiC. We have been studying to keep the coupling impedance as low as possible. In a current simulation; we obtained the result that the impedance can be reduced to about 0.5 Ω or less. At the end of this fiscal year; we plan to conduct a characteristic test with SiC mounted device. In this presentation; we will discuss the characteristics of the developing device to be put in the ring and the simulation result of suppressing the coupling impedance.; [1] Y. Hashimoto; et al.; Proc. HB2014; East-Lansing; p.187-191.,,,https://proceedings.jacow.org/ibic2021/talks/tupp24_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp24.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp24_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP24,263
ibic2021,,TUPP25,Beam Profile Measurements Utilizing an Amplitude Modulated Pulsed Fiber Laser at PIP2IT,V.E. Scarpine; R. Campos; N. Eddy; B.J. Fellenz; T.W. Hamerla; J. Ruan; R.M. Thurman-Keup; Fermilab; Batavia; Illinois; USA; Université Paris-Saclay; CNRS/IN2P3; IJCLab; Orsay; France; Fermilab is undertaking the development of a new 800 MeV superconducting RF linac to replace its present normal conducting 400 MeV linac. The PIP-II linac consists of a warm front-end generating 2 mA of 2.1 MeV H− followed immediately by a series of superconducting RF cryomodules to 800 MeV. To limit the potential damage to the superconducting RF cavities; PIP-II will utilize laser-based monitors to obtain beam profiles via photoionization. This paper will present the results of transverse and longitudinal beam profile measurements using a prototype profile monitor that was tested with 2.1 MeV H− beam at the PIP-II Injector Test (PIP2IT) accelerator. This prototype profile monitor utilizes a high repetition rate fiber laser and fiber optic transport into the PIP2IT enclosure. In addition; results will be shown of narrow-band electron detection from amplitude modulated laser pulses.,,,https://proceedings.jacow.org/ibic2021/talks/tupp25_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp25.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp25_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP25,268
ibic2021,,TUPP28,Real-Time Beam Detection and Tracking From Pinhole Imaging System Based on Machine Learning,A.A. Nosych; U. Iriso; ALBA-CELLS Synchrotron; Cerdanyola del Vallès; Spain; At ALBA Synchrotron each of the two in-air pinhole imaging systems is able to see several beam spots at once due to specific pinhole grid with 3x3 holes placed in the path of the X-ray fan. Each beam image has its own properties; such as source pinhole aperture size; its Point Spread Function (PSF) and copper filter thickness; all of which impact the electron beam size calculation. Until now; these parameters were applied manually to the pinhole device servers for numerical image analysis; so this semi-manual beam size calculator is subject to frequent adjustments and human monitoring. This study looks at feasibility of training and pointing an Artificial Neural Network (ANN) at image stream coming from pinhole cameras in real time; track all detected beam spots and analyze them; with the end goal to automate the whole pinhole beam image processing.,,,https://proceedings.jacow.org/ibic2021/talks/tupp28_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp28.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp28_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP28,272
ibic2021,,TUPP30,Fast Scanning Diamond Detector for Electron Beam Profile Monitoring,Applied Diamond; Inc.; Wilmington; Delaware; USA; S. Bellavia; J.C. Brutus; R.J. Michnoff; T.A. Miller; P. Thieberger; BNL; Upton; New York; USA; Recently new high energy electron cooling beam projects; CeC and LEReC; were proposed at Brookhaven National Laboratory as part of a future electron-ion collider. Efficient electron cooling requires a high quality; high power electron beam with tight parameters (energy and space trajectory). In order to achieve and maintain the required parameters and stability of the electron beam; its parameters have to be continuously monitored and feedback control has to be developed. However; existing detectors are not suitable for invasive profile measurements of powerful continuous wave (CW) electron beams. As a result; the beam profile of powerful CW electron beams is currently monitored in low repetition pulsed mode and assumed to remain the same in CW mode. The first prototype of a fast scanning diamond beam profile detector (DBPD) suitable for invasive high power CW electron beam core profile measurements in transmittance mode was developed. It consists of a multi-strip solid state diamond detector to scan with high speed (up to 1 m/s) and precision (about 5 um) through the core of an electron beam. The diamond sensor was made from a thin pc-CVD diamond plate with highly B-doped CVD diamond conductive strips. Transient currents from the multi-strip detector were measured with fast digitizing electrometers. Successful operation of the DBPD was demonstrated for pulsed (5 Hz) and CW (78 kHz) CeC beams; including the detector’s ability to withstand a 20 sec insertion into the CW CeC beam core. The X-Y beam spatial profile was measured in one scan. Thermal modeling demonstrated a manageable thermal impact even from a relatively long (up to 2 min) insertion of the diamond sensor into the CW CeC core. Electrical impedance modeling of the detector and vacuum chamber assembly demonstrated minimal impact on beam line impedance with diamond sensor insertion.,,,https://proceedings.jacow.org/ibic2021/talks/tupp30_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp30.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp30_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP30,276
ibic2021,,TUPP31,Design and Numerical Investigations of Scintillation Beam Loss Monitor for PolFEL,R. Kwiatkowski; M. Krakówiak; S. Mianowski; R. Nietubyc; J. Szewiński; NCBJ; Świerk/Otwock; Poland; NSRC SOLARIS; Kraków; Poland; The Beam Loss Monitor (BLM) system is used mainly for machine protection and is particularly important in the case of high energy density of accelerated beam; when such a beam could lead to serious damages in the case of uncontrolled loss. The Polish Free Electron Laser; PolFEL; will be equipped with linear superconducting accelerator operating in continuous wave regime. The maximum energies of electrons will be equal to about 180 MeV; or 270 MeV for 2nd phase of operation. The beam charge; pulse width and repetition rate will be in the range of 100-250 pC; 0.1-10 ps and 50 kHz respectfully. Operational parameters of PolFEL linear accelerator induced needs to install and operate the BLM system. One of the type of BLMs is based on the scintillation detectors. Such a system is characterized by; e.g.: high sensitivity; fast response; broad gain range and relatively low cost. Another important feature of such setup is the option of checking the operation of detector by using the integrated LED. The BLM concept for PolFEL is based on several scintillation probes placed along the linear accelerator. The paper reports on numerical investigation of electron and X-ray radiation induced during fast electron losses. We also present design of BLM detectors and results of first tests of a prototype on the linear electron accelerator at Solaris research centre.,,,https://proceedings.jacow.org/ibic2021/talks/tupp31_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp31.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp31_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP31,281
ibic2021,,TUPP32,The Beam Loss Monitoring System after LHC Injectors Upgrade at CERN,M. Saccani; E. Calvo Giraldo; W. Viganò; C. Zamantzas; CERN; Geneva; Switzerland; The LHC Injector Upgrade project aims to increase the brightness of the beams available and improve the efficiency of the whole accelerator chain. The Beam Loss Monitoring (BLM) system is a key element of CERN’s accelerator instrumentation for beam optimisation and machine protection by producing continuous and reliable beam loss measurements while ensuring safe operation. The new BLM system for the LHC Injectors aimed to provide faster measures with a higher dynamic range; to install more detectors along the beamlines and to give the operator more flexible use. A review will be given on the versatility provided by the system to cover requirements from various accelerators and their transfer lines; focusing on the measurements and the operational scenarios.,,,https://proceedings.jacow.org/ibic2021/talks/tupp32_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp32.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp32_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP32,285
ibic2021,,TUPP33,Beam Loss Signal Calibration for the LHC Diamond Detectors During Run 2,S. Morales Vigo; E. Calvo Giraldo; E. Effinger; B. Salvachuapresenter; C. Zamantzas; CERN; Geneva; Switzerland; C.P. Welsch; J. Wolfenden; The University of Liverpool; Liverpool; United Kingdom; Chemical Vapour Deposition (CVD) diamond detectors can be used as fast beam loss monitors in particle accelerators. In the Large Hadron Collider (LHC) at CERN; they are installed in the betatron collimation region; a high-radiation environment. In addition to their high-radiation tolerance; their main advantage is a time resolution of 1 ns which makes possible not only turn-by-turn; but also bunch-by-bunch loss measurements. An analysis of the LHC diamond beam loss monitor signals recorded during the last months of Run 2 (September 2018-November 2018) is presented with the aim of obtaining a signal-to-beam loss calibration.,,,https://proceedings.jacow.org/ibic2021/talks/tupp33_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp33.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp33_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP33,290
ibic2021,,TUPP34,"Methodology, Characterisation and Results from the Prototype Beam Loss Monitoring ASIC at CERN",F. Martina; L. Giangrande; J. Kaplon; P.V. Leitao; C. Zamantzas; CERN; Geneva 23; Switzerland; J.W. Bradley; F. Martina; C.P. Welsch; The University of Liverpool; Liverpool; United Kingdom; F. Martina; C.P. Welsch; Cockcroft Institute; Warrington; Cheshire; United Kingdom; The characterisation of novel beam loss monitoring front-end converters; based on radiation-hardened application-specific integrated circuits (ASIC); is undergoing at CERN. An effective performance analysis of the newly developed ASICs plays a key role in their candidacy for the future installation in the HL-LHC complex. This work introduces the latest test-bed architecture; used to characterise such a device; together with the variety of audits involved. Special focus is given on the verification methodology of data acquisition and measurements; in order to allow a detailed study of the conversion capabilities; the evaluation of the device resolution and the linearity response. Finally; the first results of post-irradiation measurements are also reported.,,,https://proceedings.jacow.org/ibic2021/talks/tupp34_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp34.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp34_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP34,294
ibic2021,,TUPP35,New Applications and Studies with the ESRF Beam Loss Monitoring at Injection,E. Buratin; N. Benoist; N. Carmignani; F. Ewald; J.L. Pons; K.B. Scheidt; ESRF; Grenoble; France; More than one year after the commissioning of the ESRF’s new Extremely Brilliant Source (EBS); the Beam Loss Detectors (BLDs) are continuing to be used for extensive applications and studies; notably at injection. A total of 144 BLDs and 36 associated Libera Beam Loss Monitors (BLMs) are distributed in the EBS ring and the Booster. These BLDs allow to measure slow losses during user-mode operation and fast losses at injection; with a sub-orbit-turn time resolution. In this paper these fast beam loss dynamics are presented at injection for different lattice parameters; collimator-settings and beam conditions. We will also show the excellent correlation with results obtained from the injection efficiency diagnostic and the bunch length acquired with the Streak Camera.,,,https://proceedings.jacow.org/ibic2021/talks/tupp35_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp35.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp35_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP35,299
ibic2021,,TUPP36,Application of the,,,,https://proceedings.jacow.org/ibic2021/talks/tupp36_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp36.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp36_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP36,
ibic2021,,TUPP37,Machine-Learning Based Temperature Prediction for Beam-Interceptive Devices in the ESS Linac,ESS; Lund; Sweden; ’Where there is great power [density]; there is great responsibility*.’ The concept holds true especially for beam-intercepting devices for the ESS linac commissioning. In particular; beam-intercepting devices will be subject to challenging beam power densities; stemming from proton energies up to 2 GeV; beam currents up to 62.5 mA; pulses up to few milliseconds long; and repetition rates up to 14 Hz. Dedicated Monte Carlo simulations and thermo-mechanical calculations are necessarily part of the design workflow; but they are too time-consuming when in need of rapid estimates of temperature trends. In this contribution; the usefulness of a Recurrent Neural Network (RNN) was explored in order to forecast (in few minutes) the bulk temperature of beam-interceptive devices. The RNN was trained with the already existing database of MCNPX/ANSYS results from design studies. The feasibility of the method will be exemplified in the case of the Insertable Beam Stop within the Spoke section of the ESS linac.; *Winston Churchill; 1906,,,https://proceedings.jacow.org/ibic2021/talks/tupp37_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp37.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp37_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP37,306
ibic2021,,TUPP40,Bunch Extinction Measurements at PIP-II Injector Test Facility,Université Paris-Saclay; CNRS/IN2P3; IJCLab; Orsay; France; B.J. Fellenz; V.E. Scarpine; A.V. Shemyakin; R.M. Thurman-Keup; Fermilab; Batavia; Illinois; USA; The PIP2 particle accelerator is a new upgrade to the Fermilab accelerator complex; featuring an 800-MeV H-superconducting linear accelerator that will inject the beam into the present Fermilab Booster. A test accelerator known as PIP-II Injector Test (PIP2IT) has been built to validate the concept of the front-end of such a machine. One of the paramount challenges of PIP2IT was to validate the bunch by bunch chopping system in the Medium Energy Beam Transport (MEBT). This paper aims to present the direct extinction measurements at PIP2IT and their analysis. These measurements have been taken by two Resistive Wall Current Monitors (RWCM) and recorded by a high bandwidth oscilloscope.,,,https://proceedings.jacow.org/ibic2021/talks/tupp40_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp40.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp40_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP40,309
ibic2021,,TUPP41,Machine Learning Methods for Single Shot RF Tuning,J.S. Lundquist; N. Milas; ESS; Lund; Sweden; Lund University; Lund; Sweden; The European Spallation Source; currently under construction in Lund; Sweden; will be the world’s most powerful neutron source. It is driven by a proton linac with a current of 62.5 mA; 2.86 ms long pulses at 14 Hz. The final section of its normal-conducting front-end consists of a 39 m long drift tube linac (DTL) divided into five tanks; designed to accelerate the proton beam from 3.6 MeV to 90 MeV. The high beam current and power impose challenges to the design and tuning of the machine and the RF amplitude and phase have to be set within 1% and 1 degrees of the design values. The usual method used to define the RF set-point is signature matching; which can be a challenging process; and new techniques to meet the growing complexity of accelerator facilities are highly desirable. In this paper we study the use of ML to determine the RF optimum amplitude and phase; using a single pass of the beam through the ESS DTL1 tank. This novel method is compared with the more established methods using scans over RF phase; providing similar results in terms of accuracy for simulated data with errors. We also discuss the results and future extension of the method to the whole ESS DTL.,,,https://proceedings.jacow.org/ibic2021/talks/tupp41_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp41.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp41_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP41,313
ibic2021,,TUPP42,Goubau-Line Set Up for Bench Testing Impedance of,,,,https://proceedings.jacow.org/ibic2021/talks/tupp42_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp42.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp42_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP42,
ibic2021,,TUPP43,Design of a Multi-Layer Faraday Cup for Carbon Therapy Beam Monitoring,K. Tang; R.S. Mao; Z.G. Xu; T.C. Zhao; Z.L. Zhao; K. Zhou; IMP/CAS; Lanzhou; People’s Republic of China; Because of determining the depth of Bragg Peak; range and energy of carbon beam are very important parameters in therapy. In order to measure those parameters rapidly; we design a multi-layer Faraday cup (MLFC). Simulation of proton beam and carbon beam are given in this paper. A prototype has 128 channels have been developed. Each consists of a 40 um copper foil and 600 um FR4 plate. A 128 channels electronics was used to measurement the deposited ions in each copper foil.,,,https://proceedings.jacow.org/ibic2021/talks/tupp43_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp43.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp43_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP43,320
ibic2021,,TUPP44,Design of Hydrostatic Level System for the APS-U Storage Ring,W.X. Cheng; C.N. Karas; S.G. Wang; ANL; Lemont; Illinois; USA; A Hydrostatic Leveling System (HLS) has been designed for the Advanced Photon Source Upgrade (APS-U) storage ring (SR) to characterize the relative floor motion along each Insertion Device Front End (IDFE) and the global floor motion of the SR tunnel. 3 HLS sensors will be installed alongside each IDFE. Two sensors will be mounted near the ID Beam Position Monitors (BPMs); which are located at either end of the ID. The 3rd HLS sensor will be mounted near the Grazing-Incidence Insertion Device X-Ray BPM (GRID xBPM); about 20 meters away from the source point. In addition; there will be 1 sensor installed in each of the 5 sectors in Zone-F where there are no ID beamlines. The HLS water network along each of the 35 IDFEs and 5 sectors in Zone-F are connected via valves to form a global network around the 1.1 km SR tunnel. The HLS will measure the vertical floor displacement at a total of 110 locations. Combined with the highly stable BPM/xBPM stands; the HLS can better characterize the electron and photon beam long-term stability. The HLS design is based on a two-pipe system for easy installation in tight spaces. In this paper; we present the design of the HLS system and preliminary performance of the first article units.,,,https://proceedings.jacow.org/ibic2021/talks/tupp44_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/tupp44.pdf,True,https://proceedings.jacow.org/ibic2021/posters/tupp44_poster.pdf,True,https://doi.org/10.18429/JACoW-IBIC2021-TUPP44,324
ibic2021,,WEOA01,Attosecond Pulse Diagnostics at the LCLS XLEAP,SLAC; Menlo Park; California; USA; ※ BibTeX; ※ LaTeX; ※ Text/Word; ※ RIS,The XLEAP capabilities at the SLAC LCLS facility recently demonstrated the generation of attosecond X-ray free-electron laser (FEL) pulses*. This presents new challenges in beam measurements and diagnostics. In this talk I will discuss the production and measurement of XLEAP pulses with angular streaking using a circularly polarized laser**.,* https://www.nature.com/articles/s41566-019-0549-5 ** https://www.osapublishing.org/oe/fulltext.cfm?uri=oe-26-4-4531&id=381591 Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted! reference for this paper using,https://proceedings.jacow.org/ibic2021/talks/weoa01_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/weoa01.pdf,False,https://proceedings.jacow.org/ibic2021/posters/weoa01_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEOA01,
ibic2021,,WEOA02,Temporal Streaking of Electron Beams in Any Transverse Plane with Femtosecond Resolution,P. Gonzalez-Caminal; R.T.P. D’Arcy; DESY; Hamburg; Germany; The PolariX TDS is a novel polarisable transverse-deflection structure operating in the x-band frequency regime; enabling temporal streaking of electron beams in any transverse plane with femtosecond resolution. With this feature it becomes possible to measure slice emittance in both x & y; tomographically reconstruct the 3D beam distribution; and record the beam’s phase space with all correlations up to 5D (x; x’; y; y’; t) ’ all using a single cavity. This functionality provides the opportunity to precisely characterise ultra-short beams at both conventional and novel facilities where beam quality and axial symmetry are essential for high-fidelity; high-gradient acceleration. The PolariX system was designed and manufactured by an international collaboration of scientists from CERN; DESY; and PSI. The prototype cavity has been installed and commissioned at the beam-driven plasma-wakefield facility FLASHForward at DESY with further cavities being installed at the,,,https://proceedings.jacow.org/ibic2021/talks/weoa02_talk.pdf,True,https://proceedings.jacow.org/ibic2021/papers/weoa02.pdf,False,https://proceedings.jacow.org/ibic2021/posters/weoa02_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEOA02,
ibic2021,,WEOA03,Real-Time Longitudinal Profile Measurement of Operational H⁻ Beam at the SNS Linac Using a Laser Comb,Y. Liu; A.V. Aleksandrov; C.D. Long; ORNL; Oak Ridge; Tennessee; USA; We demonstrate a novel technique to measure the longitudinal profile of an operational hydrogen ion (H−) beam in a non intrusive; real-time fashion. The measurement is conducted based on the photo-ionization of the ion beam with a phase modulated laser comb pico-second laser pulses with controllable temporal structure. The measurement technique has been applied to a 1-GeV; 1.4-MW H− beam at the Spallation Neutron Source (SNS) high energy beam transport (HEBT). A stroboscopic photo-graph of H− beamμbunch can be obtained by using a phase modulated laser comb. The entire measurement takes only 700 us.,,Your browser cannot play the video. Consider download from Link Address. Right click on video forPicture-in-Picture modeor Full screen display.At start the sound is muted! reference for this paper ※ https://doi.org/10.18429/JACoW-,https://proceedings.jacow.org/ibic2021/talks/weoa03_talk.pdf,False,https://proceedings.jacow.org/ibic2021/papers/weoa03.pdf,True,https://proceedings.jacow.org/ibic2021/posters/weoa03_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEOA03,328
ibic2021,,WEOA04,Bunch-Resolved 2D Diagnostics - Streaking Combined with Interferometry,M. Koopmans; J.-G. Hwang; A. Jankowiak; M. Ries; G. Schiwietz; HZB; Berlin; Germany; Due to the complexity of the filling pattern in the BESSY II electron-storage ring; bunch-resolved diagnostics are required for machine commissioning and to ensure the long-term quality and stability of operation. In addition; low-alpha operation and a possible VSR upgrade demand bunch-length measurements with picosecond resolution. Therefore; a dedicated beamline equipped with a fast streak camera was set up and successfully commissioned. Couplings between time- and space-coordinates also call for bunch-selective and correlated multi-parameter detection methods. Thus; the beamline and the streak camera have been made capable of direct beam-profile imaging and interferometry of the vertical beam size using the X-ray blocker baffle method *; **. The horizontal or vertical dimension can additionally be imaged with the streak camera and bunch-resolved 2D measurements are possible. Imaging the vertical direction; the characteristic dip in the center the interference pattern from pi-polarized synchrotron radiation can be observed and is used to extract bunch resolved information about the vertical beam size. The streak camera measurements are validated with direct imaging measurements from a regular CCD camera at the beamline and compared to model calculations. The results are converted into absolute values by a calibration with the BESSY II pinhole monitors.,,"* J. Breunlin et al., Nucl. Instrum. Methods A803 (2015) 55-64.  ** M. Koopmans et al., in: Proc. IPAC’19, Melbourne, Australia, pp. 2491-2494,  http://dx.doi.org/10.18429/JACoW-",https://proceedings.jacow.org/ibic2021/talks/weoa04_talk.pdf,True,https://proceedings.jacow.org/ibic2021/papers/weoa04.pdf,True,https://proceedings.jacow.org/ibic2021/posters/weoa04_poster.pdf,False,https://doi.org/10.18429/JACoW-IBIC2021-WEOA04,332
